,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
258,1732413891776,2,READ,501,900.61,24.85,480.93,481.54,592.89,746.5,900.1,13422488,13549959
259,1732413891776,3,READ,501,1214.46,25.3,477.18,481.54,588.29,778.75,995.33,12038776,12163759
260,1732413892278,0,READ,501,549.38,18.77,53.06,22.45,266.75,323.07,421.38,778488,1156899
261,1732413892278,1,READ,501,975.36,24.32,480.2,486.14,605.18,814.08,938.5,14953264,15071651
262,1732413892278,2,READ,500,1631.23,25.97,493.93,486.91,618.5,845.31,1631.23,13422504,13549203
263,1732413892278,3,READ,501,949.76,24.58,484.87,484.35,608.25,829.95,928.25,12038760,12166047
264,1732413892780,0,READ,502,401.92,18.82,42.74,22.05,26.41,324.35,354.56,778488,1142631
265,1732413892780,1,READ,501,1467.39,23.6,473.83,478.72,594.94,808.96,945.15,14944600,15076048
266,1732413892780,2,READ,501,1538.05,24.3,474.76,480.0,593.41,760.32,1477.63,13422488,13554212
267,1732413892780,3,READ,501,1591.3,24.27,481.85,481.79,602.11,862.21,1061.89,12038760,12170587
268,1732413893282,0,READ,501,645.12,19.25,47.23,22.35,26.34,332.8,416.0,778488,1154451
269,1732413893282,1,READ,501,995.33,24.4,486.16,482.05,609.28,806.4,943.62,14944632,15072223
270,1732413893282,2,READ,501,1170.43,24.14,485.08,486.14,603.13,784.89,874.5,13422488,13549322
271,1732413893282,3,READ,501,1070.08,25.22,474.13,469.76,588.8,821.76,967.68,12038760,12166544
272,1732413893783,0,READ,501,339.97,19.5,50.68,22.21,247.94,320.25,324.35,778488,1152805
273,1732413893783,1,READ,502,847.36,23.63,472.31,477.44,587.77,766.46,817.66,14944632,15073158
274,1732413893783,2,READ,501,1534.97,24.45,474.28,473.6,588.29,821.25,1242.11,13422488,13550487
275,1732413893783,3,READ,502,902.65,24.13,476.62,471.3,593.92,760.83,852.48,12038760,12166816
276,1732413894285,0,READ,502,643.58,19.47,42.77,22.21,25.74,303.36,471.04,778488,1145355
277,1732413894285,1,READ,502,1019.9,26.51,471.42,474.37,597.5,827.39,946.69,14944632,15075863
278,1732413894285,2,READ,502,1138.69,25.79,477.41,489.47,588.29,769.53,925.7,13422488,13552857
279,1732413894285,3,READ,502,785.92,26.34,477.48,482.81,595.97,696.32,762.37,12038744,12169774
280,1732413894787,0,READ,502,572.93,19.26,42.91,21.9,25.1,331.77,430.33,778488,1153389
281,1732413894787,1,READ,501,1515.52,24.72,483.81,478.98,604.16,833.02,1385.47,14944632,15072672
282,1732413894787,2,READ,502,850.43,24.61,473.18,479.23,586.24,733.7,798.72,13422488,13550660
283,1732413894787,3,READ,501,1251.33,24.83,472.87,476.42,607.23,875.01,961.53,12038744,12166725
284,1732413895289,0,READ,501,418.05,19.02,53.09,22.09,260.61,351.74,360.96,778488,1147799
285,1732413895289,1,READ,501,1017.86,24.05,479.57,479.49,594.94,820.74,897.02,14944632,15074295
286,1732413895289,2,READ,499,2930.69,29.7,475.4,477.95,576.51,789.5,2930.69,13422504,13552565
287,1732413895289,3,READ,501,1936.38,25.52,480.39,473.34,592.38,830.98,993.28,12038776,12168725
288,1732413895790,0,READ,501,390.65,19.18,40.11,21.84,25.25,314.37,347.39,778488,1144146
289,1732413895790,1,READ,502,1096.7,24.26,490.09,495.62,609.79,848.89,1044.99,14944648,15075687
290,1732413895790,2,READ,501,859.65,25.36,486.81,483.58,610.82,802.82,825.34,13422504,13553823
291,1732413895790,3,READ,502,852.48,24.18,480.17,479.23,599.04,737.79,797.18,12038792,12169856
292,1732413896292,0,READ,502,343.81,19.38,50.29,22.32,259.33,310.53,323.84,778488,1152789
293,1732413896292,1,READ,501,1415.17,24.64,475.42,481.79,600.06,777.73,861.18,14944632,15072857
294,1732413896292,2,READ,501,1146.88,24.56,473.17,472.06,600.06,805.38,916.48,13422488,13551164
295,1732413896292,3,READ,501,912.38,24.18,478.15,477.18,599.04,758.78,867.33,12038792,12166855
296,1732413896794,0,READ,501,431.36,19.2,48.06,22.88,38.88,323.58,377.86,778488,1147258
297,1732413896794,1,READ,504,1025.54,28.19,482.83,481.28,607.74,800.25,925.7,14944632,15075130
298,1732413896794,2,READ,504,1601.54,24.83,485.77,483.84,603.65,890.88,1007.62,13422440,13552998
299,1732413896794,3,READ,508,1208.32,24.88,478.6,482.05,593.41,873.98,1029.63,12038792,12170110
300,1732413897303,0,READ,509,340.48,19.5,46.22,22.25,26.16,305.66,334.08,778488,1150529
301,1732413897303,1,READ,507,1030.65,27.62,477.5,477.95,594.94,793.6,929.79,14944616,15073566
302,1732413897303,2,READ,505,886.78,26.96,477.05,481.02,594.94,800.77,876.03,13422440,13551568
303,1732413897303,3,READ,498,6094.85,27.89,492.14,482.56,598.53,847.87,6094.85,12038792,12167568
304,1732413897805,0,READ,501,679.42,19.14,48.62,22.19,30.29,337.15,388.86,778488,1143029
305,1732413897805,1,READ,502,1016.32,26.51,470.19,479.74,583.68,708.1,884.22,14944584,15076149
306,1732413897805,2,READ,501,931.84,27.07,479.54,480.0,597.5,805.38,914.43,13422440,13554021
307,1732413897805,3,READ,502,951.81,27.92,481.86,481.02,605.18,858.62,938.5,12038792,12170291
308,1732413898307,0,READ,501,548.86,19.3,47.15,22.16,26.43,325.12,475.65,778488,1158614
309,1732413898307,1,READ,501,977.41,26.22,473.82,477.69,595.46,819.2,894.98,14944552,15071743
310,1732413898307,2,READ,502,990.21,23.28,475.77,482.05,598.53,844.29,989.7,13422424,13549110
311,1732413898307,3,READ,501,1101.82,26.77,477.22,482.3,607.23,784.89,847.87,12038776,12164626
312,1732413898808,0,READ,502,349.69,19.52,53.62,22.86,264.19,325.89,339.45,778488,1146895
313,1732413898808,1,READ,500,1451.01,26.62,484.71,480.77,607.74,846.34,1451.01,14944568,15074587
314,1732413898808,2,READ,501,1510.4,25.71,486.35,481.54,608.77,903.68,1176.58,13422424,13552932
315,1732413898808,3,READ,501,1561.6,26.35,485.15,483.33,607.74,835.58,973.31,12038776,12168844
316,1732413899310,0,READ,501,431.36,19.44,51.4,22.5,259.97,332.29,346.62,778488,1157170
317,1732413899310,1,READ,501,1451.01,27.44,481.71,486.4,590.34,794.11,993.79,14944568,15071583
318,1732413899310,2,READ,501,996.86,25.55,479.33,477.69,599.55,833.53,987.65,13422408,13549030
319,1732413899310,3,READ,502,975.36,26.54,481.58,481.79,598.53,784.89,957.44,12038776,12165795
320,1732413899812,0,READ,502,331.26,19.41,44.14,21.76,25.86,314.11,329.73,778488,1152555
321,1732413899812,1,READ,501,812.03,27.66,470.03,470.78,592.38,726.53,812.03,14944568,15072624
322,1732413899812,2,READ,502,949.25,27.17,476.42,484.86,586.75,781.31,916.99,13422408,13550650
323,1732413899812,3,READ,502,936.96,28.21,475.06,475.9,590.85,748.03,773.12,12038776,12167857
324,1732413900313,0,READ,502,342.01,19.12,43.11,21.81,25.81,303.36,328.45,778488,1129784
325,1732413900313,1,READ,502,894.98,26.9,474.0,474.37,598.01,802.82,891.9,14944552,15080319
326,1732413900313,2,READ,502,897.53,27.82,473.99,474.11,585.73,801.28,856.58,13422392,13558197
327,1732413900313,3,READ,501,1105.92,25.18,470.92,466.18,589.31,754.69,901.63,12038776,12174777
328,1732413900815,0,READ,501,470.01,19.18,47.01,21.6,52.73,302.33,330.5,778488,1153166
329,1732413900815,1,READ,501,1108.99,25.17,473.11,472.57,595.46,800.77,985.09,14944552,15072537
330,1732413900815,2,READ,501,1107.97,22.99,471.92,471.55,580.61,805.38,1018.88,13422376,13550496
331,1732413900815,3,READ,502,986.62,27.26,475.9,474.88,591.36,771.58,973.82,12038776,12167458
332,1732413901317,0,READ,502,817.66,19.1,51.86,21.98,253.06,328.96,634.88,778488,1145507
333,1732413901317,1,READ,501,878.08,24.94,473.06,484.35,599.55,750.59,851.46,14944552,15075092
334,1732413901317,2,READ,501,1495.04,26.45,472.08,478.98,586.75,816.13,911.36,13422376,13552719
335,1732413901317,3,READ,502,1020.93,28.61,471.31,472.83,591.87,826.88,931.33,12038776,12169857
336,1732413901819,0,READ,502,763.39,19.02,43.86,21.86,25.36,306.94,366.85,778488,1141198
337,1732413901819,1,READ,502,1071.1,24.74,477.74,475.65,609.28,838.14,963.58,14944536,15076730
338,1732413901819,2,READ,502,941.05,28.34,469.79,470.53,584.7,809.98,917.5,13422408,13554533
339,1732413901819,3,READ,501,987.65,26.94,476.84,478.72,608.77,778.24,825.86,12038776,12171001
340,1732413902320,0,READ,501,521.73,19.39,54.42,22.51,254.08,333.06,491.52,778488,1152887
341,1732413902320,1,READ,501,963.58,25.44,475.18,483.07,592.89,825.34,913.92,14944536,15072409
342,1732413902320,2,READ,499,2836.48,25.39,488.23,475.13,604.16,844.29,2836.48,13422408,13550428
343,1732413902320,3,READ,501,1384.45,26.58,477.35,479.49,601.09,741.89,863.23,12038776,12166843
344,1732413902822,0,READ,502,596.48,19.26,54.55,22.13,253.44,329.47,515.07,778488,1163968
345,1732413902822,1,READ,502,1016.83,25.71,476.79,477.69,588.29,749.05,998.4,14944520,15069051
346,1732413902822,2,READ,502,982.01,25.79,479.32,472.06,607.74,842.75,979.46,13422408,13547092
347,1732413902822,3,READ,502,973.82,25.97,481.12,478.72,600.58,823.81,929.28,12038776,12160544
348,1732413903324,0,READ,502,674.82,19.38,57.03,22.51,264.45,353.02,481.02,778488,1148751
349,1732413903324,1,READ,502,926.72,24.88,485.57,485.63,614.91,840.19,900.61,14944536,15074346
350,1732413903324,2,READ,502,896.51,25.54,482.1,485.38,607.74,747.52,852.99,13422408,13552335
351,1732413903324,3,READ,500,2103.3,28.29,491.05,479.49,584.19,904.7,2103.3,12038776,12168771
352,1732413903825,0,READ,501,424.19,19.17,50.89,22.35,258.43,337.15,356.35,778488,1156499
353,1732413903825,1,READ,500,1134.59,26.19,469.05,467.71,584.7,866.82,1134.59,14944536,15071019
354,1732413903825,2,READ,500,1300.48,25.12,481.89,480.0,598.53,816.64,1181.69,13422392,13549957
355,1732413903825,3,READ,501,1104.89,26.26,476.05,476.67,592.89,897.02,1074.17,12038776,12166041
356,1732413904327,0,READ,502,735.74,19.26,44.93,22.22,25.76,320.25,479.74,778488,1135382
357,1732413904327,1,READ,502,1215.49,25.73,476.44,478.46,602.62,733.7,1021.95,14944536,15078595
358,1732413904327,2,READ,501,1003.01,26.27,480.96,478.72,599.04,771.58,912.38,13422360,13556511
359,1732413904327,3,READ,502,853.5,27.15,476.59,478.98,600.58,702.98,814.59,12038776,12173121
360,1732413904829,0,READ,501,637.44,19.49,52.3,22.53,256.0,326.65,393.21,778488,1157758
361,1732413904829,1,READ,501,1081.34,25.36,478.3,474.88,606.21,858.11,938.5,14944536,15071032
362,1732413904829,2,READ,502,1011.2,28.75,482.5,480.51,592.89,821.76,929.28,13422360,13549140
363,1732413904829,3,READ,501,969.73,29.17,485.02,482.05,601.09,759.29,937.47,12038776,12165412
364,1732413905330,0,READ,501,631.81,19.5,56.0,22.27,258.43,329.21,540.16,778488,1147073
365,1732413905330,1,READ,501,968.19,27.07,479.8,475.39,598.53,858.11,947.71,14944536,15074780
366,1732413905330,2,READ,501,966.14,25.78,485.24,490.75,588.29,777.73,948.74,13422360,13552636
367,1732413905330,3,READ,501,1759.23,28.4,485.63,482.56,598.01,819.71,1262.59,12038760,12169058
368,1732413905832,0,READ,502,376.57,19.39,47.36,22.16,35.68,314.11,349.95,778488,1150277
369,1732413905832,1,READ,501,893.95,23.47,472.03,473.86,601.09,782.85,884.22,14944536,15073657
370,1732413905832,2,READ,502,1054.72,23.82,481.35,488.19,599.55,777.22,1014.78,13422344,13551206
371,1732413905832,3,READ,501,1051.65,27.18,485.99,484.61,602.62,777.22,815.62,12038760,12165883
372,1732413906334,0,READ,501,613.89,19.5,49.97,22.61,28.66,321.79,439.81,778488,1148158
373,1732413906334,1,READ,502,1018.37,24.67,483.06,477.44,592.38,888.83,969.73,14944536,15074374
374,1732413906334,2,READ,501,963.07,25.76,492.72,496.38,595.97,774.65,944.64,13422328,13552381
375,1732413906334,3,READ,502,1046.53,24.21,496.32,491.01,612.86,813.05,919.04,12038744,12168691
376,1732413906835,0,READ,501,490.5,19.41,49.64,21.93,249.85,317.69,462.59,778488,1151859
377,1732413906835,1,READ,501,1324.03,24.58,484.37,483.58,603.13,859.13,996.35,14944536,15072834
378,1732413906835,2,READ,501,996.35,24.3,478.35,480.77,602.62,829.95,948.22,13422328,13550621
379,1732413906835,3,READ,502,1014.27,22.91,473.43,469.25,583.68,844.8,943.1,12038744,12167926
380,1732413907337,0,READ,502,552.45,19.42,49.5,21.95,242.3,325.63,420.1,778488,1152750
381,1732413907337,1,READ,502,987.13,24.19,479.55,471.81,623.62,850.94,980.48,14944536,15073217
382,1732413907337,2,READ,501,1432.58,26.66,482.53,481.28,603.65,818.69,1023.49,13422328,13550573
383,1732413907337,3,READ,501,932.86,25.79,477.36,479.23,583.17,733.7,836.61,12038744,12166511
384,1732413907839,0,READ,501,648.7,19.04,57.04,22.0,258.69,366.59,600.58,778488,1157808
385,1732413907839,1,READ,500,921.6,24.82,464.12,464.64,585.22,688.64,826.37,14944536,15071665
386,1732413907839,2,READ,502,933.38,28.7,470.01,466.43,581.63,792.58,824.83,13422328,13549201
387,1732413907839,3,READ,502,1038.85,24.05,482.32,479.23,602.11,828.41,946.17,12038744,12165366
388,1732413908341,0,READ,501,521.47,19.52,46.05,21.81,25.6,299.77,382.46,778488,1153663
389,1732413908341,1,READ,500,2174.97,24.91,476.56,475.39,592.38,799.23,2174.97,14944536,15072771
390,1732413908341,2,READ,501,1184.77,26.88,480.7,485.12,592.89,851.97,946.17,13422280,13550376
391,1732413908341,3,READ,501,1519.62,27.14,472.53,470.78,598.53,764.93,1018.88,12038744,12166768
392,1732413908842,0,READ,502,512.77,19.42,48.66,21.93,237.95,323.07,391.42,778488,1151061
393,1732413908842,1,READ,502,1043.97,24.75,478.47,477.18,601.09,843.77,929.79,14944520,15073696
394,1732413908842,2,READ,501,866.3,24.14,480.78,484.35,601.09,755.71,808.96,13422280,13550980
395,1732413908842,3,READ,501,935.42,24.29,462.28,459.52,574.98,798.21,842.24,12038712,12167955
396,1732413909344,0,READ,502,538.62,19.58,48.4,22.09,26.08,305.41,365.31,778488,1139851
397,1732413909344,1,READ,500,1894.4,24.56,481.52,482.81,599.04,763.39,995.84,14944520,15077273
398,1732413909344,2,READ,502,856.58,26.61,477.89,480.51,604.16,730.62,766.98,13422232,13554809
399,1732413909344,3,READ,501,927.74,24.75,468.94,467.2,576.0,732.16,856.58,12038680,12168978
400,1732413909846,0,READ,501,409.86,19.39,47.99,22.14,57.22,326.91,396.03,778488,1147753
401,1732413909846,1,READ,501,994.3,24.54,471.58,480.51,592.89,779.26,880.13,14944488,15074181
402,1732413909846,2,READ,502,1008.13,23.86,493.5,498.69,619.01,833.53,891.9,13422232,13552084
403,1732413909846,3,READ,502,1090.56,25.28,471.36,467.71,592.38,834.05,1086.46,12038664,12169344
404,1732413910347,0,READ,502,434.18,19.33,48.28,21.84,28.77,362.24,418.81,778488,1148948
405,1732413910347,1,READ,502,941.57,27.2,476.54,483.84,582.65,817.66,924.16,14944472,15074384
406,1732413910347,2,READ,501,1364.99,25.87,471.28,470.53,581.12,806.4,1018.37,13422232,13550064
407,1732413910347,3,READ,501,1641.47,24.62,470.03,469.25,587.26,770.56,886.27,12038664,12166189
408,1732413910849,0,READ,502,403.2,19.34,44.63,22.25,26.32,305.15,342.01,778488,1147248
409,1732413910849,1,READ,501,1492.99,24.78,476.11,476.67,580.1,825.86,957.95,14944472,15074352
410,1732413910849,2,READ,502,869.89,23.89,478.59,480.77,593.92,780.8,834.05,13422232,13552430
411,1732413910849,3,READ,501,987.65,24.1,481.51,484.86,595.97,798.72,888.32,12038664,12167646
412,1732413911351,0,READ,501,541.18,19.28,45.95,22.77,26.18,318.21,445.95,778488,1136319
413,1732413911351,1,READ,502,1150.97,25.38,472.52,469.25,595.97,720.89,771.07,14944472,15078195
414,1732413911351,2,READ,501,1201.15,25.79,476.36,473.6,585.22,907.77,967.68,13422232,13555983
415,1732413911351,3,READ,501,871.93,25.9,472.72,476.67,598.01,794.62,830.98,12038664,12172536
416,1732413911853,0,READ,502,425.21,19.57,48.8,22.38,56.16,330.75,371.97,778488,1147902
417,1732413911853,1,READ,501,1089.54,23.5,474.45,470.78,603.65,787.46,962.05,14944472,15074287
418,1732413911853,2,READ,502,1089.54,24.11,482.8,485.38,603.13,790.01,939.01,13422248,13552201
419,1732413911853,3,READ,499,3817.47,24.34,482.41,473.34,606.21,840.7,3817.47,12038680,12168659
420,1732413912355,0,READ,502,686.08,19.34,52.79,22.5,257.66,332.03,448.77,778488,1157851
421,1732413912355,1,READ,501,960.0,23.98,465.58,474.62,581.12,711.68,960.0,14944456,15071299
422,1732413912355,2,READ,501,824.32,25.12,475.46,482.81,591.36,730.11,811.01,13422264,13548885
423,1732413912355,3,READ,502,882.69,24.83,471.64,476.42,585.73,760.32,878.08,12038664,12165897
424,1732413912856,0,READ,502,482.3,19.39,46.06,21.98,26.56,318.72,427.01,778488,1146739
425,1732413912856,1,READ,501,1184.77,25.1,476.55,474.88,594.43,769.02,979.97,14944440,15074914
426,1732413912856,2,READ,501,1274.88,23.87,488.25,491.52,615.42,812.03,1030.14,13422264,13552812
427,1732413912856,3,READ,499,3119.1,24.34,471.04,464.13,596.48,858.62,3119.1,12038664,12169272
428,1732413913358,0,READ,501,603.13,19.33,47.59,21.87,25.49,329.98,572.93,778488,1150437
429,1732413913358,1,READ,501,1343.49,24.34,479.78,480.77,622.59,766.46,932.35,14944440,15073768
430,1732413913358,2,READ,502,958.46,24.16,478.22,487.42,588.29,753.15,859.65,13422264,13551965
431,1732413913358,3,READ,501,916.99,24.24,476.8,472.32,606.21,754.69,883.2,12038664,12167853
432,1732413913860,0,READ,502,582.65,19.17,52.17,21.92,251.78,347.9,483.84,778488,1146475
433,1732413913860,1,READ,502,918.01,24.24,471.1,475.39,591.36,715.77,902.65,14944440,15075068
434,1732413913860,2,READ,501,1087.49,22.8,476.96,474.62,591.87,803.84,1027.58,13422264,13552408
435,1732413913860,3,READ,501,987.65,24.11,469.27,469.76,586.75,742.4,936.45,12038648,12169265
436,1732413914361,0,READ,502,688.64,19.28,50.93,21.79,262.14,326.65,498.69,778488,1148237
437,1732413914361,1,READ,501,856.06,24.22,479.46,475.65,607.23,757.76,814.08,14953040,15074876
438,1732413914361,2,READ,502,859.65,25.41,476.33,475.39,589.82,728.06,819.71,13422264,13551998
439,1732413914361,3,READ,502,991.23,23.95,475.81,469.5,590.34,795.13,986.62,12038648,12168710
440,1732413914863,0,READ,501,461.06,19.34,46.78,22.16,31.1,320.77,357.89,778488,1144926
441,1732413914863,1,READ,501,1104.89,24.05,473.43,467.71,607.23,808.96,955.39,14944392,15075360
442,1732413914863,2,READ,502,842.24,23.14,478.15,483.33,595.46,801.79,839.17,13422264,13553652
443,1732413914863,3,READ,502,1054.72,24.48,469.16,466.69,578.56,763.39,861.18,12038648,12170096
444,1732413915365,0,READ,502,529.92,19.58,46.74,22.66,26.18,322.3,478.21,778488,1153097
445,1732413915365,1,READ,501,1229.82,25.41,488.88,485.63,602.11,941.05,1137.66,14944392,15072576
446,1732413915365,2,READ,500,1902.59,25.26,490.38,491.52,601.09,841.73,1902.59,13422264,13550467
447,1732413915365,3,READ,497,5599.23,25.76,491.48,472.06,614.4,920.58,5599.23,12038648,12167080
448,1732413915867,0,READ,502,739.33,19.23,43.9,21.97,25.39,344.57,622.08,778488,1147729
449,1732413915867,1,READ,502,1057.79,25.38,481.52,478.21,605.7,826.88,941.57,14944392,15074801
450,1732413915867,2,READ,501,1276.93,24.75,488.01,486.65,609.28,841.73,1245.18,13422264,13551789
451,1732413915867,3,READ,500,1327.1,25.6,481.7,474.88,607.23,969.22,1210.37,12038616,12169240
452,1732413916368,0,READ,501,586.24,19.33,51.5,22.0,240.9,387.33,520.19,778488,1149868
453,1732413916368,1,READ,501,1063.93,26.24,466.87,464.38,579.07,704.0,957.44,14944408,15073437
454,1732413916368,2,READ,501,883.71,24.19,476.21,479.23,595.97,747.01,881.15,13422264,13551662
455,1732413916368,3,READ,501,1160.19,24.5,476.07,475.9,599.04,770.56,888.32,12038616,12168067
456,1732413916870,0,READ,502,642.05,19.49,50.73,22.3,96.0,411.9,471.04,778488,1144107
457,1732413916870,1,READ,501,1251.33,22.72,486.46,489.98,611.33,821.25,977.92,14944408,15075415
458,1732413916870,2,READ,501,895.49,24.46,479.77,478.72,594.94,777.22,834.56,13422264,13553354
459,1732413916870,3,READ,501,1031.68,24.08,480.55,482.56,605.18,795.65,997.89,12038616,12170246
460,1732413917372,0,READ,502,558.08,19.33,55.82,22.67,264.45,366.08,497.15,778488,1174394
461,1732413917372,1,READ,500,3334.14,24.72,488.59,482.05,602.11,935.93,3334.14,14944392,15065321
462,1732413917372,2,READ,501,1768.45,24.8,477.51,476.93,605.18,850.43,1181.69,13422264,13543161
463,1732413917372,3,READ,499,3006.46,25.14,487.14,482.56,601.6,876.03,3006.46,12038600,12159800
464,1732413917874,0,READ,501,1001.47,19.52,52.39,22.13,253.82,343.04,738.3,778488,1156816
465,1732413917874,1,READ,501,1156.1,23.71,478.56,474.62,602.62,814.08,911.87,14944376,15070196
466,1732413917874,2,READ,502,1226.75,23.2,468.86,472.32,587.77,732.67,1163.26,13422248,13547056
467,1732413917874,3,READ,500,2918.4,24.54,491.67,483.84,601.6,889.86,2918.4,12038600,12164964
468,1732413918375,0,READ,502,1283.07,19.47,52.27,22.19,262.4,335.36,420.1,778488,1152859
469,1732413918375,1,READ,501,938.5,24.13,470.67,472.06,595.97,750.59,902.14,14944376,15072183
470,1732413918375,2,READ,501,1658.88,24.37,483.05,481.79,598.53,821.76,1053.69,13422248,13551038
471,1732413918375,3,READ,501,1157.12,24.4,486.11,488.7,614.91,797.7,948.74,12038600,12167294
472,1732413918877,0,READ,501,386.3,19.55,50.07,22.62,55.87,338.69,376.32,778488,1136282
473,1732413918877,1,READ,502,1138.69,24.99,473.95,480.0,587.26,819.71,995.84,14944376,15078081
474,1732413918877,2,READ,501,1164.29,24.64,470.21,474.11,589.82,839.17,1072.13,13422280,13556237
475,1732413918877,3,READ,502,913.92,25.2,481.53,481.79,601.6,800.25,902.65,12038616,12172621
476,1732413919379,0,READ,490,13008.9,19.12,78.49,22.21,265.21,348.67,13008.9,778488,1151000
477,1732413919379,1,READ,501,1516.54,24.75,476.22,473.34,599.04,816.13,934.4,14944376,15073404
478,1732413919379,2,READ,502,950.27,24.11,472.21,480.77,583.17,801.28,907.77,13422264,13551450
479,1732413919379,3,READ,501,1142.78,23.87,474.73,476.67,588.29,838.65,1055.74,12038616,12167502
480,1732413919880,0,READ,502,583.68,19.17,51.11,22.18,31.65,365.57,411.13,778488,1148579
481,1732413919880,1,READ,501,1267.71,24.74,479.02,480.25,601.6,811.01,940.54,14944376,15073895
482,1732413919880,2,READ,501,1094.65,24.62,475.25,474.37,589.82,891.39,947.2,13422264,13551805
483,1732413919880,3,READ,502,1037.82,24.32,476.93,472.83,599.04,831.49,930.3,12038616,12168548
484,1732413920382,0,READ,501,567.29,19.39,53.41,22.24,251.78,331.26,496.13,778488,1143973
485,1732413920382,1,READ,502,919.04,24.13,479.31,484.1,603.65,802.3,914.94,14944376,15075676
486,1732413920382,2,READ,502,869.89,25.34,479.28,478.98,600.58,819.2,861.7,13422264,13554164
487,1732413920382,3,READ,501,1065.98,23.66,476.55,475.9,595.46,796.67,958.98,12038616,12169770
488,1732413920884,0,READ,502,651.26,19.23,54.01,23.58,260.74,337.66,430.08,778488,1165683
489,1732413920884,1,READ,501,1371.13,24.03,482.55,480.77,611.33,972.29,1178.62,14944376,15068793
490,1732413920884,2,READ,501,1314.82,24.51,480.38,481.79,590.85,792.06,1200.13,13422264,13546622
491,1732413920884,3,READ,501,1229.82,25.41,487.28,487.42,593.92,798.21,1030.14,12038632,12162252
492,1732413921386,0,READ,502,499.97,19.15,51.76,22.46,61.02,378.88,489.47,778488,1159742
493,1732413921386,1,READ,501,1185.79,24.42,468.46,470.53,585.22,751.1,957.44,14944360,15070307
494,1732413921386,2,READ,502,1014.78,24.53,488.5,486.91,607.23,942.08,1004.03,13422264,13548802
495,1732413921386,3,READ,501,1023.49,25.1,480.14,480.25,605.18,816.64,966.14,12038632,12164466
496,1732413921887,0,READ,501,615.42,19.25,45.82,22.56,26.99,394.24,461.82,778488,1144339
497,1732413921887,1,READ,502,1039.87,25.06,484.37,479.49,602.62,804.86,926.72,14944360,15075759
498,1732413921887,2,READ,501,990.72,23.97,484.31,480.51,608.25,888.83,981.5,13422264,13553379
499,1732413921887,3,READ,502,1240.06,25.81,481.64,480.0,599.55,772.1,1181.69,12038632,12169708
500,1732413922389,0,READ,502,636.93,19.42,50.11,22.67,28.61,375.81,436.99,778488,1139921
501,1732413922389,1,READ,501,1872.89,24.19,500.93,500.48,612.86,910.34,994.82,14944392,15076963
502,1732413922389,2,READ,502,997.89,24.53,502.68,505.86,608.77,825.86,963.07,13422296,13555051
503,1732413922389,3,READ,501,1153.02,23.07,483.33,482.3,596.48,891.39,953.86,12038632,12171405
504,1732413922891,0,READ,501,921.6,19.41,52.26,22.25,55.07,347.9,830.98,778488,1149106
505,1732413922891,1,READ,501,1168.38,23.98,488.74,497.66,613.89,821.25,991.74,14944392,15073582
506,1732413922891,2,READ,502,960.0,24.86,477.11,478.98,596.99,799.23,931.33,13422296,13552350
507,1732413922891,3,READ,502,984.06,24.53,479.98,478.21,592.38,784.38,967.68,12038632,12168655
508,1732413923393,0,READ,502,461.06,19.28,48.27,22.24,26.66,338.94,391.42,778488,1155898
509,1732413923393,1,READ,502,982.01,24.08,475.39,474.62,587.77,820.22,962.05,14944392,15072064
510,1732413923393,2,READ,500,2051.07,26.11,496.44,490.24,612.86,912.89,2051.07,13422312,13549660
511,1732413923393,3,READ,501,978.43,24.27,481.22,478.72,596.48,821.25,889.86,12038632,12165407
512,1732413923894,0,READ,501,520.19,19.18,46.18,22.24,26.5,323.84,347.13,778488,1154332
513,1732413923894,1,READ,500,2732.03,24.29,484.31,482.56,587.26,918.01,2732.03,14944392,15072323
514,1732413923894,2,READ,502,892.41,24.54,473.7,475.9,584.19,781.82,828.41,13422312,13550483
515,1732413923894,3,READ,502,921.6,25.14,473.42,474.88,590.34,800.77,911.36,12038632,12166577
516,1732413924396,0,READ,501,488.19,19.36,51.71,22.22,255.49,327.17,429.06,778488,1155936
517,1732413924396,1,READ,502,995.84,24.3,469.89,472.83,572.41,864.77,979.46,14944392,15070193
518,1732413924396,2,READ,500,2242.56,24.34,473.82,476.67,585.22,832.51,2242.56,13422312,13548406
519,1732413924396,3,READ,501,1057.79,24.53,463.23,464.64,588.8,756.74,986.62,12038632,12164499
520,1732413924898,0,READ,502,553.98,19.46,48.86,22.29,30.34,329.73,486.91,778488,1138604
521,1732413924898,1,READ,501,924.16,24.1,459.8,463.62,583.68,804.35,907.77,14944392,15077324
522,1732413924898,2,READ,501,1174.53,25.23,468.22,471.3,588.8,777.22,1161.21,13422312,13555600
523,1732413924898,3,READ,500,1727.49,24.26,471.87,479.23,592.38,799.23,1727.49,12038632,12171744
524,1732413925399,0,READ,502,693.76,19.06,54.78,24.3,235.78,505.34,662.01,778488,1151444
525,1732413925399,1,READ,502,1233.92,23.55,480.59,481.28,596.48,819.2,1031.68,14944376,15073435
526,1732413925399,2,READ,501,992.77,24.03,490.18,490.5,606.72,925.7,967.68,13422312,13551159
527,1732413925399,3,READ,502,1299.45,23.68,491.85,492.03,604.67,846.34,953.34,12038632,12167445
528,1732413925901,0,READ,501,516.35,19.36,56.81,22.19,267.26,339.45,473.86,778488,1148790
