,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
577,1732414248510,1,READ,501,1079.3,24.94,480.92,478.98,600.58,877.57,995.84,0,0
578,1732414248510,2,READ,502,1231.87,25.33,490.85,494.33,595.97,850.94,920.06,0,0
579,1732414248510,3,READ,502,1083.39,25.71,485.82,484.61,610.3,808.45,960.51,0,0
580,1732414249012,0,READ,502,41.7,19.84,23.18,22.54,24.56,36.22,38.94,0,0
581,1732414249012,1,READ,500,2004.99,24.83,478.33,484.35,592.89,800.25,2004.99,0,0
582,1732414249012,2,READ,501,942.08,26.16,475.19,471.55,593.41,823.29,936.96,0,0
583,1732414249012,3,READ,501,1055.74,25.36,477.99,480.51,599.04,797.7,918.01,0,0
584,1732414249513,0,READ,502,64.35,19.86,23.03,22.32,24.02,36.54,37.95,0,0
585,1732414249513,1,READ,502,971.77,24.06,484.61,480.25,608.77,802.82,923.65,0,0
586,1732414249513,2,READ,500,1249.28,26.24,485.76,483.33,605.18,823.81,1249.28,0,0
587,1732414249513,3,READ,502,908.8,24.72,482.41,480.77,605.18,776.19,887.81,0,0
588,1732414250015,0,READ,501,40.54,20.08,23.29,22.64,24.82,36.38,37.82,0,0
589,1732414250015,1,READ,500,1927.17,24.03,479.28,479.49,599.04,921.09,1927.17,0,0
590,1732414250015,2,READ,502,1184.77,24.82,472.73,474.11,597.5,777.22,871.93,0,0
591,1732414250015,3,READ,501,1558.53,24.96,483.52,485.89,596.99,834.56,1319.93,0,0
592,1732414250517,0,READ,501,105.41,19.95,24.0,22.78,24.67,58.53,68.93,0,0
593,1732414250517,1,READ,501,1740.8,25.82,491.04,482.56,605.7,862.72,925.7,0,0
594,1732414250517,2,READ,500,2748.41,25.22,479.72,473.86,580.1,830.98,2748.41,0,0
595,1732414250517,3,READ,500,2085.89,24.99,479.65,478.21,590.85,736.77,875.52,0,0
596,1732414251019,0,READ,502,38.72,19.94,23.08,22.57,24.32,37.15,38.46,0,0
597,1732414251019,1,READ,502,974.34,25.58,471.83,471.55,585.73,809.47,918.53,0,0
598,1732414251019,2,READ,501,916.48,24.74,460.2,457.21,573.95,805.38,900.1,0,0
599,1732414251019,3,READ,501,1054.72,24.9,466.89,467.45,594.43,752.13,932.35,0,0
600,1732414251520,0,READ,501,56.8,20.08,23.15,22.45,24.34,37.47,38.59,0,0
601,1732414251520,1,READ,501,882.17,24.91,465.29,469.5,591.36,800.25,871.42,0,0
602,1732414251520,2,READ,502,1034.75,24.99,461.39,463.1,570.88,759.81,941.05,0,0
603,1732414251520,3,READ,501,1171.45,25.25,466.33,473.6,590.34,746.5,1014.27,0,0
604,1732414252022,0,READ,501,42.43,20.19,23.6,22.66,28.08,37.12,40.32,0,0
605,1732414252022,1,READ,501,871.93,25.26,461.68,466.69,580.61,774.65,824.83,0,0
606,1732414252022,2,READ,501,1070.08,25.44,469.89,471.81,589.82,852.99,981.5,0,0
607,1732414252022,3,READ,501,821.25,23.97,473.84,481.02,596.48,746.5,798.21,0,0
608,1732414252524,0,READ,502,56.58,20.24,24.0,22.73,28.59,41.44,55.52,0,0
609,1732414252524,1,READ,496,6479.87,25.44,487.81,473.34,601.6,816.13,6479.87,0,0
610,1732414252524,2,READ,501,1099.78,24.83,473.15,470.53,588.29,843.77,1039.36,0,0
611,1732414252524,3,READ,502,791.04,26.27,476.26,481.28,599.55,700.93,760.83,0,0
612,1732414253025,0,READ,501,58.69,20.03,23.93,23.01,25.84,38.4,49.47,0,0
613,1732414253025,1,READ,491,6455.3,25.02,493.45,470.01,590.85,855.04,6455.3,0,0
614,1732414253025,2,READ,502,1089.54,25.46,473.11,477.44,586.75,730.62,976.38,0,0
615,1732414253025,3,READ,502,973.31,25.14,483.38,487.17,602.11,834.05,918.53,0,0
616,1732414253527,0,READ,501,55.23,20.16,23.77,22.89,25.12,38.17,54.91,0,0
617,1732414253527,1,READ,501,930.82,25.26,482.85,477.95,602.11,820.74,925.7,0,0
618,1732414253527,2,READ,501,1333.25,25.26,475.86,475.39,600.58,789.5,928.77,0,0
619,1732414253527,3,READ,501,918.01,26.61,478.16,479.23,589.82,811.01,885.76,0,0
620,1732414254029,0,READ,502,73.41,20.29,23.32,22.51,24.73,38.66,51.84,0,0
621,1732414254029,1,READ,501,1568.77,25.81,474.79,473.09,591.87,741.89,1084.41,0,0
622,1732414254029,2,READ,499,3313.66,25.01,475.81,467.97,588.8,839.17,3313.66,0,0
623,1732414254029,3,READ,501,1057.79,25.52,472.49,481.28,595.46,741.89,873.98,0,0
624,1732414254531,0,READ,502,64.38,20.22,22.91,22.37,23.95,36.61,37.79,0,0
625,1732414254531,1,READ,502,1093.63,24.83,459.86,463.62,566.78,716.29,948.74,0,0
626,1732414254531,2,READ,502,924.16,23.46,467.48,472.06,583.68,695.81,895.49,0,0
627,1732414254531,3,READ,502,1070.08,23.68,484.22,487.42,607.23,803.84,927.23,0,0
628,1732414255033,0,READ,501,55.01,19.52,23.07,22.4,24.29,37.7,40.26,0,0
629,1732414255033,1,READ,501,1142.78,25.17,469.07,470.27,577.53,840.19,973.31,0,0
630,1732414255033,2,READ,502,1092.61,25.07,470.69,469.76,587.26,797.18,899.07,0,0
631,1732414255033,3,READ,493,6619.14,25.9,490.25,465.41,595.46,879.1,6619.14,0,0
632,1732414255534,0,READ,501,94.46,20.16,23.31,22.43,24.46,37.7,52.83,0,0
633,1732414255534,1,READ,502,1048.06,23.95,470.97,473.86,599.04,825.86,935.93,0,0
634,1732414255534,2,READ,501,1068.03,24.5,475.79,478.98,600.58,834.05,929.79,0,0
635,1732414255534,3,READ,501,944.13,25.15,466.95,471.04,586.24,821.76,909.82,0,0
636,1732414256036,0,READ,502,39.55,19.97,22.93,22.32,24.22,35.55,37.66,0,0
637,1732414256036,1,READ,501,1245.18,24.48,474.16,472.57,598.01,825.34,912.89,0,0
638,1732414256036,2,READ,502,965.63,24.11,472.55,471.04,610.82,806.4,946.17,0,0
639,1732414256036,3,READ,500,1916.93,23.78,475.68,476.42,582.65,780.8,1916.93,0,0
640,1732414256538,0,READ,501,39.2,20.05,22.68,22.14,24.03,36.35,37.79,0,0
641,1732414256538,1,READ,502,1007.62,24.58,468.13,469.5,590.34,787.97,952.83,0,0
642,1732414256538,2,READ,501,995.84,25.1,479.4,481.02,610.3,825.34,876.03,0,0
643,1732414256538,3,READ,500,2916.35,24.93,480.75,478.72,592.38,811.01,2916.35,0,0
644,1732414257039,0,READ,501,37.89,19.98,22.84,22.3,24.02,35.77,37.73,0,0
645,1732414257039,1,READ,501,1153.02,24.38,476.88,471.55,598.01,785.92,1050.62,0,0
646,1732414257039,2,READ,501,1129.47,24.94,479.04,471.3,598.01,824.32,1097.73,0,0
647,1732414257039,3,READ,501,1227.78,25.34,477.75,472.57,596.99,822.78,1042.94,0,0
648,1732414257541,0,READ,502,53.63,20.03,22.88,22.25,24.21,36.77,38.56,0,0
649,1732414257541,1,READ,496,6455.3,24.46,481.94,472.57,591.87,741.38,6455.3,0,0
650,1732414257541,2,READ,501,1022.46,24.46,473.03,473.86,584.19,814.08,999.42,0,0
651,1732414257541,3,READ,502,953.86,23.57,474.61,478.72,591.36,846.85,926.72,0,0
652,1732414258043,0,READ,501,38.08,20.1,23.22,22.53,24.67,36.93,37.89,0,0
653,1732414258043,1,READ,500,1895.42,23.89,481.93,478.21,594.43,920.06,1895.42,0,0
654,1732414258043,2,READ,500,1788.93,24.93,475.78,474.37,598.53,841.22,1788.93,0,0
655,1732414258043,3,READ,501,1588.22,25.68,479.77,474.88,607.23,889.86,1124.35,0,0
656,1732414258544,0,READ,501,39.13,19.89,23.24,22.57,24.57,37.6,38.78,0,0
657,1732414258544,1,READ,502,1060.86,25.76,488.85,484.86,610.82,839.68,983.04,0,0
658,1732414258544,2,READ,502,960.0,25.3,479.33,479.23,592.38,792.06,924.16,0,0
659,1732414258544,3,READ,501,1572.86,25.6,488.51,491.01,594.94,829.44,903.68,0,0
660,1732414259046,0,READ,502,60.58,19.94,23.86,23.07,25.31,39.26,59.3,0,0
661,1732414259046,1,READ,502,940.54,24.3,480.56,481.54,599.55,809.98,934.91,0,0
662,1732414259046,2,READ,502,1180.67,24.54,471.2,475.9,586.75,736.25,997.38,0,0
663,1732414259046,3,READ,502,1082.37,24.66,480.16,483.84,595.46,748.54,912.38,0,0
664,1732414259548,0,READ,502,66.81,19.92,23.25,22.53,24.38,37.28,38.66,0,0
665,1732414259548,1,READ,502,925.18,24.03,487.61,485.38,603.65,754.17,790.53,0,0
666,1732414259548,2,READ,494,6356.99,25.17,509.64,491.77,609.28,863.74,6356.99,0,0
667,1732414259548,3,READ,501,903.17,24.5,490.66,488.45,605.7,776.7,833.53,0,0
668,1732414260050,0,READ,501,46.75,19.79,24.38,23.42,27.63,37.76,42.66,0,0
669,1732414260050,1,READ,501,1090.56,24.8,480.32,479.49,597.5,820.22,1005.57,0,0
670,1732414260050,2,READ,501,927.74,25.76,468.52,468.99,585.73,803.33,904.19,0,0
671,1732414260050,3,READ,502,1081.34,23.86,486.66,487.17,595.97,807.93,953.34,0,0
672,1732414260551,0,READ,502,38.72,20.0,23.18,22.18,25.34,37.12,38.14,0,0
673,1732414260551,1,READ,502,1101.82,24.82,481.4,481.02,603.65,888.83,986.11,0,0
674,1732414260551,2,READ,501,1949.69,24.91,472.86,466.43,585.22,859.13,1272.83,0,0
675,1732414260551,3,READ,502,996.35,24.22,473.73,475.9,601.09,743.93,982.53,0,0
676,1732414261053,0,READ,501,38.05,20.02,22.66,21.97,23.73,35.97,37.31,0,0
677,1732414261053,1,READ,501,925.18,24.3,478.35,482.05,594.43,785.41,882.17,0,0
678,1732414261053,2,READ,502,886.78,24.91,467.84,463.87,591.36,809.98,884.74,0,0
679,1732414261053,3,READ,500,1383.42,24.14,472.92,471.04,595.97,838.65,1383.42,0,0
680,1732414261555,0,READ,501,55.65,20.1,23.05,22.3,24.25,37.82,51.62,0,0
681,1732414261555,1,READ,502,1017.86,25.42,480.85,472.06,595.97,818.17,833.02,0,0
682,1732414261555,2,READ,500,2095.1,24.75,471.67,466.18,590.85,752.64,2095.1,0,0
683,1732414261555,3,READ,501,1644.54,25.25,477.2,473.09,588.29,887.29,1019.39,0,0
684,1732414262056,0,READ,502,38.94,20.1,22.87,22.24,24.14,36.45,38.85,0,0
685,1732414262056,1,READ,495,6479.87,26.18,488.62,471.04,594.43,827.9,6479.87,0,0
686,1732414262056,2,READ,499,2050.05,27.26,479.0,475.9,596.48,874.5,2050.05,0,0
687,1732414262056,3,READ,501,1155.07,26.7,477.44,477.69,592.38,836.1,990.21,0,0
688,1732414262558,0,READ,501,38.53,20.16,22.72,22.16,23.93,35.81,38.34,0,0
689,1732414262558,1,READ,502,1015.81,24.5,476.23,483.07,613.38,831.49,882.17,0,0
690,1732414262558,2,READ,500,2254.85,23.98,472.02,472.57,584.7,814.59,2254.85,0,0
691,1732414262558,3,READ,497,4198.4,22.88,478.96,478.21,595.97,902.65,4198.4,0,0
692,1732414263060,0,READ,501,39.68,19.94,23.0,22.37,24.37,36.64,37.79,0,0
693,1732414263060,1,READ,501,1012.74,24.34,488.48,483.07,612.35,861.18,1002.5,0,0
694,1732414263060,2,READ,502,1000.96,24.5,488.84,482.81,604.67,826.88,939.52,0,0
695,1732414263060,3,READ,501,956.93,23.62,484.0,486.14,605.18,756.22,815.62,0,0
696,1732414263562,0,READ,502,44.0,19.89,23.17,22.45,24.27,38.37,39.77,0,0
697,1732414263562,1,READ,501,1005.57,24.43,486.65,489.73,603.13,787.97,926.21,0,0
698,1732414263562,2,READ,501,878.08,24.4,464.74,470.01,580.61,786.43,849.41,0,0
699,1732414263562,3,READ,501,2020.35,25.38,474.99,478.21,587.26,799.74,866.3,0,0
700,1732414264063,0,READ,501,81.15,20.03,24.35,22.78,29.6,45.53,60.64,0,0
701,1732414264063,1,READ,500,3856.38,24.66,489.71,492.03,608.77,890.37,3856.38,0,0
702,1732414264063,2,READ,503,1186.82,24.78,468.89,471.3,588.29,806.91,983.55,0,0
703,1732414264063,3,READ,503,1794.05,23.98,487.83,486.91,601.6,883.2,1038.34,0,0
704,1732414264568,0,READ,504,43.68,19.97,22.85,22.21,23.93,36.16,40.8,0,0
705,1732414264568,1,READ,503,1177.6,25.36,472.74,475.65,590.85,751.62,1063.93,0,0
706,1732414264568,2,READ,503,1030.14,24.8,467.82,476.42,581.12,748.54,970.24,0,0
707,1732414264568,3,READ,501,1963.01,25.01,477.35,479.74,602.11,841.73,1554.43,0,0
708,1732414265070,0,READ,502,38.37,19.92,23.08,22.22,24.27,36.51,37.57,0,0
709,1732414265070,1,READ,501,1027.07,25.49,475.14,473.6,592.89,850.94,907.77,0,0
710,1732414265070,2,READ,501,1587.2,24.82,477.8,477.95,601.09,811.52,1030.65,0,0
711,1732414265070,3,READ,501,1367.04,24.53,484.01,484.35,591.36,859.65,1139.71,0,0
712,1732414265572,0,READ,501,55.58,19.86,23.33,22.5,24.41,37.22,53.22,0,0
713,1732414265572,1,READ,502,1050.62,24.69,471.29,470.27,590.34,797.7,1023.49,0,0
714,1732414265572,2,READ,501,1085.44,24.45,488.99,491.52,605.18,847.87,1056.77,0,0
715,1732414265572,3,READ,501,1390.59,24.3,476.38,475.9,615.42,836.1,1011.2,0,0
716,1732414266073,0,READ,489,46.14,20.35,23.16,22.56,24.4,36.86,46.14,0,0
717,1732414266073,1,READ,498,3082.24,25.46,481.24,475.13,592.89,841.22,3082.24,0,0
718,1732414266073,2,READ,501,896.0,24.78,472.12,474.62,587.77,737.28,894.46,0,0
719,1732414266073,3,READ,502,963.07,24.26,474.44,474.37,587.26,826.37,930.3,0,0
720,1732414266575,0,READ,502,61.34,20.03,23.31,22.32,24.77,36.77,41.05,0,0
721,1732414266575,1,READ,501,1120.26,26.11,477.71,472.06,596.99,847.36,1048.06,0,0
722,1732414266575,2,READ,502,989.18,24.98,478.54,478.46,593.92,792.58,940.54,0,0
723,1732414266575,3,READ,500,2022.4,24.02,484.72,476.67,596.48,870.91,2022.4,0,0
724,1732414267077,0,READ,501,39.55,20.18,22.88,22.25,23.98,35.81,38.24,0,0
725,1732414267077,1,READ,496,6430.72,24.05,482.92,475.65,583.17,771.58,6430.72,0,0
726,1732414267077,2,READ,501,946.69,24.82,461.12,464.89,574.98,738.82,857.6,0,0
727,1732414267077,3,READ,495,6438.91,24.54,489.68,478.46,597.5,790.01,6438.91,0,0
728,1732414267578,0,READ,502,59.42,19.9,23.0,22.22,24.24,37.05,57.25,0,0
729,1732414267578,1,READ,501,912.89,25.12,480.27,479.23,603.13,772.1,884.74,0,0
730,1732414267578,2,READ,502,974.34,26.21,471.78,468.99,595.97,786.94,839.68,0,0
731,1732414267578,3,READ,501,939.01,24.62,477.56,479.49,586.24,744.96,845.31,0,0
732,1732414268080,0,READ,502,65.92,20.03,23.18,22.43,24.72,37.85,40.0,0,0
733,1732414268080,1,READ,502,1029.63,22.77,469.5,464.13,592.89,790.01,908.8,0,0
734,1732414268080,2,READ,501,1007.62,25.9,481.68,475.39,610.3,840.7,960.0,0,0
735,1732414268080,3,READ,501,998.4,23.6,473.77,478.21,583.17,765.44,803.33,0,0
736,1732414268582,0,READ,501,72.96,20.08,23.1,22.5,24.29,38.02,40.22,0,0
737,1732414268582,1,READ,501,1201.15,25.5,479.69,473.34,605.18,818.69,1013.76,0,0
738,1732414268582,2,READ,496,6541.31,25.09,479.86,469.5,566.78,759.29,6541.31,0,0
739,1732414268582,3,READ,502,1012.74,25.14,474.09,472.32,599.55,741.89,915.97,0,0
740,1732414269084,0,READ,502,61.18,19.94,23.72,22.8,25.57,38.98,42.08,0,0
741,1732414269084,1,READ,502,1011.71,22.69,470.68,469.5,593.92,798.72,829.44,0,0
742,1732414269084,2,READ,501,1298.43,25.2,493.47,486.65,612.35,944.13,1005.57,0,0
743,1732414269084,3,READ,500,1928.19,24.5,480.66,478.46,595.46,867.33,1183.74,0,0
744,1732414269585,0,READ,502,39.07,20.08,23.25,22.61,24.83,35.97,37.89,0,0
745,1732414269585,1,READ,502,923.13,25.5,476.91,479.49,596.99,722.94,868.86,0,0
746,1732414269585,2,READ,502,887.29,24.54,476.04,473.34,596.99,776.7,837.63,0,0
747,1732414269585,3,READ,500,1540.1,24.35,490.21,485.63,618.5,926.21,1540.1,0,0
748,1732414270087,0,READ,501,37.5,20.08,22.78,22.29,24.03,35.84,37.28,0,0
749,1732414270087,1,READ,501,957.44,24.86,482.41,480.77,590.34,817.66,929.28,0,0
750,1732414270087,2,READ,501,943.1,24.74,479.34,476.93,605.7,789.5,893.95,0,0
751,1732414270087,3,READ,502,1087.49,25.5,484.44,474.88,617.98,884.22,1039.36,0,0
752,1732414270589,0,READ,500,62.91,20.22,23.48,22.61,24.7,39.01,62.91,0,0
753,1732414270589,1,READ,502,921.6,24.88,477.79,475.39,600.06,816.64,908.29,0,0
754,1732414270589,2,READ,501,1701.89,24.66,468.81,466.43,585.73,830.46,1337.34,0,0
755,1732414270589,3,READ,501,939.52,24.5,469.85,466.69,588.29,836.61,899.07,0,0
756,1732414271090,0,READ,502,40.16,19.92,23.42,22.45,25.79,38.59,40.0,0,0
757,1732414271090,1,READ,501,958.46,25.02,473.21,472.83,595.97,805.38,927.74,0,0
758,1732414271090,2,READ,501,1406.97,24.18,458.41,457.73,569.86,800.77,1100.8,0,0
759,1732414271090,3,READ,502,944.64,24.48,468.0,477.44,585.22,807.42,856.58,0,0
760,1732414271592,0,READ,501,63.77,19.84,25.02,24.11,28.16,41.34,51.49,0,0
761,1732414271592,1,READ,502,1253.38,23.98,471.05,473.6,579.07,902.65,963.07,0,0
762,1732414271592,2,READ,502,1021.95,25.36,482.56,477.95,599.04,787.46,941.05,0,0
763,1732414271592,3,READ,502,987.65,24.08,469.46,471.81,595.97,777.73,978.43,0,0
764,1732414272094,0,READ,502,59.77,20.21,23.56,22.73,24.98,38.05,38.81,0,0
765,1732414272094,1,READ,501,923.13,24.54,474.03,464.13,598.01,848.38,908.29,0,0
766,1732414272094,2,READ,501,1244.16,24.59,481.2,479.74,605.7,799.74,928.77,0,0
767,1732414272094,3,READ,501,1249.28,25.15,478.21,468.74,595.46,870.4,1058.82,0,0
768,1732414272596,0,READ,501,62.49,19.84,23.67,22.91,25.15,38.27,61.53,0,0
769,1732414272596,1,READ,501,947.71,23.9,464.1,466.94,596.99,784.38,921.09,0,0
770,1732414272596,2,READ,501,1161.21,25.65,463.35,470.01,582.65,724.48,840.7,0,0
771,1732414272596,3,READ,502,924.67,24.38,467.9,470.78,593.92,702.98,791.55,0,0
772,1732414273097,0,READ,502,39.77,20.18,23.06,22.57,24.37,36.29,37.85,0,0
773,1732414273097,1,READ,500,1868.8,24.93,468.72,467.2,585.73,834.56,1511.42,0,0
774,1732414273097,2,READ,501,1419.26,24.46,481.69,477.95,598.01,859.65,942.08,0,0
775,1732414273097,3,READ,501,1014.27,24.64,475.69,476.67,599.55,843.26,1010.17,0,0
776,1732414273599,0,READ,502,63.13,20.21,23.79,22.83,25.05,38.59,58.94,0,0
777,1732414273599,1,READ,501,1265.66,25.62,483.58,479.74,623.62,838.14,1181.69,0,0
778,1732414273599,2,READ,502,1000.96,25.74,478.78,477.95,599.04,802.82,985.6,0,0
779,1732414273599,3,READ,501,886.27,26.18,475.87,471.55,592.89,763.39,809.47,0,0
780,1732414274101,0,READ,502,38.43,20.13,22.7,22.29,24.11,36.61,38.37,0,0
781,1732414274101,1,READ,500,2359.3,25.06,492.16,484.61,616.96,874.5,2359.3,0,0
782,1732414274101,2,READ,501,1165.31,24.98,488.15,489.73,609.79,856.06,1146.88,0,0
783,1732414274101,3,READ,501,1103.87,25.17,489.32,489.98,609.28,837.63,978.94,0,0
784,1732414274603,0,READ,501,61.09,20.34,23.37,22.62,24.93,36.9,38.49,0,0
785,1732414274603,1,READ,498,4337.66,23.92,504.58,502.78,617.98,853.5,4337.66,0,0
786,1732414274603,2,READ,501,1011.2,23.92,489.97,489.98,610.82,771.07,951.81,0,0
787,1732414274603,3,READ,501,1053.69,24.91,492.31,491.26,619.52,877.57,1012.74,0,0
788,1732414275105,0,READ,501,38.98,19.89,23.84,22.94,26.13,37.7,38.91,0,0
789,1732414275105,1,READ,494,6643.71,25.02,510.35,491.52,619.52,899.58,6643.71,0,0
790,1732414275105,2,READ,499,3012.61,24.21,508.99,499.71,634.88,916.48,3012.61,0,0
791,1732414275105,3,READ,491,6688.77,24.9,513.91,484.61,619.01,976.89,6688.77,0,0
792,1732414275606,0,READ,502,42.66,20.43,24.07,23.49,26.02,39.13,40.86,0,0
793,1732414275606,1,READ,502,922.62,27.23,499.26,495.62,621.05,821.25,905.22,0,0
794,1732414275606,2,READ,502,1123.33,26.13,490.02,489.98,610.3,828.93,965.12,0,0
795,1732414275606,3,READ,502,1043.45,25.01,493.34,485.38,633.34,875.52,923.13,0,0
796,1732414276108,0,READ,501,62.49,20.11,23.17,22.5,24.45,38.94,60.32,0,0
797,1732414276108,1,READ,501,1613.82,23.94,486.08,483.33,601.6,779.77,951.81,0,0
798,1732414276108,2,READ,501,1009.15,23.66,476.18,473.6,598.01,838.65,930.82,0,0
799,1732414276108,3,READ,501,949.76,22.45,478.42,479.74,592.38,734.21,908.8,0,0
800,1732414276610,0,READ,501,111.3,20.16,23.68,22.41,24.35,55.36,89.92,0,0
801,1732414276610,1,READ,502,1016.32,24.86,485.91,483.58,607.23,842.75,983.55,0,0
802,1732414276610,2,READ,502,1163.26,24.38,486.49,478.21,613.89,844.29,1012.22,0,0
803,1732414276610,3,READ,501,1162.24,25.14,486.58,492.29,597.5,917.5,1055.74,0,0
804,1732414277111,0,READ,501,132.09,20.11,28.08,22.51,36.99,119.81,120.7,0,0
805,1732414277111,1,READ,501,907.26,24.51,480.58,486.4,592.89,769.53,901.12,0,0
806,1732414277111,2,READ,501,1035.78,24.51,485.45,486.4,598.01,898.56,973.31,0,0
807,1732414277111,3,READ,500,1201.15,25.12,486.8,483.84,612.35,925.18,1201.15,0,0
808,1732414277613,0,READ,501,131.46,19.6,26.69,22.4,34.43,110.33,123.07,0,0
809,1732414277613,1,READ,502,982.01,24.35,492.36,490.75,617.47,847.36,958.98,0,0
810,1732414277613,2,READ,502,1110.02,24.83,487.05,488.7,593.41,823.29,957.95,0,0
811,1732414277613,3,READ,501,1215.49,26.38,486.87,488.19,600.58,872.45,1084.41,0,0
812,1732414278115,0,READ,501,142.46,19.78,24.64,22.66,25.3,77.25,122.24,0,0
813,1732414278115,1,READ,499,2441.22,24.91,501.13,489.73,614.91,949.25,2441.22,0,0
814,1732414278115,2,READ,500,2746.37,24.9,497.19,487.94,611.84,842.24,2746.37,0,0
815,1732414278115,3,READ,499,2859.01,24.8,504.44,499.45,624.64,917.5,2859.01,0,0
816,1732414278616,0,READ,502,62.08,20.14,23.64,22.8,25.07,37.6,55.45,0,0
817,1732414278616,1,READ,502,1042.43,25.01,489.09,493.82,605.7,873.98,1016.83,0,0
818,1732414278616,2,READ,502,1077.25,24.06,483.41,489.21,602.62,801.79,918.01,0,0
819,1732414278616,3,READ,501,1210.37,24.22,479.36,485.38,613.89,881.66,971.26,0,0
820,1732414279118,0,READ,502,40.54,20.29,23.31,22.78,24.77,38.91,40.19,0,0
821,1732414279118,1,READ,501,1069.06,26.08,491.34,493.57,613.38,813.57,915.97,0,0
822,1732414279118,2,READ,501,975.36,24.83,486.24,483.07,610.3,862.21,965.63,0,0
823,1732414279118,3,READ,501,1284.1,24.19,496.3,492.29,618.5,830.98,992.25,0,0
824,1732414279620,0,READ,501,145.53,20.06,24.53,23.01,25.5,53.76,95.23,0,0
825,1732414279620,1,READ,500,1526.78,24.9,492.45,491.26,608.25,790.01,966.14,0,0
826,1732414279620,2,READ,502,932.35,24.56,485.04,482.3,609.28,783.36,908.29,0,0
827,1732414279620,3,READ,501,1032.7,23.68,488.55,489.73,612.35,898.05,1024.0,0,0
828,1732414280122,0,READ,502,45.28,19.55,23.0,22.24,24.32,37.12,37.92,0,0
829,1732414280122,1,READ,495,6529.02,24.4,491.93,485.38,608.25,758.78,6529.02,0,0
830,1732414280122,2,READ,500,2584.57,24.03,502.17,499.71,631.81,855.04,2584.57,0,0
831,1732414280122,3,READ,498,2932.74,23.6,499.1,492.03,601.6,904.7,2932.74,0,0
832,1732414280623,0,READ,502,54.24,19.81,23.23,22.53,24.5,38.27,52.09,0,0
833,1732414280623,1,READ,501,1020.93,25.12,500.16,493.06,624.64,828.41,979.97,0,0
834,1732414280623,2,READ,501,974.85,26.72,484.49,482.05,610.82,774.14,904.7,0,0
835,1732414280623,3,READ,501,1487.87,26.13,505.31,497.92,614.4,993.28,1249.28,0,0
836,1732414281125,0,READ,501,41.09,19.94,23.26,22.59,24.5,37.02,38.81,0,0
837,1732414281125,1,READ,502,1201.15,25.17,499.58,494.59,614.91,868.35,974.34,0,0
838,1732414281125,2,READ,502,953.86,24.98,492.21,485.63,619.01,826.88,890.88,0,0
839,1732414281125,3,READ,502,939.52,25.79,497.94,505.86,606.21,795.13,899.07,0,0
840,1732414281627,0,READ,501,43.23,19.89,23.8,22.54,29.87,38.98,42.17,0,0
841,1732414281627,1,READ,500,2150.4,24.34,498.23,490.24,615.93,810.5,2150.4,0,0
842,1732414281627,2,READ,494,5128.19,24.94,496.59,481.28,603.13,865.28,5128.19,0,0
843,1732414281627,3,READ,502,970.75,23.73,490.02,493.57,600.06,737.28,807.93,0,0
844,1732414282129,0,READ,502,68.54,20.02,23.79,22.73,28.62,38.94,41.85,0,0
845,1732414282129,1,READ,501,1208.32,24.4,489.96,492.03,606.72,873.47,1036.8,0,0
846,1732414282129,2,READ,497,5083.14,25.02,498.68,494.08,610.3,865.79,5083.14,0,0
847,1732414282129,3,READ,501,1399.81,23.42,486.52,489.47,604.16,900.61,1082.37,0,0
848,1732414282630,0,READ,501,41.25,19.98,23.08,22.38,24.18,36.51,39.45,0,0
849,1732414282630,1,READ,499,3917.82,24.37,496.84,484.86,603.65,807.42,3917.82,0,0
850,1732414282630,2,READ,501,1054.72,25.25,486.28,488.19,604.67,868.86,1026.05,0,0
851,1732414282630,3,READ,500,1761.28,25.26,499.48,493.57,612.35,805.38,988.16,0,0
852,1732414283132,0,READ,502,57.85,20.22,23.33,22.45,24.62,37.76,42.05,0,0
853,1732414283132,1,READ,499,2412.54,24.85,502.14,497.15,620.03,869.89,2412.54,0,0
854,1732414283132,2,READ,501,841.22,25.66,487.1,489.98,612.86,744.45,813.57,0,0
855,1732414283132,3,READ,501,1380.35,24.94,500.82,491.26,623.1,921.09,1011.71,0,0
856,1732414283634,0,READ,502,53.85,20.14,23.55,22.85,25.2,37.92,39.55,0,0
857,1732414283634,1,READ,502,999.93,25.66,497.97,495.62,619.52,795.65,897.53,0,0
858,1732414283634,2,READ,502,1051.65,24.21,485.56,489.21,595.97,876.03,985.09,0,0
859,1732414283634,3,READ,502,1088.51,24.82,483.71,480.51,600.06,741.38,906.24,0,0
860,1732414284136,0,READ,502,83.84,19.95,23.5,22.56,24.89,37.5,60.77,0,0
861,1732414284136,1,READ,503,957.44,25.28,489.2,490.24,611.33,885.76,946.17,0,0
862,1732414284136,2,READ,503,1363.97,25.28,481.31,477.69,593.41,876.54,1016.32,0,0
863,1732414284136,3,READ,503,972.29,24.56,483.49,483.58,609.28,799.74,939.52,0,0
864,1732414284641,0,READ,505,47.81,19.95,23.9,22.54,29.01,38.05,44.03,0,0
865,1732414284641,1,READ,504,1111.04,24.8,497.52,489.73,621.05,892.41,1026.05,0,0
866,1732414284641,2,READ,502,2053.12,25.07,491.36,491.01,617.98,855.04,1028.61,0,0
867,1732414284641,3,READ,502,1273.86,24.5,493.57,493.57,613.38,850.43,976.89,0,0
