,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
540,1732414052696,0,READ,502,52.32,18.9,21.33,21.14,22.66,24.3,52.22,864968,5242880
541,1732414052696,1,READ,501,865.79,23.22,469.35,472.32,594.94,748.54,862.21,11900024,12000927
542,1732414052696,2,READ,501,894.46,23.36,466.68,467.97,586.24,799.23,880.64,10654840,10756925
543,1732414052696,3,READ,502,775.68,23.78,460.1,469.25,599.55,712.19,768.51,13837480,13938837
544,1732414053198,0,READ,501,24.91,19.02,20.99,20.91,22.27,23.31,24.61,864968,5242880
545,1732414053198,1,READ,498,5148.67,22.77,472.55,466.43,595.97,742.91,5148.67,11900024,12004148
546,1732414053198,2,READ,502,1073.15,23.22,468.12,478.46,574.46,721.41,892.93,10654840,10758306
547,1732414053198,3,READ,502,941.05,24.64,466.55,460.03,593.92,757.76,909.31,13837480,13941183
548,1732414053700,0,READ,501,53.89,19.17,21.72,21.23,23.6,28.45,37.15,864968,5242880
549,1732414053700,1,READ,502,1077.25,23.6,474.72,472.57,592.89,792.06,1068.03,11900024,12003934
550,1732414053700,2,READ,503,1133.57,23.97,475.99,478.98,587.77,722.94,985.6,10654824,10756510
551,1732414053700,3,READ,498,6467.58,23.63,489.37,473.6,608.25,801.79,6467.58,13837528,13939669
552,1732414054204,0,READ,504,28.41,19.07,21.27,21.23,22.59,23.89,27.81,864968,5242880
553,1732414054204,1,READ,503,930.82,23.92,459.01,460.29,570.37,798.72,913.92,11900024,12001864
554,1732414054204,2,READ,503,915.46,23.73,474.11,477.69,583.17,783.36,891.39,10654808,10758115
555,1732414054204,3,READ,502,1016.83,23.01,472.93,481.28,587.77,820.22,941.05,13837576,13941278
556,1732414054706,0,READ,502,56.77,19.28,21.4,21.23,22.69,24.14,41.47,864968,5242880
557,1732414054706,1,READ,501,997.89,25.92,463.46,463.36,577.02,785.41,995.84,11900024,12002650
558,1732414054706,2,READ,502,1077.25,24.48,471.72,467.71,590.85,823.29,919.55,10654808,10758946
559,1732414054706,3,READ,501,915.46,23.31,460.58,464.13,572.41,796.67,854.53,13837576,13937355
560,1732414055208,0,READ,501,26.48,19.04,21.22,21.2,22.59,24.16,25.39,864968,5242880
561,1732414055208,1,READ,502,851.97,23.98,463.11,467.2,580.61,714.24,776.19,11900024,12002601
562,1732414055208,2,READ,501,905.73,23.54,458.79,460.29,580.61,790.53,860.16,10654808,10755372
563,1732414055208,3,READ,502,1028.61,25.31,480.13,475.9,602.62,820.22,966.14,13837576,13940914
564,1732414055710,0,READ,501,63.62,19.06,23.81,23.63,26.32,33.57,48.51,864968,5242880
565,1732414055710,1,READ,501,925.18,24.59,462.75,465.92,578.56,755.2,920.06,11900024,12003284
566,1732414055710,2,READ,502,967.68,23.62,462.23,465.92,578.05,771.58,911.36,10654808,10757984
567,1732414055710,3,READ,501,987.65,25.09,471.09,470.27,595.97,808.45,976.89,13837576,13940087
568,1732414056211,0,READ,502,60.86,19.09,21.32,21.15,22.75,23.95,27.14,864968,5242880
569,1732414056211,1,READ,501,876.03,23.5,467.74,465.41,588.8,746.5,839.68,11900040,12002725
570,1732414056211,2,READ,501,1004.03,23.38,471.0,462.33,577.53,829.95,925.7,10654808,10757658
571,1732414056211,3,READ,501,1009.15,24.19,480.98,477.69,604.16,773.12,920.06,13837576,13939766
572,1732414056713,0,READ,501,59.39,19.12,22.6,22.27,24.85,27.15,41.18,864968,5242880
573,1732414056713,1,READ,502,929.28,22.66,466.68,468.48,591.87,772.61,900.61,11900040,12001671
574,1732414056713,2,READ,501,878.08,23.5,457.6,462.33,584.19,756.74,826.88,10654776,10758777
575,1732414056713,3,READ,502,934.4,21.79,463.11,468.99,587.26,794.11,882.69,13837560,13939880
576,1732414057215,0,READ,501,32.96,19.02,21.59,21.31,23.44,25.74,26.75,864968,5242880
577,1732414057215,1,READ,500,1630.21,24.02,484.99,483.07,601.6,857.09,1630.21,11900040,12002712
578,1732414057215,2,READ,500,1664.0,23.44,486.22,486.65,600.06,878.08,1418.24,10654776,10758636
579,1732414057215,3,READ,501,1444.86,24.03,479.88,480.77,597.5,902.65,1399.81,13837544,13941139
580,1732414057716,0,READ,502,24.82,19.06,21.18,21.18,22.67,23.93,24.69,864968,5242880
581,1732414057716,1,READ,502,858.62,22.85,458.06,458.75,579.58,720.38,853.5,11900040,12002600
582,1732414057716,2,READ,499,2461.7,23.84,474.5,476.42,589.82,801.79,2461.7,10654776,10757200
583,1732414057716,3,READ,501,1030.14,24.94,468.35,473.09,581.63,822.78,955.9,13837528,13940349
584,1732414058218,0,READ,501,24.96,19.09,21.15,21.14,22.61,23.87,24.57,864968,5242880
585,1732414058218,1,READ,501,1060.86,24.11,466.65,472.06,579.58,721.41,796.67,11900072,12004040
586,1732414058218,2,READ,501,940.54,23.9,479.79,483.58,586.24,783.87,906.75,10654776,10756657
587,1732414058218,3,READ,502,1101.82,24.1,468.23,469.76,584.19,797.18,1034.24,13837512,13939445
588,1732414058720,0,READ,501,56.26,19.28,21.51,21.23,22.78,25.93,55.81,864968,5242880
589,1732414058720,1,READ,499,2879.49,23.76,475.76,472.83,583.68,822.27,2879.49,11908704,12005968
590,1732414058720,2,READ,502,847.36,23.76,469.64,474.88,586.24,720.38,843.26,10654776,10759204
591,1732414058720,3,READ,500,2805.76,23.39,468.25,462.85,575.49,747.52,2805.76,13837512,13937364
592,1732414059222,0,READ,502,24.48,19.06,21.3,21.2,22.69,24.08,24.46,864968,5242880
593,1732414059222,1,READ,501,1302.53,24.74,483.19,481.54,600.58,826.88,975.87,11900040,12003666
594,1732414059222,2,READ,497,2922.49,23.97,488.54,478.72,585.22,994.82,2922.49,10654792,10757018
595,1732414059222,3,READ,501,1869.82,24.43,463.86,460.03,586.24,862.21,998.91,13837512,13939459
596,1732414059724,0,READ,502,56.51,18.94,21.42,21.21,22.77,24.78,54.3,864968,5242880
597,1732414059724,1,READ,502,1016.83,23.44,468.1,465.66,581.63,765.44,915.46,11900040,12003854
598,1732414059724,2,READ,501,1326.08,23.84,466.34,470.53,582.14,723.46,906.24,10654792,10757955
599,1732414059724,3,READ,501,1302.53,23.66,473.78,474.62,591.87,824.32,1083.39,13837512,13940666
600,1732414060226,0,READ,501,25.61,18.98,21.29,21.18,22.77,24.82,25.28,864968,5242880
601,1732414060226,1,READ,501,961.02,24.24,475.55,481.02,581.63,775.68,894.46,11900040,12001661
602,1732414060226,2,READ,501,1037.31,23.76,470.82,470.78,578.05,749.57,1003.01,10654792,10757696
603,1732414060226,3,READ,502,1039.87,24.4,469.96,473.6,579.58,762.88,1012.22,13837512,13940821
604,1732414060727,0,READ,501,57.73,19.33,21.67,21.39,22.83,27.1,53.47,864968,5242880
605,1732414060727,1,READ,502,1197.06,24.29,467.89,472.57,595.46,756.22,1009.66,11900040,12003501
606,1732414060727,2,READ,501,1474.56,24.3,477.05,473.6,598.01,810.5,953.34,10654792,10758897
607,1732414060727,3,READ,501,1074.17,23.2,466.91,467.2,574.46,764.93,1017.34,13837512,13940123
608,1732414061229,0,READ,502,25.7,19.39,21.48,21.42,22.77,24.91,25.25,864968,5242880
609,1732414061229,1,READ,496,6406.14,25.65,487.31,468.22,602.11,810.5,6406.14,11900040,12001790
610,1732414061229,2,READ,499,3307.52,24.29,475.03,467.45,590.34,755.2,3307.52,10654792,10756556
611,1732414061229,3,READ,501,980.48,24.5,468.45,472.32,585.73,806.4,932.86,13837512,13939487
612,1732414061731,0,READ,501,55.55,19.22,21.67,21.54,23.15,24.45,29.23,864968,5242880
613,1732414061731,1,READ,502,993.79,24.78,468.48,471.55,590.34,835.07,916.48,11900024,12006438
614,1732414061731,2,READ,502,986.11,24.46,486.22,491.77,591.87,774.65,880.64,10654792,10761057
615,1732414061731,3,READ,498,5029.89,24.24,488.62,480.0,609.79,783.87,5029.89,13837512,13935324
616,1732414062233,0,READ,501,25.54,19.1,21.79,21.73,23.3,24.72,25.49,864968,5242880
617,1732414062233,1,READ,501,1205.25,24.74,478.3,474.11,601.6,887.29,1092.61,11900040,12004450
618,1732414062233,2,READ,501,1583.1,24.51,479.46,479.74,603.65,874.5,1210.37,10654792,10757338
619,1732414062233,3,READ,501,1204.22,25.18,477.36,475.65,591.36,839.17,1075.2,13837512,13939567
620,1732414062734,0,READ,502,67.14,19.38,21.91,21.68,23.39,25.25,26.38,864968,5242880
621,1732414062734,1,READ,501,1114.11,25.14,476.15,476.16,596.99,796.67,986.62,11900040,12003063
622,1732414062734,2,READ,501,985.09,23.86,490.2,489.47,593.92,781.82,905.73,10654776,10757313
623,1732414062734,3,READ,502,926.72,24.34,468.25,468.48,583.68,733.18,915.46,13837512,13940887
624,1732414063236,0,READ,501,33.79,19.52,23.63,23.39,26.06,32.02,33.41,864968,5242880
625,1732414063236,1,READ,501,960.0,25.04,478.25,478.72,601.6,876.03,933.89,11900040,12000341
626,1732414063236,2,READ,502,930.82,24.18,485.5,483.84,607.23,783.87,909.31,10654776,10757883
627,1732414063236,3,READ,501,975.87,27.58,477.82,473.34,590.34,832.0,939.52,13837512,13941780
628,1732414063738,0,READ,501,52.54,18.94,21.31,21.1,22.59,24.46,51.52,864968,5242880
629,1732414063738,1,READ,502,833.53,23.39,468.21,474.11,589.31,731.13,804.86,11900040,12002945
630,1732414063738,2,READ,498,4485.12,24.3,492.75,488.19,601.09,749.57,4485.12,10654776,10757170
631,1732414063738,3,READ,501,830.98,22.83,469.59,475.65,573.95,688.13,788.48,13837496,13938907
632,1732414064240,0,READ,502,25.45,18.78,21.1,21.01,22.53,23.84,24.46,864968,5242880
633,1732414064240,1,READ,502,984.06,23.92,471.64,474.11,586.75,765.95,907.77,11900040,12001459
634,1732414064240,2,READ,502,901.12,23.25,473.37,475.9,595.46,845.31,897.53,10654776,10757944
635,1732414064240,3,READ,502,963.58,24.43,470.26,471.3,572.41,796.16,928.77,13837496,13940843
636,1732414064741,0,READ,502,62.4,19.07,21.51,21.36,22.85,24.14,45.28,864968,5242880
637,1732414064741,1,READ,501,1031.17,23.89,482.98,486.4,599.04,846.34,975.87,11908688,12004282
638,1732414064741,2,READ,502,959.49,24.19,475.13,482.81,583.17,779.26,885.25,10654776,10758138
639,1732414064741,3,READ,502,770.05,23.95,482.67,481.79,608.25,743.42,770.05,13837496,13941204
640,1732414065243,0,READ,501,51.62,18.85,21.04,20.82,22.32,24.56,28.41,864968,5242880
641,1732414065243,1,READ,501,1025.54,24.45,472.53,480.0,586.75,701.44,963.58,11900040,12003224
642,1732414065243,2,READ,501,1177.6,24.59,480.54,496.13,592.38,714.24,762.37,10654760,10754709
643,1732414065243,3,READ,502,1099.78,23.97,472.65,474.62,594.43,817.66,1062.91,13837480,13939877
644,1732414065745,0,READ,501,50.43,19.1,21.45,21.2,22.91,24.57,49.34,864968,5242880
645,1732414065745,1,READ,501,1337.34,23.71,464.07,468.22,580.61,744.96,1039.87,11900040,12002367
646,1732414065745,2,READ,501,1719.3,24.0,483.08,478.98,596.99,816.64,926.72,10654760,10757631
647,1732414065745,3,READ,501,1221.63,24.14,475.62,475.13,599.04,889.86,977.41,13837480,13941303
648,1732414066247,0,READ,501,24.99,19.01,20.9,20.88,22.18,23.36,24.32,864968,5242880
649,1732414066247,1,READ,500,2584.57,25.02,486.09,485.63,597.5,764.41,2584.57,11900040,12002806
650,1732414066247,2,READ,501,1946.62,24.93,482.99,480.77,596.48,920.58,1070.08,10654776,10757378
651,1732414066247,3,READ,499,2273.28,23.79,481.16,475.65,598.01,850.43,2273.28,13837464,13940008
652,1732414066748,0,READ,502,24.25,19.09,21.07,20.99,22.38,23.47,23.92,864968,5242880
653,1732414066748,1,READ,502,1047.04,23.57,486.14,488.7,603.65,846.34,968.7,11900056,12002537
654,1732414066748,2,READ,501,1008.64,23.7,482.42,484.61,594.94,813.05,989.7,10654776,10756598
655,1732414066748,3,READ,500,2289.66,23.97,488.59,480.77,619.52,866.82,2289.66,13837464,13938733
656,1732414067250,0,READ,502,27.12,18.94,21.61,21.5,23.38,25.7,27.05,864968,5242880
657,1732414067250,1,READ,501,1049.6,22.56,469.97,476.42,594.43,782.34,944.64,11900056,12003652
658,1732414067250,2,READ,502,845.31,24.54,491.16,498.43,601.6,774.14,844.8,10654776,10758055
659,1732414067250,3,READ,501,1624.06,23.6,489.24,486.91,614.4,845.82,1138.69,13837448,13938453
660,1732414067752,0,READ,501,57.18,19.39,22.18,21.92,24.0,26.5,27.52,864968,5242880
661,1732414067752,1,READ,501,927.23,24.45,473.35,473.86,589.31,793.6,892.41,11900072,12002508
662,1732414067752,2,READ,501,927.23,25.62,484.52,484.61,594.43,790.53,900.61,10654776,10757050
663,1732414067752,3,READ,502,835.07,23.34,465.14,472.06,581.12,686.59,781.82,13837448,13940715
664,1732414068253,0,READ,502,25.9,19.09,21.6,21.52,23.12,24.67,25.36,864968,5242880
665,1732414068253,1,READ,502,859.13,23.78,471.46,472.06,579.07,772.61,821.25,11900088,12003294
666,1732414068253,2,READ,501,1138.69,23.62,481.8,483.07,606.72,776.7,891.39,10654792,10756868
667,1732414068253,3,READ,501,1416.19,24.91,474.72,479.49,583.68,752.64,843.77,13837432,13940012
668,1732414068755,0,READ,502,24.96,19.22,21.15,21.12,22.61,23.76,24.5,864968,5242880
669,1732414068755,1,READ,501,1458.17,23.86,476.34,471.81,589.82,793.6,880.13,11900072,12005146
670,1732414068755,2,READ,496,6324.22,24.74,480.23,467.2,588.29,718.34,6324.22,10654808,10758471
671,1732414068755,3,READ,501,1722.37,23.52,468.62,471.81,593.92,819.2,1062.91,13837432,13935610
672,1732414069257,0,READ,501,29.28,18.98,21.42,21.33,22.57,27.34,28.73,864968,5242880
673,1732414069257,1,READ,501,1184.77,24.06,484.96,483.58,600.06,829.95,1124.35,11900072,12001397
674,1732414069257,2,READ,502,1318.91,24.35,491.58,492.54,612.35,814.08,885.25,10654792,10757579
675,1732414069257,3,READ,496,6537.22,24.06,488.22,478.98,591.36,830.98,6537.22,13837416,13941148
676,1732414069759,0,READ,502,66.37,19.06,23.01,22.27,25.33,50.43,58.59,864968,5242880
677,1732414069759,1,READ,502,948.74,23.92,468.82,475.9,587.77,719.36,814.59,11900072,12000826
678,1732414069759,2,READ,500,2209.79,23.71,477.98,482.05,593.92,830.46,898.56,10654792,10758440
679,1732414069759,3,READ,502,876.54,23.73,467.21,471.04,571.39,805.38,863.74,13837400,13940701
680,1732414070260,0,READ,502,33.57,19.41,22.55,22.16,25.15,27.98,29.18,864968,5242880
681,1732414070260,1,READ,502,940.54,23.49,477.79,477.18,598.53,799.23,936.96,11900072,12002884
682,1732414070260,2,READ,501,1206.27,22.45,476.01,481.79,588.8,754.17,893.95,10654776,10758471
683,1732414070260,3,READ,501,1052.67,24.14,469.43,476.93,588.8,797.18,890.37,13837384,13936559
684,1732414070762,0,READ,501,69.06,19.1,21.46,21.31,22.85,24.24,30.67,864968,5242880
685,1732414070762,1,READ,501,1495.04,24.37,474.78,476.67,588.29,780.29,816.13,11900072,12002848
686,1732414070762,2,READ,502,830.98,24.53,491.03,498.18,601.6,752.13,830.46,10654776,10758717
687,1732414070762,3,READ,502,1180.67,24.66,468.79,471.3,595.97,791.55,1070.08,13837384,13939690
688,1732414071264,0,READ,501,25.42,19.02,21.21,21.2,22.56,23.71,24.02,864968,5242880
689,1732414071264,1,READ,502,941.57,24.19,470.1,472.32,588.8,764.41,873.98,11900104,12003695
690,1732414071264,2,READ,501,1113.09,23.76,463.85,470.01,582.65,719.36,799.74,10654776,10757436
691,1732414071264,3,READ,501,1389.57,23.82,478.73,484.61,612.86,820.74,991.23,13837352,13937983
692,1732414071765,0,READ,502,56.13,19.12,21.73,21.65,23.3,24.96,26.3,864968,5242880
693,1732414071765,1,READ,501,1056.77,24.06,482.92,482.3,595.97,828.93,940.03,11900104,12002244
694,1732414071765,2,READ,502,1025.54,24.4,481.34,486.14,601.09,799.23,924.16,10654776,10756953
695,1732414071765,3,READ,502,926.72,24.3,465.74,475.39,590.34,779.26,889.86,13837352,13941038
696,1732414072267,0,READ,501,26.24,19.23,21.93,21.86,23.42,25.14,25.47,864968,5242880
697,1732414072267,1,READ,502,1098.75,24.5,472.77,471.04,588.8,827.39,1074.17,11900104,12004005
698,1732414072267,2,READ,501,978.43,23.46,474.73,484.61,591.36,764.41,949.25,10654776,10754958
699,1732414072267,3,READ,501,918.53,24.46,466.51,466.43,587.26,839.17,884.22,13837336,13941184
700,1732414072769,0,READ,501,120.64,19.07,22.46,21.65,23.52,26.51,120.38,864968,5242880
701,1732414072769,1,READ,501,1333.25,24.69,473.23,475.9,598.53,832.0,846.34,11900088,12002598
702,1732414072769,2,READ,502,1232.89,23.89,459.74,467.45,578.56,726.01,861.7,10654776,10756409
703,1732414072769,3,READ,496,6479.87,24.7,472.65,461.57,584.7,751.1,6479.87,13837336,13941031
704,1732414073271,0,READ,502,24.99,18.8,21.22,21.14,22.66,23.86,24.93,864968,5242880
705,1732414073271,1,READ,502,856.58,24.9,456.21,461.57,580.61,748.03,827.39,11900088,12002936
706,1732414073271,2,READ,501,918.53,24.42,464.97,470.78,583.17,761.34,889.34,10654776,10758593
707,1732414073271,3,READ,501,870.4,23.82,459.21,460.8,589.31,790.01,818.17,13837336,13938682
708,1732414073772,0,READ,501,78.97,19.06,22.02,21.52,23.15,42.75,57.28,864968,5242880
709,1732414073772,1,READ,501,1073.15,240.51,482.47,481.02,598.53,738.82,1041.41,11900104,12006256
710,1732414073772,2,READ,501,1385.47,24.14,479.14,478.98,592.89,779.77,959.49,10654808,10757001
711,1732414073772,3,READ,502,912.89,23.79,454.32,463.62,575.49,730.62,912.89,13837336,13939262
712,1732414074274,0,READ,501,24.37,19.09,21.13,21.09,22.5,23.45,24.27,864968,5242880
713,1732414074274,1,READ,501,1068.03,23.82,471.0,473.34,584.7,800.25,904.7,11900088,12002680
714,1732414074274,2,READ,501,941.57,24.98,477.41,481.28,587.26,773.12,940.54,10654808,10757756
715,1732414074274,3,READ,496,6545.41,23.94,483.68,475.13,586.24,831.49,6545.41,13837320,13940957
716,1732414074776,0,READ,490,59.65,18.96,21.47,21.18,22.83,24.48,59.65,864968,5242880
717,1732414074776,1,READ,502,815.62,24.29,457.52,466.69,582.14,674.82,791.55,11900088,12003514
718,1732414074776,2,READ,501,910.85,21.2,464.68,468.74,584.7,728.58,876.54,10654808,10756596
719,1732414074776,3,READ,501,1096.7,24.03,463.65,468.99,576.51,760.32,868.35,13837320,13938912
720,1732414075278,0,READ,501,23.73,19.04,20.94,20.94,22.14,23.31,23.71,864968,5242880
721,1732414075278,1,READ,501,1602.56,23.84,471.62,472.06,584.19,715.26,931.33,11900088,12003654
722,1732414075278,2,READ,502,1349.63,24.06,471.09,472.57,577.53,779.26,899.07,10654808,10756641
723,1732414075278,3,READ,501,1353.73,23.44,471.73,473.34,591.87,786.43,896.0,13837320,13939948
724,1732414075779,0,READ,501,58.43,19.3,21.47,21.2,22.73,25.26,51.36,864968,5242880
725,1732414075779,1,READ,502,802.82,24.06,458.65,469.5,586.24,661.5,692.74,11900088,12003779
726,1732414075779,2,READ,501,1092.61,23.9,470.04,472.06,578.56,807.42,1005.05,10654808,10756248
727,1732414075779,3,READ,502,958.46,23.66,466.98,472.83,579.58,818.17,925.7,13837320,13940149
728,1732414076281,0,READ,502,25.34,19.15,21.07,21.05,22.38,23.18,24.51,864968,5242880
729,1732414076281,1,READ,501,985.6,25.04,465.18,462.59,582.14,729.6,964.1,11900088,12001525
730,1732414076281,2,READ,502,899.58,24.02,472.11,478.72,583.68,828.41,889.34,10654808,10757037
731,1732414076281,3,READ,501,1302.53,23.49,465.92,464.64,582.14,828.93,1055.74,13837320,13939298
732,1732414076783,0,READ,501,55.74,19.34,21.35,21.12,22.73,25.01,27.05,864968,5242880
733,1732414076783,1,READ,502,878.08,23.6,466.52,470.78,585.73,695.29,849.41,11900088,12004152
734,1732414076783,2,READ,501,982.01,24.27,483.63,490.24,610.3,737.79,864.25,10654808,10757365
735,1732414076783,3,READ,502,867.33,24.74,479.5,477.69,593.41,733.7,857.6,13837384,13939817
736,1732414077285,0,READ,501,25.01,19.04,21.24,21.15,22.59,24.19,24.96,864968,5242880
737,1732414077285,1,READ,501,961.53,24.56,460.84,464.64,579.07,780.29,869.38,11900088,12003624
738,1732414077285,2,READ,501,927.23,24.37,482.74,479.49,592.89,809.47,921.6,10654808,10756626
739,1732414077285,3,READ,501,1120.26,24.22,470.36,476.67,584.7,672.25,751.62,13837384,13938773
740,1732414077786,0,READ,502,68.03,18.86,21.38,21.21,22.59,24.3,27.1,864968,5242880
741,1732414077786,1,READ,501,907.77,24.35,459.23,460.03,580.1,706.05,807.93,11900072,12002350
742,1732414077786,2,READ,501,1093.63,24.51,478.72,474.37,596.99,813.57,1085.44,10654808,10757409
743,1732414077786,3,READ,502,1148.93,25.25,459.76,463.87,573.95,799.74,825.86,13837384,13940312
744,1732414078288,0,READ,501,53.79,19.14,22.85,22.43,25.3,31.25,36.86,864968,5242880
745,1732414078288,1,READ,501,1463.3,23.02,462.25,466.69,582.65,823.29,910.34,11908720,12004290
746,1732414078288,2,READ,501,850.43,23.87,464.91,472.83,579.07,677.38,805.38,10654808,10756878
747,1732414078288,3,READ,502,914.43,23.7,456.0,462.59,588.8,761.34,910.85,13837384,13940217
748,1732414078790,0,READ,501,58.91,19.2,21.57,21.36,23.12,25.33,26.93,864968,5242880
749,1732414078790,1,READ,501,879.62,23.82,467.21,474.62,586.75,812.03,874.5,11900072,12002260
750,1732414078790,2,READ,502,1199.1,23.9,471.82,472.32,592.38,886.78,1092.61,10654808,10758814
751,1732414078790,3,READ,501,1021.95,23.9,464.93,461.82,600.58,693.76,961.02,13837384,13939063
752,1732414079291,0,READ,502,63.26,18.96,21.22,21.12,22.41,23.74,28.7,864968,5242880
753,1732414079291,1,READ,502,941.57,25.17,473.21,476.16,595.46,800.77,934.91,11900072,12000940
754,1732414079291,2,READ,501,1387.52,23.65,463.22,466.69,590.85,735.23,910.85,10654792,10758232
755,1732414079291,3,READ,502,832.0,23.31,468.68,474.37,588.8,674.82,830.46,13837384,13940889
756,1732414079793,0,READ,502,58.17,19.02,21.68,21.49,22.93,26.24,50.91,864968,5242880
757,1732414079793,1,READ,501,800.25,24.54,461.15,472.32,585.73,719.36,796.16,11900072,12002844
758,1732414079793,2,READ,502,958.46,24.18,468.3,473.86,588.8,776.7,913.41,10654792,10758489
759,1732414079793,3,READ,502,1169.41,23.47,461.62,460.29,590.85,774.14,948.74,13837384,13941133
760,1732414080295,0,READ,501,24.7,19.12,21.12,21.02,22.54,23.42,23.95,864968,5242880
761,1732414080295,1,READ,501,903.68,23.52,466.56,464.13,580.61,693.76,851.97,11900072,12001672
762,1732414080295,2,READ,501,895.49,23.74,463.85,463.62,589.31,766.98,867.33,10654792,10757680
763,1732414080295,3,READ,501,1576.96,24.5,465.41,464.64,576.51,807.42,971.77,13837384,13940805
764,1732414080797,0,READ,502,61.09,18.88,21.19,21.09,22.51,23.87,24.82,864968,5242880
765,1732414080797,1,READ,502,848.89,23.7,482.3,488.96,590.34,758.78,842.24,11900072,12001618
766,1732414080797,2,READ,501,889.34,23.84,470.94,470.53,587.26,814.08,886.27,10654776,10757815
767,1732414080797,3,READ,501,1099.78,23.47,463.29,466.69,592.89,760.83,859.13,13837384,13939627
768,1732414081298,0,READ,502,59.04,19.3,21.67,21.26,22.94,27.95,56.03,864968,5242880
769,1732414081298,1,READ,501,949.76,24.35,473.39,471.55,584.19,804.86,930.3,11900072,12002022
770,1732414081298,2,READ,502,954.88,24.85,475.34,473.6,601.6,733.7,943.1,10654776,10758850
771,1732414081298,3,READ,502,805.38,23.58,458.4,467.45,575.49,752.13,800.25,13837384,13939248
772,1732414081800,0,READ,501,56.16,19.15,21.58,21.3,22.89,25.68,53.47,864968,5242880
773,1732414081800,1,READ,501,974.85,23.71,461.16,465.92,592.38,727.04,927.23,11900072,12000849
774,1732414081800,2,READ,501,909.82,25.58,471.06,467.97,588.29,818.69,893.95,10654760,10758171
775,1732414081800,3,READ,502,1021.44,23.92,460.41,460.8,576.51,795.13,888.83,13837384,13942179
776,1732414082302,0,READ,502,29.09,19.06,21.2,21.14,22.62,24.11,28.06,864968,5242880
777,1732414082302,1,READ,502,1266.69,23.14,461.73,461.82,577.53,825.86,1001.98,11900056,12002858
778,1732414082302,2,READ,501,853.5,23.38,461.67,469.25,591.36,805.89,846.85,10654760,10757058
779,1732414082302,3,READ,501,1464.32,24.42,464.74,468.22,580.1,781.31,893.44,13837384,13940253
780,1732414082804,0,READ,502,60.45,19.2,21.83,21.12,23.49,30.35,58.46,864968,5242880
781,1732414082804,1,READ,501,828.93,23.78,476.62,484.35,590.85,762.88,797.18,11900056,12002167
782,1732414082804,2,READ,501,1004.03,23.66,481.71,486.4,595.46,778.75,890.37,10654776,10757857
783,1732414082804,3,READ,501,891.39,23.95,475.96,473.6,593.41,819.2,885.25,13837384,13941332
784,1732414083305,0,READ,501,30.94,18.91,21.83,21.38,23.38,30.27,30.66,864968,5242880
785,1732414083305,1,READ,502,1034.75,23.42,479.06,473.86,599.55,881.66,980.48,11900056,12004485
786,1732414083305,2,READ,501,869.38,23.63,478.89,487.94,599.55,800.77,865.28,10654776,10759095
787,1732414083305,3,READ,501,1090.56,23.73,475.37,478.21,605.18,821.25,1085.44,13837384,13936760
788,1732414083807,0,READ,502,71.55,19.14,22.24,21.63,23.18,52.0,53.5,864968,5242880
789,1732414083807,1,READ,502,870.91,23.82,458.72,468.48,573.44,688.64,787.46,11900024,12001578
790,1732414083807,2,READ,501,902.14,24.16,467.11,473.6,583.17,776.19,894.98,10654776,10758219
791,1732414083807,3,READ,502,1088.51,23.5,470.47,472.57,596.48,811.52,934.4,13837384,13940209
792,1732414084309,0,READ,502,25.47,19.04,20.99,20.89,22.27,23.52,24.72,864968,5242880
793,1732414084309,1,READ,501,861.18,22.99,460.13,466.18,581.12,707.58,809.98,11900024,12001725
794,1732414084309,2,READ,502,864.77,25.1,483.01,487.94,597.5,799.23,857.09,10654760,10757897
795,1732414084309,3,READ,501,1113.09,23.38,474.26,473.86,592.89,726.01,941.05,13837368,13939399
796,1732414084810,0,READ,501,64.06,19.04,21.28,21.01,22.56,24.96,55.84,864968,5242880
797,1732414084810,1,READ,502,933.38,23.7,470.64,474.37,580.61,765.44,920.58,11900040,12003338
798,1732414084810,2,READ,501,964.61,23.39,482.53,488.7,596.99,768.51,948.22,10654760,10757537
799,1732414084810,3,READ,502,927.74,22.74,465.87,473.86,582.14,787.46,843.26,13837368,13939495
800,1732414085312,0,READ,502,24.35,19.02,21.11,21.01,22.5,23.92,24.05,864968,5242880
801,1732414085312,1,READ,499,3586.05,24.08,488.99,481.54,626.69,837.63,3586.05,11900040,12000909
802,1732414085312,2,READ,501,990.72,23.7,484.16,487.94,605.7,795.65,983.55,10654744,10758027
803,1732414085312,3,READ,501,946.17,22.8,472.98,471.04,594.94,744.45,859.13,13837400,13941185
804,1732414085814,0,READ,502,61.15,19.33,21.43,21.25,22.91,24.13,27.31,864968,5242880
805,1732414085814,1,READ,502,889.86,23.68,472.9,474.11,599.04,798.21,856.06,11900040,12002756
806,1732414085814,2,READ,502,1091.58,23.84,474.79,478.21,591.87,820.74,947.2,10654744,10758788
807,1732414085814,3,READ,500,1442.82,24.67,461.57,459.01,572.41,824.32,1112.06,13837416,13939828
808,1732414086316,0,READ,501,25.05,19.1,21.19,21.12,22.57,23.9,24.5,864968,5242880
809,1732414086316,1,READ,501,922.11,23.38,469.46,469.76,594.94,790.01,855.55,11900040,12000966
810,1732414086316,2,READ,501,908.8,23.5,464.18,467.71,582.14,757.25,854.53,10654744,10758995
