timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
1742694533582,4,READ,721,578.05,0.21,143.77,109.25,318.98,412.67,559.10,-1766835592,-1717986919,44396,919678,316216776,322122547,5606,111800
1742694533582,5,READ,722,757.76,0.62,150.48,115.07,328.45,496.64,617.47,-1766835592,-1717986919,44400,919730,315949528,322122547,5526,111882
1742694533582,6,READ,722,603.13,0.29,149.64,123.01,326.65,430.33,531.46,-1766768864,-1717986919,44403,919777,313547576,322122547,5533,111879
1742694533582,7,READ,719,681.98,0.11,144.32,111.30,311.55,410.37,666.62,-1766702136,-1717986919,44410,919854,316750328,322122547,5475,134766
1742694533582,0,QUEUE,716,23588765.70,23454547.97,23521819.04,23538434.05,23571988.48,23588765.70,23588765.700,0,0,0,0,0,0,0,0
1742694533582,1,QUEUE,718,23471325.18,23337107.46,23406743.29,23420993.54,23471325.18,23471325.18,23471325.180,0,0,0,0,0,0,0,0
1742694533582,2,QUEUE,717,23488102.40,23353884.67,23389597.17,23437770.75,23471325.18,23488102.40,23488102.400,0,0,0,0,0,0,0,0
1742694533582,3,QUEUE,718,23454547.97,23320330.24,23387218.04,23404216.32,23437770.75,23454547.97,23454547.970,0,0,0,0,0,0,0,0
1742694533582,4,QUEUE,711,23471325.18,23337107.46,23405698.04,23420993.54,23471325.18,23471325.18,23471325.180,0,0,0,0,0,0,0,0
1742694533582,5,QUEUE,712,23471325.18,23320330.24,23362822.40,23404216.32,23454547.97,23471325.18,23471325.180,0,0,0,0,0,0,0,0
1742694533582,6,QUEUE,712,23437770.75,23303553.02,23374821.14,23387439.10,23437770.75,23454547.97,23454547.970,0,0,0,0,0,0,0,0
1742694533582,7,QUEUE,711,23454547.97,23320330.24,23356661.43,23404216.32,23454547.97,23454547.97,23454547.970,0,0,0,0,0,0,0,0
1742694533715,0,READ,691,599.55,0.26,155.31,129.92,317.69,449.54,557.57,-1766835592,-1717986919,44680,924660,320286912,322122547,5770,114016
1742694533715,1,READ,689,817.15,0.14,155.35,136.19,316.42,425.47,595.46,-1766835592,-1717986919,44684,924739,314948992,322122547,5608,112470
1742694533715,2,READ,691,557.57,0.14,154.51,136.45,328.45,414.72,471.30,-1766835592,-1717986919,44688,924811,315148856,322122547,5583,112505
1742694533715,3,READ,686,809.98,0.46,162.36,138.11,336.89,439.55,699.39,-1766768864,-1717986919,44692,924885,315282632,322122547,5447,112919
1742694533715,4,READ,686,688.13,0.22,149.87,118.27,320.25,419.07,640.00,-1766835592,-1717986919,44695,924959,316216776,322122547,5637,112466
1742694533715,5,READ,695,587.77,0.47,151.97,121.98,324.10,404.48,577.02,-1766768864,-1717986919,44699,925039,315949528,322122547,5562,112547
1742694533715,6,READ,691,710.14,0.38,152.28,121.02,319.49,429.31,500.48,-1766835592,-1717986919,44707,925106,313547576,322122547,5571,112545
1742694533715,7,READ,692,615.42,0.50,146.52,121.02,314.62,398.85,567.29,-1766835592,-1717986919,44711,925197,316750328,322122547,5512,135434
1742694533715,0,QUEUE,694,23722983.42,23571988.48,23649592.08,23655874.56,23706206.21,23722983.42,23722983.420,0,0,0,0,0,0,0,0
1742694533715,1,QUEUE,691,23605542.91,23454547.97,23502341.59,23538434.05,23605542.91,23605542.91,23605542.910,0,0,0,0,0,0,0,0
1742694533715,2,QUEUE,700,23622320.13,23471325.18,23417510.13,23555211.26,23605542.91,23622320.13,23622320.130,0,0,0,0,0,0,0,0
1742694533715,3,QUEUE,705,23588765.70,23437770.75,23482564.75,23521656.83,23571988.48,23588765.70,23588765.700,0,0,0,0,0,0,0,0
1742694533715,4,QUEUE,705,23605542.91,23454547.97,23499669.23,23538434.05,23588765.70,23605542.91,23605542.910,0,0,0,0,0,0,0,0
1742694533715,5,QUEUE,706,23588765.70,23454547.97,23522952.82,23538434.05,23588765.70,23588765.70,23588765.700,0,0,0,0,0,0,0,0
1742694533715,6,QUEUE,706,23571988.48,23437770.75,23503744.76,23504879.61,23571988.48,23571988.48,23571988.480,0,0,0,0,0,0,0,0
1742694533715,7,QUEUE,712,23588765.70,23454547.97,23518453.91,23521656.83,23571988.48,23588765.70,23588765.700,0,0,0,0,0,0,0,0
1742694533846,0,READ,723,538.11,0.16,143.85,113.34,324.61,432.64,538.11,-1766768864,-1717986919,44992,930211,320286912,322122547,5807,114723
1742694533846,1,READ,721,586.24,0.05,143.64,116.09,317.95,412.67,495.36,-1766835592,-1717986919,44997,930290,314948992,322122547,5649,113158
1742694533846,2,READ,721,807.42,0.21,147.75,122.17,325.38,435.45,708.61,-1766835592,-1717986919,45000,930372,315148856,322122547,5617,113200
1742694533846,3,READ,723,785.92,0.43,139.37,113.22,312.06,408.06,561.15,-1766768864,-1717986919,45001,930459,315282632,322122547,5486,113623
1742694533846,4,READ,720,964.61,0.09,157.11,129.09,335.10,473.09,935.93,-1766702136,-1717986919,45006,930545,316216776,322122547,5688,113148
1742694533846,5,READ,725,536.58,0.01,150.58,123.90,327.42,432.38,520.70,-1766835592,-1717986919,45013,930598,315949528,322122547,5594,113247
1742694533846,6,READ,723,769.02,0.02,146.55,116.03,312.83,469.50,708.10,-1766635408,-1717986919,45015,930615,313547576,322122547,5609,113233
1742694533846,7,READ,710,896.00,0.51,146.47,115.20,309.50,426.24,495.62,-1766835592,-1717986919,45018,930648,316750328,322122547,5549,136114
1742694533846,0,QUEUE,703,23840423.93,23706206.21,23740707.17,23773315.07,23840423.93,23840423.93,23840423.930,0,0,0,0,0,0,0,0
1742694533846,1,QUEUE,698,23739760.64,23588765.70,23595036.33,23672651.77,23722983.42,23739760.64,23739760.640,0,0,0,0,0,0,0,0
1742694533846,2,QUEUE,693,23756537.86,23605542.91,23641281.50,23689428.99,23739760.64,23756537.86,23756537.860,0,0,0,0,0,0,0,0
1742694533846,3,QUEUE,690,23722983.42,23571988.48,23640223.09,23639097.34,23706206.21,23706206.21,23722983.420,0,0,0,0,0,0,0,0
1742694533846,4,QUEUE,685,23739760.64,23588765.70,23555525.08,23672651.77,23722983.42,23739760.64,23739760.640,0,0,0,0,0,0,0,0
1742694533846,5,QUEUE,690,23722983.42,23571988.48,23647654.93,23655874.56,23706206.21,23722983.42,23722983.420,0,0,0,0,0,0,0,0
1742694533846,6,QUEUE,684,23706206.21,23555211.26,23596852.56,23639097.34,23689428.99,23706206.21,23706206.210,0,0,0,0,0,0,0,0
1742694533846,7,QUEUE,690,23722983.42,23571988.48,23541907.27,23655874.56,23706206.21,23722983.42,23722983.420,0,0,0,0,0,0,0,0
1742694533978,0,READ,698,768.51,0.05,155.67,129.34,332.03,454.14,675.84,-1766768864,-1717986919,45301,935596,320286912,322122547,5838,115415
1742694533978,1,READ,704,565.25,0.57,153.82,112.89,339.97,453.89,512.25,-1766768864,-1717986919,45303,935691,314882264,322122547,5688,113832
1742694533978,2,READ,706,1007.62,0.15,144.47,107.26,328.96,416.25,977.41,-1766768864,-1717986919,45307,935791,315148856,322122547,5657,113877
1742694533978,3,READ,707,549.38,0.11,147.95,110.53,332.54,460.29,506.88,-1766835592,-1717986919,45314,935903,315282632,322122547,5521,114303
1742694533978,4,READ,710,809.47,0.36,141.12,111.30,323.33,418.30,656.38,-1766835592,-1717986919,45317,936016,316216776,322122547,5737,113823
1742694533978,5,READ,716,937.98,0.05,142.53,111.68,315.39,424.96,581.63,-1766835592,-1717986919,45321,936117,315949528,322122547,5625,113942
1742694533978,6,READ,723,671.23,0.25,142.53,99.33,321.79,488.19,588.29,-1766835592,-1717986919,45323,936225,313547576,322122547,5642,113938
1742694533978,7,READ,737,568.32,0.25,141.98,113.02,323.58,432.64,522.24,-1766835592,-1717986919,45326,936319,316817056,322122547,5597,136810
1742694533978,0,QUEUE,738,23974641.66,23840423.94,23908696.02,23924310.02,23974641.66,23974641.66,23974641.660,0,0,0,0,0,0,0,0
1742694533978,1,QUEUE,749,23857201.15,23722983.42,23764052.19,23806869.50,23857201.15,23873978.37,23873978.370,0,0,0,0,0,0,0,0
1742694533978,2,QUEUE,754,23873978.37,23739760.64,23778757.81,23823646.72,23873978.37,23873978.37,23873978.370,0,0,0,0,0,0,0,0
1742694533978,3,QUEUE,766,23840423.93,23706206.21,23744100.69,23790092.29,23840423.93,23840423.93,23840423.930,0,0,0,0,0,0,0,0
1742694533978,4,QUEUE,763,23857201.15,23722983.42,23760196.37,23806869.50,23857201.15,23857201.15,23857201.150,0,0,0,0,0,0,0,0
1742694533978,5,QUEUE,768,23857201.15,23706206.21,23782843.67,23790092.29,23840423.93,23857201.15,23857201.150,0,0,0,0,0,0,0,0
1742694533978,6,QUEUE,770,23840423.93,23689428.99,23704055.28,23773315.07,23823646.72,23840423.93,23840423.930,0,0,0,0,0,0,0,0
1742694533978,7,QUEUE,771,23840423.93,23706206.21,23716501.80,23790092.29,23840423.93,23840423.93,23840423.930,0,0,0,0,0,0,0,0
1742694534111,0,READ,760,591.36,0.77,142.79,115.33,314.62,421.89,554.50,-1766835592,-1717986919,45546,941496,320286912,322122547,5869,116155
1742694534111,1,READ,754,617.98,0.94,142.42,116.80,309.50,427.26,473.86,-1766835592,-1717986919,45548,941582,314882264,322122547,5715,114573
1742694534111,2,READ,753,699.39,0.71,140.17,108.61,302.85,409.34,635.39,-1766768864,-1717986919,45553,941650,315148856,322122547,5686,114610
1742694534111,3,READ,750,558.08,0.04,139.67,113.09,314.62,400.38,516.86,-1766835592,-1717986919,45555,941729,315282632,322122547,5567,115016
1742694534111,4,READ,746,921.60,0.07,144.80,117.50,322.05,420.10,466.69,-1766835592,-1717986919,45558,941802,316216776,322122547,5767,114543
1742694534111,5,READ,742,602.62,0.01,144.32,117.50,312.06,421.38,459.77,-1766835592,-1717986919,45565,941896,315949528,322122547,5649,114671
1742694534111,6,READ,735,567.29,0.26,151.60,127.74,332.29,424.70,535.04,-1766835592,-1717986919,45566,941967,313547576,322122547,5665,114661
1742694534111,7,READ,739,670.21,0.14,150.76,126.85,322.30,439.30,634.88,-1766768864,-1717986919,45567,942048,316817056,322122547,5629,137524
1742694534111,0,QUEUE,732,24108859.39,23957864.45,24036184.68,24041750.53,24092082.18,24108859.39,24108859.390,0,0,0,0,0,0,0,0
1742694534111,1,QUEUE,725,23991418.88,23857201.15,23890163.71,23924310.02,23974641.66,23991418.88,23991418.880,0,0,0,0,0,0,0,0
1742694534111,2,QUEUE,725,24008196.09,23857201.15,23936127.71,23941087.23,23991418.88,24008196.09,24008196.090,0,0,0,0,0,0,0,0
1742694534111,3,QUEUE,719,23974641.66,23823646.72,23872114.23,23907532.80,23957864.45,23974641.66,23974641.660,0,0,0,0,0,0,0,0
1742694534111,4,QUEUE,717,23991418.88,23840423.94,23919378.95,23924310.02,23974641.66,23991418.88,23991418.880,0,0,0,0,0,0,0,0
1742694534111,5,QUEUE,712,23974641.66,23840423.94,23810134.32,23924310.02,23974641.66,23974641.66,23974641.660,0,0,0,0,0,0,0,0
1742694534111,6,QUEUE,709,23957864.45,23823646.72,23860414.06,23907532.80,23957864.45,23957864.45,23957864.450,0,0,0,0,0,0,0,0
1742694534111,7,QUEUE,708,23974641.66,23823646.72,23873229.59,23924310.02,23957864.45,23974641.66,23974641.660,0,0,0,0,0,0,0,0
1742694534243,0,READ,715,745.98,0.01,147.55,112.70,327.42,426.50,636.41,-1766835592,-1717986919,45832,947013,320286912,322122547,5909,116853
1742694534243,1,READ,713,649.22,0.16,141.65,107.52,314.62,383.74,569.34,-1766835592,-1717986919,45832,947090,314882264,322122547,5749,115260
1742694534243,2,READ,712,874.50,0.12,142.38,104.45,318.21,476.16,780.80,-1766835592,-1717986919,45838,947169,315148856,322122547,5718,115301
1742694534243,3,READ,714,784.38,0.14,145.39,118.33,320.00,410.62,726.53,-1766835592,-1717986919,45843,947236,315282632,322122547,5604,115703
1742694534243,4,READ,715,849.92,0.17,150.80,117.44,329.21,462.85,709.12,-1766835592,-1717986919,45845,947310,316216776,322122547,5796,115236
1742694534243,5,READ,712,886.78,0.07,146.01,112.13,312.83,418.05,669.18,-1766835592,-1717986919,45846,947370,315949528,322122547,5694,115345
1742694534243,6,READ,710,482.05,0.73,149.06,118.59,322.81,413.18,482.05,-1766835592,-1717986919,45848,947427,313547576,322122547,5704,115340
1742694534243,7,READ,706,693.25,0.07,152.90,127.68,322.30,399.36,670.21,-1766835592,-1717986919,45851,947493,316817056,322122547,5663,138208
1742694534243,0,QUEUE,705,24243077.12,24092082.18,24130007.64,24175968.25,24226299.90,24243077.12,24243077.120,0,0,0,0,0,0,0,0
1742694534243,1,QUEUE,700,24125636.61,23974641.66,24014716.60,24058527.74,24108859.39,24125636.61,24125636.610,0,0,0,0,0,0,0,0
1742694534243,2,QUEUE,695,24142413.82,23991418.88,24062364.58,24075304.96,24125636.61,24142413.82,24142413.820,0,0,0,0,0,0,0,0
1742694534243,3,QUEUE,693,24108859.39,23957864.45,24028732.08,24041750.53,24092082.18,24108859.39,24108859.390,0,0,0,0,0,0,0,0
1742694534243,4,QUEUE,696,24108859.39,23974641.66,23940884.67,24058527.74,24108859.39,24108859.39,24108859.390,0,0,0,0,0,0,0,0
1742694534243,5,QUEUE,690,24108859.39,23957864.45,23999388.06,24041750.53,24092082.18,24108859.39,24108859.390,0,0,0,0,0,0,0,0
1742694534243,6,QUEUE,694,24092082.18,23941087.23,23983568.00,24024973.31,24075304.96,24092082.18,24092082.180,0,0,0,0,0,0,0,0
1742694534243,7,QUEUE,690,24108859.39,23957864.45,23963357.13,24041750.53,24092082.18,24108859.39,24108859.390,0,0,0,0,0,0,0,0
1742694534375,0,READ,684,1565.69,0.38,156.99,114.56,340.74,440.32,854.53,-1766835592,-1717986919,46062,952365,320286912,322122547,5940,117530
1742694534375,1,READ,689,636.41,0.16,159.34,131.07,329.73,431.36,573.44,-1766768864,-1717986919,46065,952464,314882264,322122547,5772,115935
1742694534375,2,READ,688,1018.88,0.15,157.79,122.56,333.57,527.87,915.46,-1766768864,-1717986919,46067,952567,315148856,322122547,5741,115981
1742694534375,3,READ,694,670.72,0.42,144.08,114.69,321.79,433.92,497.66,-1766835592,-1717986919,46070,952665,315282632,322122547,5629,116385
1742694534375,4,READ,696,865.79,0.31,141.73,102.97,323.84,443.13,806.91,-1766835592,-1717986919,46070,952752,316216776,322122547,5828,115911
1742694534375,5,READ,695,974.34,0.30,142.00,105.22,316.42,416.25,605.18,-1766768864,-1717986919,46075,952837,315949528,322122547,5726,116024
1742694534375,6,READ,705,755.71,0.15,143.10,109.89,313.09,407.55,726.53,-1766835592,-1717986919,46078,952928,313547576,322122547,5739,116016
1742694534375,7,READ,707,766.46,0.06,152.15,121.60,324.35,476.16,761.34,-1766835592,-1717986919,46079,952993,316817056,322122547,5691,138893
1742694534375,0,QUEUE,710,24360517.63,24226299.90,24296649.56,24310185.98,24360517.63,24360517.63,24360517.630,0,0,0,0,0,0,0,0
1742694534375,1,QUEUE,711,24243077.12,24108859.39,24145843.94,24192745.47,24243077.12,24243077.12,24243077.120,0,0,0,0,0,0,0,0
1742694534375,2,QUEUE,709,24259854.34,24125636.61,24126178.57,24209522.69,24259854.34,24259854.34,24259854.340,0,0,0,0,0,0,0,0
1742694534375,3,QUEUE,706,24226299.90,24092082.18,24125071.88,24175968.25,24209522.69,24226299.90,24226299.900,0,0,0,0,0,0,0,0
1742694534375,4,QUEUE,705,24243077.12,24108859.39,24174079.35,24175968.25,24226299.90,24243077.12,24243077.120,0,0,0,0,0,0,0,0
1742694534375,5,QUEUE,704,24226299.90,24092082.18,24128916.54,24175968.25,24226299.90,24226299.90,24226299.900,0,0,0,0,0,0,0,0
1742694534375,6,QUEUE,704,24226299.90,24075304.96,24114749.02,24159191.04,24209522.69,24226299.90,24226299.900,0,0,0,0,0,0,0,0
1742694534375,7,QUEUE,704,24226299.90,24092082.18,24127886.92,24175968.25,24226299.90,24226299.90,24226299.900,0,0,0,0,0,0,0,0
1742694534507,0,READ,742,585.73,0.15,141.85,112.19,316.16,417.02,581.63,-1766768864,-1717986919,46385,958085,320286912,322122547,5979,118252
1742694534507,1,READ,746,510.46,0.18,141.84,105.98,319.74,406.27,493.82,-1766835592,-1717986919,46389,958185,314882264,322122547,5820,116644
1742694534507,2,READ,743,505.09,0.07,145.63,118.72,324.86,421.89,488.19,-1766835592,-1717986919,46392,958252,315148856,322122547,5786,116686
1742694534507,3,READ,739,735.23,0.03,149.40,124.29,327.17,450.56,593.41,-1766835592,-1717986919,46398,958312,315282632,322122547,5669,117091
1742694534507,4,READ,738,644.10,0.45,145.85,114.94,318.98,440.06,487.68,-1766835592,-1717986919,46403,958397,316216776,322122547,5864,116619
1742694534507,5,READ,736,598.53,0.01,144.51,108.99,320.00,424.45,584.19,-1766768864,-1717986919,46406,958460,315949528,322122547,5766,116724
1742694534507,6,READ,735,963.07,0.10,139.77,110.53,308.99,423.42,497.92,-1766835592,-1717986919,46407,958519,313547576,322122547,5779,116717
1742694534507,7,READ,733,1003.52,0.18,146.41,115.14,320.77,434.94,509.69,-1766835592,-1717986919,46413,958583,316817056,322122547,5726,139596
1742694534507,0,QUEUE,731,24494735.36,24343740.42,24388331.89,24427626.50,24477958.14,24494735.36,24494735.360,0,0,0,0,0,0,0,0
1742694534507,1,QUEUE,730,24377294.85,24226299.90,24272226.11,24310185.98,24360517.63,24377294.85,24377294.850,0,0,0,0,0,0,0,0
1742694534507,2,QUEUE,734,24394072.06,24243077.12,24289469.18,24326963.20,24377294.85,24394072.06,24394072.060,0,0,0,0,0,0,0,0
1742694534507,3,QUEUE,734,24360517.63,24209522.69,24251863.02,24293408.77,24343740.41,24360517.63,24360517.630,0,0,0,0,0,0,0,0
1742694534507,4,QUEUE,732,24360517.63,24226299.90,24298314.45,24310185.98,24360517.63,24360517.63,24377294.850,0,0,0,0,0,0,0,0
1742694534507,5,QUEUE,729,24360517.63,24226299.90,24255159.90,24293408.77,24343740.41,24360517.63,24360517.630,0,0,0,0,0,0,0,0
1742694534507,6,QUEUE,731,24343740.41,24209522.69,24275504.72,24276631.55,24326963.20,24343740.41,24343740.410,0,0,0,0,0,0,0,0
1742694534507,7,QUEUE,731,24360517.63,24209522.69,24255597.43,24293408.77,24343740.41,24360517.63,24360517.630,0,0,0,0,0,0,0,0
1742694534639,0,READ,638,1068.03,0.27,161.55,127.81,346.62,552.96,1034.24,-1766835592,-1717986919,46615,963018,320286912,322122547,6009,118875
1742694534639,1,READ,633,604.16,0.11,154.22,114.56,342.53,504.32,572.93,-1766835592,-1717986919,46619,963087,314882264,322122547,5857,117246
1742694534639,2,READ,633,739.84,0.00,157.45,129.73,343.30,466.69,654.85,-1766835592,-1717986919,46622,963155,315148856,322122547,5816,117295
1742694534639,3,READ,630,919.55,0.13,159.06,128.51,336.13,465.92,636.93,-1766768864,-1717986919,46624,963204,315282632,322122547,5690,117708
1742694534639,4,READ,632,563.20,0.00,156.14,121.73,343.81,463.62,548.86,-1766835592,-1717986919,46629,963248,316216776,322122547,5894,117225
1742694534639,5,READ,629,893.44,0.20,169.84,143.36,344.83,521.73,784.38,-1766835592,-1717986919,46631,963295,315949528,322122547,5795,117328
1742694534639,6,READ,626,1321.98,0.31,167.75,137.09,340.22,574.98,1157.12,-1766835592,-1717986919,46632,963336,313547576,322122547,5805,117322
1742694534639,7,READ,623,993.28,0.40,165.62,137.34,343.30,452.86,570.88,-1766835592,-1717986919,46633,963381,316817056,322122547,5755,140194
1742694534639,0,QUEUE,617,24612175.87,24477958.14,24546825.26,24561844.22,24612175.87,24612175.87,24612175.870,0,0,0,0,0,0,0,0
1742694534639,1,QUEUE,624,24511512.57,24360517.63,24395067.55,24444403.71,24494735.36,24511512.57,24511512.570,0,0,0,0,0,0,0,0
1742694534639,2,QUEUE,623,24528289.79,24377294.85,24375464.37,24461180.93,24511512.57,24528289.79,24528289.790,0,0,0,0,0,0,0,0
1742694534639,3,QUEUE,638,24477958.14,24343740.42,24376455.99,24427626.50,24477958.14,24494735.36,24494735.360,0,0,0,0,0,0,0,0
1742694534639,4,QUEUE,641,24494735.36,24360517.63,24352232.59,24444403.71,24494735.36,24494735.36,24494735.360,0,0,0,0,0,0,0,0
1742694534639,5,QUEUE,643,24494735.36,24343740.42,24379956.87,24427626.50,24477958.14,24494735.36,24494735.360,0,0,0,0,0,0,0,0
1742694534639,6,QUEUE,637,24477958.14,24326963.20,24403575.70,24410849.28,24461180.93,24477958.14,24477958.140,0,0,0,0,0,0,0,0
1742694534639,7,QUEUE,636,24494735.36,24343740.42,24417205.86,24427626.50,24477958.14,24494735.36,24494735.360,0,0,0,0,0,0,0,0
1742694534772,0,READ,726,1073.15,0.46,148.03,116.73,322.05,424.19,496.64,-1766835592,-1717986919,46911,968642,320286912,322122547,6048,119585
1742694534772,1,READ,732,569.34,0.06,149.36,119.23,320.25,436.48,521.73,-1766835592,-1717986919,46923,968744,314882264,322122547,5896,117951
1742694534772,2,READ,737,1082.37,0.35,152.17,124.61,338.43,453.38,509.69,-1766835592,-1717986919,46926,968841,315148856,322122547,5844,118014
1742694534772,3,READ,739,747.52,0.34,143.09,107.65,317.18,429.57,559.62,-1766835592,-1717986919,46936,968927,315282632,322122547,5736,118418
1742694534772,4,READ,743,543.23,0.10,146.05,116.99,326.40,423.42,518.91,-1766768864,-1717986919,46942,969016,316216776,322122547,5931,117948
1742694534772,5,READ,752,1003.01,0.11,145.80,110.08,331.01,427.52,507.90,-1766835592,-1717986919,46945,969091,315949528,322122547,5838,118046
1742694534772,6,READ,753,699.90,0.08,140.80,105.98,324.10,415.49,495.10,-1766702136,-1717986919,46946,969182,313547576,322122547,5842,118052
1742694534772,7,READ,764,632.83,0.22,143.88,115.84,315.65,425.47,546.82,-1766835592,-1717986919,46951,969258,316817056,322122547,5792,140929
