,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
264,1732574185544,0,READ,1002,47.81,18.16,22.52,20.59,28.85,38.85,47.39,7749624,10247659
265,1732574185544,1,READ,1003,66.17,21.81,26.94,24.73,33.7,50.69,55.23,7749880,10247659
266,1732574185544,2,READ,1003,59.33,21.63,24.0,23.58,25.23,32.16,48.26,7749720,10247659
267,1732574185544,3,READ,1003,396.29,3.55,25.54,23.77,27.86,44.8,394.75,7706384,11200063
268,1732574186046,0,READ,1003,53.85,18.13,21.27,20.43,23.86,27.05,48.99,7749624,10246613
269,1732574186046,1,READ,1003,53.12,21.65,25.73,24.5,29.68,42.72,48.99,7749880,10246613
270,1732574186046,2,READ,1003,59.52,20.98,24.77,23.71,28.34,38.94,50.46,7749720,10246613
271,1732574186046,3,READ,1003,417.28,19.76,26.57,24.0,27.34,51.55,377.86,7706384,11203201
272,1732574186547,0,READ,1003,47.17,18.51,20.87,20.21,23.6,27.47,37.73,7749624,10246026
273,1732574186547,1,READ,1004,51.87,21.52,25.83,24.51,29.92,45.05,51.36,7749880,10246026
274,1732574186547,2,READ,1003,46.94,21.46,24.6,23.82,27.47,36.32,46.11,7749720,10246026
275,1732574186547,3,READ,1003,429.57,20.61,27.48,24.32,30.62,45.09,403.97,7706384,11204962
276,1732574187049,0,READ,1003,36.22,18.75,21.74,21.15,24.5,28.29,35.58,7749624,10245627
277,1732574187049,1,READ,1003,60.61,21.65,25.04,24.02,28.27,37.89,53.63,7749880,10245627
278,1732574187049,2,READ,1003,52.51,21.6,25.32,24.02,29.41,42.27,51.9,7749720,10245627
279,1732574187049,3,READ,1003,438.53,20.48,27.42,23.73,31.66,47.84,395.52,7706384,11206159
280,1732574187551,0,READ,1002,57.6,18.62,24.28,23.95,26.83,32.45,45.92,7749624,10245319
281,1732574187551,1,READ,1003,49.05,21.58,23.97,23.65,25.47,29.05,47.49,7749880,10245319
282,1732574187551,2,READ,1003,49.89,21.54,24.7,24.03,27.74,32.26,45.82,7749720,10245319
283,1732574187551,3,READ,1003,393.21,0.66,26.49,24.0,27.9,45.66,365.57,7706384,11207083
284,1732574188053,0,READ,1003,51.39,18.42,22.96,23.02,26.22,30.48,44.51,7749624,10245196
285,1732574188053,1,READ,1003,81.98,21.5,25.1,24.24,28.21,38.43,56.86,7749880,10245196
286,1732574188053,2,READ,1003,43.68,21.74,24.74,24.18,27.44,34.46,41.89,7749720,10245196
287,1732574188053,3,READ,1003,454.14,21.82,25.49,23.93,26.13,38.75,303.87,7706384,11207452
288,1732574188555,0,READ,1003,140.41,18.58,23.26,23.12,25.01,35.1,45.79,7749624,10245063
289,1732574188555,1,READ,1002,52.9,19.3,24.95,24.09,28.09,42.46,52.77,7749880,10245063
290,1732574188555,2,READ,1003,46.43,21.09,24.71,23.97,27.15,39.3,43.77,7749720,10245063
291,1732574188555,3,READ,1004,413.69,21.26,26.62,23.97,27.44,46.08,365.57,7706384,11207851
292,1732574189057,0,READ,1003,44.41,21.06,23.78,23.36,25.18,31.04,38.62,7749624,10245045
293,1732574189057,1,READ,1003,62.14,18.9,26.64,24.62,33.22,46.14,51.58,7749880,10245045
294,1732574189057,2,READ,1003,55.39,21.74,25.14,24.06,29.04,39.84,49.92,7749720,10245045
295,1732574189057,3,READ,1003,453.38,20.3,25.65,24.45,27.98,35.77,81.09,7706384,11207905
296,1732574189558,0,READ,1000,68.86,21.26,27.09,26.09,32.66,46.66,54.75,7749624,10244985
297,1732574189558,1,READ,1004,157.57,20.51,28.15,26.57,34.27,50.81,135.17,7749880,10244985
298,1732574189558,2,READ,1004,105.73,21.68,27.65,26.29,34.17,50.17,102.46,7749720,10244985
299,1732574189558,3,READ,1004,471.81,21.04,29.01,26.78,33.05,51.23,419.84,7706384,11208085
300,1732574190061,0,READ,1004,50.98,21.15,25.4,24.27,29.1,41.95,50.94,7749624,10244949
301,1732574190061,1,READ,1003,62.75,19.3,26.76,25.33,32.03,44.19,53.05,7749880,10244949
302,1732574190061,2,READ,1003,52.54,21.63,25.68,24.59,29.42,41.6,47.17,7749720,10244949
303,1732574190061,3,READ,1003,528.38,21.57,27.47,24.73,31.18,44.9,477.18,7706384,11208193
304,1732574190562,0,READ,1003,51.9,21.34,25.26,24.34,28.94,37.89,49.5,7749624,10244888
305,1732574190562,1,READ,1003,59.04,18.8,23.16,22.19,26.53,38.88,51.68,7749880,10244888
306,1732574190562,2,READ,1003,51.3,21.66,25.52,24.38,29.34,43.74,47.42,7749720,10244888
307,1732574190562,3,READ,1003,377.6,21.82,27.16,24.43,28.3,44.06,374.01,7706384,11208376
308,1732574191064,0,READ,1002,57.5,21.23,24.72,23.86,27.33,42.27,53.18,7749624,10244869
309,1732574191064,1,READ,1003,52.86,19.01,23.93,23.45,28.08,39.2,50.75,7749880,10244869
310,1732574191064,2,READ,1003,74.5,21.74,25.73,24.78,29.15,40.09,52.48,7749720,10244869
311,1732574191064,3,READ,1003,410.88,21.57,25.48,24.21,26.73,38.3,399.36,7706384,11208433
312,1732574191566,0,READ,1003,52.99,21.81,25.5,24.54,28.85,36.48,51.3,7749624,10244825
313,1732574191566,1,READ,1003,52.93,18.5,21.35,20.64,23.77,29.54,48.13,7749880,10244825
314,1732574191566,2,READ,1003,51.74,21.04,25.97,24.35,31.97,45.89,50.14,7749720,10244825
315,1732574191566,3,READ,1003,492.03,21.42,28.84,24.46,31.54,52.09,390.14,7715032,11208565
316,1732574192068,0,READ,1003,59.1,21.84,27.17,25.28,33.41,45.79,53.6,7749624,10239235
317,1732574192068,1,READ,1004,81.92,18.78,22.34,21.3,25.04,32.53,69.69,7749880,10239235
318,1732574192068,2,READ,1005,44.06,21.76,24.74,24.0,27.54,35.17,41.34,7749720,10239235
319,1732574192068,3,READ,1004,359.94,21.73,25.2,24.02,26.05,38.05,313.86,7715032,11225335
320,1732574192570,0,READ,1004,51.77,19.98,26.09,24.53,31.55,44.48,48.73,7749624,10230002
321,1732574192570,1,READ,1003,61.82,18.93,23.44,23.2,27.1,33.28,52.51,7749880,10230002
322,1732574192570,2,READ,1003,60.61,21.71,25.54,24.5,29.34,38.27,51.39,7749720,10230002
323,1732574192570,3,READ,1003,490.24,20.67,26.78,24.06,28.88,47.1,474.37,7715032,11253034
324,1732574193072,0,READ,1003,54.91,19.81,25.55,24.24,30.09,42.37,50.69,7749624,10219938
325,1732574193072,1,READ,1003,54.4,21.66,26.52,25.17,31.61,45.92,52.03,7749880,10219938
326,1732574193072,2,READ,1003,54.24,21.15,24.79,24.11,27.73,33.85,37.63,7749720,10219938
327,1732574193072,3,READ,1003,491.26,21.66,26.61,24.0,27.74,36.73,425.98,7715032,11283226
328,1732574193573,0,READ,1002,62.85,19.86,26.14,24.67,31.1,40.99,50.3,7749624,10215096
329,1732574193573,1,READ,1003,44.67,21.55,25.55,24.56,29.82,37.73,42.75,7749880,10215096
330,1732574193573,2,READ,1003,45.09,21.41,25.21,24.46,28.45,35.17,41.41,7749720,10215096
331,1732574193573,3,READ,1003,477.69,7.54,25.61,24.05,27.09,37.53,470.53,7715032,11297752
332,1732574194075,0,READ,1003,54.05,21.2,26.07,24.56,31.5,42.94,50.85,7749624,10209121
333,1732574194075,1,READ,1003,58.53,21.41,25.87,24.73,30.91,41.38,51.52,7749880,10209121
334,1732574194075,2,READ,1003,44.29,21.81,24.53,23.95,26.54,33.05,41.6,7749720,10209121
335,1732574194075,3,READ,1003,452.35,21.87,27.18,24.11,27.66,40.96,441.09,7715032,11315677
336,1732574194577,0,READ,1002,50.24,21.46,25.01,24.18,28.27,35.81,49.98,7749624,10205317
337,1732574194577,1,READ,1003,54.14,21.02,26.01,24.69,30.69,43.33,51.01,7749880,10205317
338,1732574194577,2,READ,1003,52.9,21.33,24.95,24.13,27.34,40.99,51.26,7749720,10205317
339,1732574194577,3,READ,1003,442.11,21.89,27.21,24.22,28.02,47.52,390.4,7715032,11327089
340,1732574195079,0,READ,1003,141.18,21.52,25.04,23.81,29.05,40.16,50.46,7749624,10204145
341,1732574195079,1,READ,1003,74.3,21.78,25.91,24.98,29.09,39.84,56.96,7749880,10204145
342,1732574195079,2,READ,1003,43.71,21.02,24.89,23.93,28.53,37.44,43.39,7749720,10204145
343,1732574195079,3,READ,1003,428.29,21.49,26.45,24.19,28.82,43.2,419.58,7715032,11330605
344,1732574195581,0,READ,1002,53.57,21.22,25.0,23.87,28.8,41.95,47.39,7749624,10202632
345,1732574195581,1,READ,1004,49.66,21.17,24.8,23.95,27.58,35.97,47.84,7749880,10202632
346,1732574195581,2,READ,1006,45.22,21.34,25.51,24.57,28.96,36.41,42.37,7749720,10202632
347,1732574195581,3,READ,1008,474.11,20.3,27.59,24.78,30.24,42.78,459.01,7715032,11335144
348,1732574196086,0,READ,1008,65.31,21.76,24.95,23.82,28.05,41.44,49.66,7749624,10201187
349,1732574196086,1,READ,1007,51.94,21.54,24.83,24.09,27.52,35.55,51.68,7749880,10201187
350,1732574196086,2,READ,1005,50.81,21.17,24.54,23.95,26.98,33.53,47.33,7749720,10201187
351,1732574196086,3,READ,1005,450.56,19.5,27.73,24.69,30.3,48.58,409.6,7715032,11339479
352,1732574196587,0,READ,1003,55.65,21.12,25.24,23.97,29.3,41.28,55.17,7749624,10200269
353,1732574196587,1,READ,1003,63.77,21.46,25.05,23.9,28.57,43.87,51.81,7749880,10200269
354,1732574196587,2,READ,1003,52.06,21.52,25.09,24.02,29.07,37.73,51.94,7749720,10200269
355,1732574196587,3,READ,1003,435.45,18.93,26.11,23.28,29.25,46.17,376.57,7715032,11342233
356,1732574197089,0,READ,1003,56.09,21.23,25.8,23.76,32.16,47.45,54.43,7749624,10199986
357,1732574197089,1,READ,1003,46.81,21.36,24.51,23.81,27.01,35.04,43.55,7749880,10199986
358,1732574197089,2,READ,1003,50.11,21.06,25.48,24.14,29.82,41.92,49.5,7749720,10199986
359,1732574197089,3,READ,1003,424.45,18.53,25.2,23.05,29.63,42.59,414.46,7715032,11343082
360,1732574197591,0,READ,1003,51.04,19.76,26.33,24.53,33.31,46.4,49.6,7749624,10199620
361,1732574197591,1,READ,1003,48.26,18.96,23.72,23.5,25.5,33.82,38.69,7749880,10199620
362,1732574197591,2,READ,1003,53.12,21.44,25.23,23.98,29.57,41.09,49.92,7749720,10199620
363,1732574197591,3,READ,1003,465.92,19.14,28.51,25.38,34.05,50.27,385.79,7715032,11344180
364,1732574198093,0,READ,1003,37.44,21.68,24.86,24.25,27.76,32.24,37.02,7749624,10199401
365,1732574198093,1,READ,1003,52.13,18.48,21.47,20.7,24.11,26.99,30.94,7749880,10199401
366,1732574198093,2,READ,1003,52.54,21.62,24.67,23.97,27.41,32.83,39.01,7749720,10199401
367,1732574198093,3,READ,1004,407.81,21.92,26.8,25.05,28.03,36.41,391.17,7715032,11344837
368,1732574198595,0,READ,1003,69.5,21.22,25.42,24.98,27.97,33.12,46.4,7749624,10199162
369,1732574198595,1,READ,1004,44.26,18.4,21.7,20.83,24.53,28.57,41.92,7749880,10199162
370,1732574198595,2,READ,1005,50.24,21.09,24.46,23.97,26.35,33.12,47.52,7749720,10199162
371,1732574198595,3,READ,1004,404.22,9.74,27.59,25.25,31.01,45.95,315.13,7715032,11345554
372,1732574199097,0,READ,1003,68.93,21.7,26.95,24.78,32.61,52.51,67.39,7749624,10199000
373,1732574199097,1,READ,1003,49.12,19.04,24.34,23.86,27.58,44.22,48.48,7749880,10199000
374,1732574199097,2,READ,1003,53.05,21.17,25.36,24.34,28.56,46.05,52.09,7749720,10199000
375,1732574199097,3,READ,1003,489.21,21.34,27.71,25.3,28.75,50.11,385.79,7715032,11346040
376,1732574199599,0,READ,1003,124.73,21.81,27.17,24.83,33.38,51.84,103.61,7749624,10198959
377,1732574199599,1,READ,1003,85.57,18.74,25.1,24.14,30.67,46.02,72.06,7749880,10198959
378,1732574199599,2,READ,1003,98.56,22.1,28.44,26.91,35.3,51.87,75.01,7749720,10198959
379,1732574199599,3,READ,1002,383.23,21.26,27.24,26.14,31.36,39.49,62.88,7715032,11346163
380,1732574200101,0,READ,1003,67.07,21.41,26.6,25.58,30.94,41.7,53.34,7749624,10198849
381,1732574200101,1,READ,1003,50.53,20.9,25.83,25.12,29.21,38.59,45.38,7749880,10198849
382,1732574200101,2,READ,1003,146.3,21.5,27.84,26.21,34.46,45.05,75.01,7749720,10198849
383,1732574200101,3,READ,1003,452.1,21.14,29.0,25.92,30.91,49.53,441.6,7715032,11346493
384,1732574200602,0,READ,1003,63.74,21.33,26.85,25.21,32.96,43.17,60.7,7749624,10198816
385,1732574200602,1,READ,1002,51.2,19.7,25.18,24.22,28.27,41.31,50.98,7749880,10198816
386,1732574200602,2,READ,1003,52.77,21.23,26.6,25.01,31.92,43.04,50.3,7749720,10198816
387,1732574200602,3,READ,1003,426.5,19.34,26.87,24.53,31.23,47.97,421.38,7715032,11346592
388,1732574201104,0,READ,1002,50.02,20.08,24.44,23.92,26.32,39.55,44.86,7749624,10198797
389,1732574201104,1,READ,1002,59.52,19.34,25.77,24.8,29.21,42.05,55.81,7749880,10198797
390,1732574201104,2,READ,1003,52.9,18.42,24.62,23.9,29.17,40.06,50.88,7749720,10198797
391,1732574201104,3,READ,1003,433.92,19.2,25.6,24.21,28.82,39.23,146.43,7715032,11346649
392,1732574201606,0,READ,1003,132.86,21.41,24.48,23.77,26.48,35.74,49.44,7749624,10198772
393,1732574201606,1,READ,1004,55.26,21.84,27.01,25.47,32.75,48.86,55.01,7749880,10198772
394,1732574201606,2,READ,1003,55.94,21.41,25.63,24.25,30.45,40.35,54.66,7749720,10198772
395,1732574201606,3,READ,1003,444.16,19.18,26.91,24.06,32.99,50.02,327.94,7715032,11346724
396,1732574202108,0,READ,1002,57.41,13.53,24.98,23.98,29.89,43.77,50.53,7749624,10198722
397,1732574202108,1,READ,1003,53.31,18.83,24.02,23.33,29.73,40.83,48.73,7749880,10198722
398,1732574202108,2,READ,1003,54.78,4.14,25.62,24.37,30.06,40.67,48.9,7749720,10198722
399,1732574202108,3,READ,1002,460.03,18.91,26.11,23.2,27.9,49.38,392.19,7715032,11346874
400,1732574202610,0,READ,1003,50.3,18.67,21.55,20.4,24.62,33.44,50.02,7749624,10198705
401,1732574202610,1,READ,1003,53.12,18.96,25.05,23.73,30.82,46.17,51.3,7749880,10198705
402,1732574202610,2,READ,1003,54.62,21.66,25.22,24.05,28.94,44.54,51.97,7749720,10198705
403,1732574202610,3,READ,1003,442.88,18.83,26.71,23.82,29.38,47.74,423.17,7715032,11346925
404,1732574203111,0,READ,1003,48.48,18.08,20.94,20.27,23.52,28.83,38.66,7749624,10188198
405,1732574203111,1,READ,1003,52.48,18.99,25.14,24.3,28.16,39.01,50.78,7749880,10188198
406,1732574203111,2,READ,1004,50.94,21.62,25.53,24.56,28.96,38.81,50.34,7749720,10188198
407,1732574203111,3,READ,1003,502.01,19.25,26.55,23.87,27.95,45.02,437.76,7723680,11378446
408,1732574203613,0,READ,1003,49.7,18.54,20.99,20.37,23.39,29.33,45.92,7749624,10180083
409,1732574203613,1,READ,1005,74.11,19.44,24.88,24.13,27.73,36.26,49.18,7749880,10180083
410,1732574203613,2,READ,1006,50.43,21.63,25.63,24.86,28.96,39.74,49.12,7749720,10180083
411,1732574203613,3,READ,1007,450.05,19.15,25.71,23.77,27.15,46.3,445.44,7723680,11402791
412,1732574204118,0,READ,1009,54.69,21.65,25.04,24.29,27.61,36.7,50.27,7749624,10175229
413,1732574204118,1,READ,1008,40.0,18.34,20.83,20.37,22.35,28.99,33.79,7749880,10175229
414,1732574204118,2,READ,1006,58.49,21.65,25.3,24.62,28.19,36.7,48.9,7749720,10175229
415,1732574204118,3,READ,1004,256.89,19.09,25.72,24.16,29.34,38.91,199.04,7723680,11417353
416,1732574204620,0,READ,1003,39.39,21.2,23.97,23.82,25.26,28.16,39.36,7749624,10167942
417,1732574204620,1,READ,1003,57.09,17.68,21.1,20.5,23.45,30.35,55.26,7749880,10167942
418,1732574204620,2,READ,1003,55.55,21.78,25.77,25.07,28.53,38.21,47.26,7749720,10167942
419,1732574204620,3,READ,1003,435.97,18.69,27.21,24.67,29.86,37.98,423.94,7723680,11439214
420,1732574205122,0,READ,1002,53.57,20.82,25.43,24.25,30.3,38.78,51.65,7749624,10162996
421,1732574205122,1,READ,1003,30.51,18.74,21.02,20.48,23.66,28.08,29.49,7749880,10162996
422,1732574205122,2,READ,1004,52.22,22.13,25.64,25.1,28.25,34.08,42.98,7749720,10162996
423,1732574205122,3,READ,1003,421.38,19.44,27.04,24.75,27.71,49.7,395.77,7723680,11454052
424,1732574205624,0,READ,1003,47.81,20.27,25.62,24.43,29.89,38.75,46.59,7749624,10161154
425,1732574205624,1,READ,1003,47.58,18.72,22.01,20.85,25.44,34.43,46.69,7749880,10161154
426,1732574205624,2,READ,1003,52.13,21.12,26.61,25.41,31.2,43.77,50.75,7749720,10161154
427,1732574205624,3,READ,1003,441.86,18.75,25.43,23.58,28.53,45.31,415.23,7723680,11459578
428,1732574206125,0,READ,1003,51.36,21.38,25.59,24.88,28.59,38.46,50.14,7749624,10158777
429,1732574206125,1,READ,1003,49.85,18.46,21.44,20.64,24.41,29.41,33.25,7749880,10158777
430,1732574206125,2,READ,1003,51.77,21.6,26.31,24.88,31.57,42.85,48.99,7749720,10158777
431,1732574206125,3,READ,1003,420.35,19.7,27.22,24.86,30.05,42.4,382.98,7723680,11466709
432,1732574206627,0,READ,1003,50.72,21.2,24.52,23.98,26.43,36.16,46.75,7749624,10157056
433,1732574206627,1,READ,1003,45.09,18.48,21.41,20.72,24.16,27.58,37.31,7749880,10157056
434,1732574206627,2,READ,1003,53.57,22.26,25.96,25.5,28.75,34.46,39.49,7749720,10157056
435,1732574206627,3,READ,1003,373.25,20.13,26.64,24.73,27.54,40.09,370.94,7723680,11471872
436,1732574207129,0,READ,1002,56.26,21.84,24.86,24.34,27.07,35.62,52.32,7749624,10156773
437,1732574207129,1,READ,1003,42.3,18.88,23.34,23.47,25.52,29.76,36.16,7749880,10156773
438,1732574207129,2,READ,1004,40.38,22.0,25.7,25.33,28.25,35.3,40.35,7749720,10156773
439,1732574207129,3,READ,1003,403.2,21.79,25.38,24.53,27.82,34.14,43.9,7723680,11472721
440,1732574207631,0,READ,1003,47.62,20.62,25.27,24.32,28.54,39.39,47.3,7749624,10156260
441,1732574207631,1,READ,1003,67.58,19.36,24.1,23.68,25.33,38.62,56.06,7749880,10156260
442,1732574207631,2,READ,1003,43.42,21.66,25.26,24.46,28.29,38.05,43.3,7749720,10156260
443,1732574207631,3,READ,1003,411.39,20.14,26.48,24.34,29.47,47.9,379.39,7723680,11474260
444,1732574208133,0,READ,1003,57.98,21.04,25.59,24.57,28.77,42.24,51.97,7749624,10155809
445,1732574208133,1,READ,1002,54.85,19.58,24.76,24.29,26.88,35.17,52.13,7749880,10155809
446,1732574208133,2,READ,1003,50.43,21.46,24.42,24.06,26.41,30.46,37.92,7749720,10155809
447,1732574208133,3,READ,1003,435.97,20.67,25.7,24.34,27.5,33.63,373.76,7723680,11475613
448,1732574208634,0,READ,1003,50.62,19.44,26.24,24.62,33.7,42.49,49.22,7749624,10155809
449,1732574208634,1,READ,1003,43.3,18.13,23.23,23.44,25.77,31.39,41.41,7749880,10155809
450,1732574208634,2,READ,1003,51.94,20.24,25.25,24.61,28.25,34.91,38.78,7749720,10155809
451,1732574208634,3,READ,1003,65.18,21.58,25.17,23.82,28.93,44.13,53.34,7723680,11475613
452,1732574209136,0,READ,1003,49.02,20.46,26.03,25.01,30.3,41.63,48.45,7749624,10154905
453,1732574209136,1,READ,1004,49.5,18.42,23.66,23.38,25.82,36.22,49.47,7749880,10154905
454,1732574209136,2,READ,1003,50.14,21.28,24.98,24.08,27.9,37.57,50.11,7749720,10154905
455,1732574209136,3,READ,1003,416.77,17.97,26.65,24.3,29.76,44.51,377.09,7723680,11478325
456,1732574209638,0,READ,1003,54.75,21.04,25.2,24.25,28.48,37.34,50.66,7749624,10154145
457,1732574209638,1,READ,1003,46.43,20.21,26.11,24.66,31.86,42.08,46.17,7749880,10154145
458,1732574209638,2,READ,1003,74.37,22.06,26.4,24.78,31.31,48.16,65.79,7749720,10154145
459,1732574209638,3,READ,1003,425.98,21.25,25.86,23.55,26.22,41.25,406.27,7723680,11480605
460,1732574210140,0,READ,1003,55.87,20.21,24.54,23.81,26.64,37.82,50.59,7749624,10153950
461,1732574210140,1,READ,1003,55.17,19.02,25.94,24.32,31.84,44.19,52.77,7749880,10153950
462,1732574210140,2,READ,1003,55.52,20.69,26.2,24.48,32.17,45.76,54.94,7749720,10153950
463,1732574210140,3,READ,1003,485.63,20.98,26.02,24.27,29.07,37.47,328.7,7723680,11481190
464,1732574210642,0,READ,1002,42.78,21.17,24.58,23.77,27.82,35.36,42.49,7749624,10153628
465,1732574210642,1,READ,1003,61.18,19.22,26.76,24.8,34.81,47.42,50.88,7749880,10153628
466,1732574210642,2,READ,1003,61.57,20.35,26.77,24.93,35.17,47.04,53.66,7749720,10153628
467,1732574210642,3,READ,1003,471.04,21.6,26.11,23.89,27.55,44.73,463.87,7723680,11482156
468,1732574211143,0,READ,1003,54.49,21.58,25.2,24.06,28.75,42.24,51.58,7749624,10153436
469,1732574211143,1,READ,1003,52.35,21.36,25.37,24.56,28.19,38.43,47.39,7749880,10153436
470,1732574211143,2,READ,1003,44.86,21.68,25.88,25.12,29.54,35.9,42.02,7749720,10153436
471,1732574211143,3,READ,1003,413.95,18.99,25.08,23.61,26.38,30.77,398.85,7723680,11482732
472,1732574211645,0,READ,1003,60.41,20.98,25.45,24.29,27.84,47.3,54.11,7749624,10153188
473,1732574211645,1,READ,1003,49.89,21.34,25.45,24.59,28.57,38.75,47.97,7749880,10153188
474,1732574211645,2,READ,1003,57.89,22.13,26.79,25.58,30.78,49.09,56.64,7749720,10153188
475,1732574211645,3,READ,1003,477.95,18.24,24.79,22.94,25.86,39.36,427.01,7723680,11483476
476,1732574212147,0,READ,975,68.67,21.63,28.27,26.93,34.46,47.9,68.35,7749624,10153188
477,1732574212147,1,READ,1003,163.97,21.95,28.24,27.07,33.41,43.26,100.61,7749880,10153188
478,1732574212147,2,READ,1003,130.62,21.71,29.45,27.54,37.41,51.17,71.61,7749720,10153188
479,1732574212147,3,READ,1003,109.12,19.23,26.93,26.0,30.98,52.51,64.35,7723680,11483476
480,1732574212649,0,READ,1003,54.62,21.7,27.98,26.35,35.07,46.05,50.91,7749624,10153039
481,1732574212649,1,READ,1003,55.62,21.54,27.11,25.76,33.66,43.45,53.92,7749880,10153039
482,1732574212649,2,READ,1003,59.23,21.36,27.29,25.76,34.53,45.5,58.43,7749720,10153039
483,1732574212649,3,READ,1003,457.98,20.02,27.27,24.59,30.48,44.96,432.89,7723680,11483923
484,1732574213150,0,READ,1003,48.35,20.59,24.93,23.86,28.43,37.85,43.68,7749624,10153008
485,1732574213150,1,READ,1004,49.66,21.15,27.43,26.85,32.75,41.22,48.99,7749880,10153008
486,1732574213150,2,READ,1004,56.73,21.57,27.11,25.31,33.79,44.51,54.24,7749720,10153008
487,1732574213150,3,READ,1005,476.42,18.99,25.9,24.22,31.15,41.89,55.58,7723680,11484016
488,1732574213653,0,READ,1004,65.44,21.34,24.61,23.65,27.63,40.32,55.3,7749624,10152900
489,1732574213653,1,READ,1004,54.4,21.62,25.67,24.53,29.49,41.73,51.23,7749880,10152900
490,1732574213653,2,READ,1003,59.33,19.33,24.65,23.82,27.21,43.33,51.97,7749720,10152900
491,1732574213653,3,READ,1004,460.03,5.22,27.75,25.84,32.43,46.05,349.44,7723680,11484340
492,1732574214155,0,READ,1003,52.09,21.42,24.8,23.74,27.77,41.6,51.33,7749624,10152799
493,1732574214155,1,READ,1003,42.24,21.3,24.31,23.87,26.46,30.72,38.62,7749880,10152799
494,1732574214155,2,READ,1003,60.7,18.66,25.5,24.4,29.49,39.33,52.93,7749720,10152799
495,1732574214155,3,READ,1003,484.35,19.84,27.68,24.69,30.37,40.73,460.03,7723680,11484643
496,1732574214505,0,READ,695,46.08,21.31,25.59,24.35,29.6,38.3,45.57,7749624,10152753
497,1732574214505,1,READ,610,39.74,21.44,24.14,23.82,25.73,28.8,37.85,7749880,10152753
498,1732574214505,2,READ,604,53.73,21.17,25.52,24.14,29.79,41.98,49.02,7749720,10152753
499,1732574214505,3,READ,601,444.93,19.09,28.98,25.42,33.85,47.3,442.88,7723680,11484781
