,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
268,1732424967595,0,READ,10,517.12,251.9,339.76,329.73,365.31,517.12,517.12,88,0
269,1732424967595,1,READ,501,1079.3,27.73,525.79,526.34,652.8,882.17,966.65,16881880,16979376
270,1732424967595,2,READ,502,917.5,27.52,514.04,513.02,630.27,842.24,906.24,13837688,13934043
271,1732424967595,3,READ,496,6479.87,26.67,536.57,519.93,648.19,868.86,6479.87,10931560,11029614
272,1732424968097,0,READ,10,716.29,281.09,414.4,351.49,605.7,716.29,716.29,88,0
273,1732424968097,1,READ,501,1057.79,25.97,512.26,514.56,624.13,889.86,1049.6,16881880,16979681
274,1732424968097,2,READ,500,1813.5,24.11,522.59,521.98,641.53,879.1,1813.5,13837688,13932772
275,1732424968097,3,READ,502,912.89,26.46,515.19,521.98,623.62,804.86,869.89,10931560,11029161
276,1732424968599,0,READ,10,716.29,302.59,429.98,331.01,646.14,716.29,716.29,88,0
277,1732424968599,1,READ,501,1283.07,24.9,517.12,514.3,632.83,935.42,1132.54,16881880,16979156
278,1732424968599,2,READ,501,1299.45,24.13,504.22,501.5,638.46,912.38,1112.06,13846336,13934292
279,1732424968599,3,READ,501,1206.27,28.61,516.2,515.07,641.02,894.46,980.48,10931560,11028447
280,1732424969100,0,READ,10,779.77,296.7,456.45,321.28,656.38,779.77,779.77,88,0
281,1732424969100,1,READ,502,955.39,26.24,504.68,509.18,637.44,860.16,949.25,16881880,16979213
282,1732424969100,2,READ,501,1047.04,25.15,508.58,514.05,628.22,846.34,944.64,13837672,13934812
283,1732424969100,3,READ,502,1159.17,24.93,527.02,523.77,650.75,887.81,1062.91,10931560,11028971
284,1732424969602,0,READ,10,772.1,335.36,470.36,373.5,693.25,772.1,772.1,88,0
285,1732424969602,1,READ,501,1073.15,25.18,500.37,500.48,635.39,922.11,1029.63,16881880,16978862
286,1732424969602,2,READ,501,866.3,25.68,492.74,494.85,622.59,765.95,842.75,13837640,13934449
287,1732424969602,3,READ,501,1098.75,27.42,512.7,512.0,630.27,901.12,1074.17,10931560,11028513
288,1732424970104,0,READ,10,582.14,262.4,398.63,306.94,512.77,582.14,582.14,88,0
289,1732424970104,1,READ,502,1196.03,26.5,477.85,474.88,603.13,821.76,918.01,16881864,16979710
290,1732424970104,2,READ,497,4816.9,25.66,488.21,481.02,599.55,929.28,4816.9,13837640,13935664
291,1732424970104,3,READ,502,1013.76,25.55,495.17,489.73,606.72,887.81,1009.15,10931560,11027684
292,1732424970605,0,READ,10,537.6,263.68,364.1,299.52,486.91,537.6,537.6,88,0
293,1732424970605,1,READ,501,905.22,29.89,476.66,486.91,592.89,740.86,904.7,16881864,16978589
294,1732424970605,2,READ,503,1090.56,27.57,476.85,478.46,597.5,852.48,956.41,13837624,13933135
295,1732424970605,3,READ,499,5230.59,30.0,491.36,491.01,601.6,806.91,5230.59,10931560,11028387
296,1732424971110,0,READ,11,627.71,295.42,440.35,485.63,585.73,627.71,627.71,88,4960
297,1732424971110,1,READ,503,976.38,28.11,477.32,488.45,593.41,714.75,827.9,16881864,16976160
298,1732424971110,2,READ,503,865.79,27.78,474.84,485.12,587.26,721.92,863.74,13837624,13934255
299,1732424971110,3,READ,502,924.67,24.88,481.34,483.84,615.42,792.58,844.8,10931560,11028515
300,1732424971612,0,READ,10,493.82,273.66,373.71,334.08,468.99,493.82,493.82,88,390
301,1732424971612,1,READ,502,1197.06,28.22,488.52,485.63,602.62,784.38,980.99,16881880,16979267
302,1732424971612,2,READ,500,2465.79,27.28,498.19,489.47,616.45,838.65,2465.79,13837624,13934282
303,1732424971612,3,READ,501,929.79,23.49,485.38,484.86,597.5,684.54,904.7,10931560,11030712
304,1732424972113,0,READ,10,424.7,280.58,321.61,305.92,393.21,424.7,424.7,88,0
305,1732424972113,1,READ,501,1065.98,27.04,474.82,477.95,590.34,788.48,1001.47,16881880,16980339
306,1732424972113,2,READ,502,908.8,26.13,483.49,483.33,617.47,773.12,908.8,13837624,13933001
307,1732424972113,3,READ,500,1940.48,26.93,481.65,476.93,599.55,821.25,1940.48,10931560,11030992
308,1732424972615,0,READ,10,577.02,271.62,334.68,301.57,356.86,577.02,577.02,88,0
309,1732424972615,1,READ,500,1046.53,25.76,477.03,480.25,602.62,822.78,1037.31,16881864,16977667
310,1732424972615,2,READ,501,1120.26,25.36,481.92,485.38,614.91,855.04,1054.72,13837624,13935064
311,1732424972615,3,READ,501,1348.61,27.36,481.9,482.81,605.18,731.13,1024.0,10931544,11028994
312,1732424973117,0,READ,10,526.34,269.31,343.67,303.87,473.6,526.34,526.34,88,0
313,1732424973117,1,READ,501,922.11,25.04,470.14,472.32,583.17,777.73,908.29,16881848,16979669
314,1732424973117,2,READ,502,948.74,26.58,468.82,474.37,589.31,742.91,920.06,13837624,13933765
315,1732424973117,3,READ,501,1972.22,28.08,476.84,475.9,593.41,812.03,980.48,10931544,11029677
316,1732424973618,0,READ,10,754.17,278.53,394.15,317.95,512.77,754.17,754.17,88,0
317,1732424973618,1,READ,501,1181.69,28.45,484.46,483.84,603.65,804.86,1101.82,16881832,16981724
318,1732424973618,2,READ,500,1104.89,25.04,476.07,474.37,600.58,836.1,1104.89,13837608,13934086
319,1732424973618,3,READ,498,3192.83,23.98,489.79,480.0,602.62,920.06,3192.83,10931544,11028732
320,1732424974120,0,READ,10,460.03,257.54,302.43,282.11,315.65,460.03,460.03,88,0
321,1732424974120,1,READ,502,1044.99,24.29,474.45,472.57,605.7,863.74,1017.34,16881848,16980851
322,1732424974120,2,READ,501,1843.2,24.05,479.79,479.74,600.06,833.02,1416.19,13837608,13931712
323,1732424974120,3,READ,500,2326.53,26.96,487.41,480.51,600.06,793.09,2326.53,10931528,11030631
324,1732424974622,0,READ,10,628.74,272.64,367.59,308.48,555.52,628.74,628.74,88,0
325,1732424974622,1,READ,496,6463.49,24.32,484.72,474.11,597.5,702.98,6463.49,16881848,16980424
326,1732424974622,2,READ,501,1024.0,23.86,481.45,487.94,604.16,781.31,859.65,13837608,13933314
327,1732424974622,3,READ,501,957.44,25.62,480.56,477.44,601.6,812.03,921.6,10931512,11030579
328,1732424975123,0,READ,10,562.69,255.74,314.98,293.12,328.19,562.69,562.69,88,0
329,1732424975123,1,READ,501,864.25,27.78,483.8,486.14,600.58,780.8,864.25,16881848,16977857
330,1732424975123,2,READ,502,1016.83,27.01,478.08,472.83,601.09,859.13,998.91,13837608,13935872
331,1732424975123,3,READ,498,2797.57,24.86,495.41,489.73,604.67,863.74,2797.57,10931512,11028016
332,1732424975625,0,READ,10,509.69,263.42,357.12,339.2,483.58,509.69,509.69,88,0
333,1732424975625,1,READ,501,1058.82,24.35,482.74,484.61,603.13,786.94,908.8,16881848,16980697
334,1732424975625,2,READ,502,873.98,27.68,468.41,470.01,585.22,818.69,860.67,13837576,13935571
335,1732424975625,3,READ,502,1112.06,27.49,475.87,474.62,594.43,774.65,879.62,10931496,11029394
336,1732424976127,0,READ,10,754.69,267.78,413.66,298.5,681.98,754.69,754.69,88,0
337,1732424976127,1,READ,502,824.32,24.4,466.85,473.6,600.06,713.73,794.62,16881848,16979308
338,1732424976127,2,READ,502,1290.24,24.59,472.59,472.83,595.97,947.71,1234.94,13837576,13932433
339,1732424976127,3,READ,503,1225.73,24.14,479.0,477.44,600.06,802.3,1020.41,10931496,11031240
340,1732424976631,0,READ,10,626.69,260.99,403.12,327.17,620.03,626.69,626.69,88,0
341,1732424976631,1,READ,503,1645.57,25.79,480.03,477.18,614.4,851.97,955.39,16881816,16979252
342,1732424976631,2,READ,503,996.35,25.57,476.26,482.05,598.53,760.32,915.46,13837560,13934837
343,1732424976631,3,READ,502,1131.52,29.12,485.15,481.79,606.72,811.01,907.77,10931496,11027603
344,1732424977133,0,READ,10,692.74,274.94,406.6,314.88,660.99,692.74,692.74,88,0
345,1732424977133,1,READ,501,1097.73,29.94,473.06,483.58,579.58,817.66,913.41,16881816,16981507
346,1732424977133,2,READ,501,1213.44,26.77,478.46,473.09,607.74,818.69,994.82,13837544,13935364
347,1732424977133,3,READ,500,2627.58,29.36,491.91,483.84,619.01,894.46,2627.58,10931496,11030187
348,1732424977635,0,READ,10,529.92,280.32,358.39,322.3,462.85,529.92,529.92,88,0
349,1732424977635,1,READ,501,962.56,25.09,476.91,480.77,596.48,817.15,943.1,16881816,16979355
350,1732424977635,2,READ,501,924.67,26.42,476.27,479.23,591.36,820.74,912.89,13837528,13934147
351,1732424977635,3,READ,501,1358.85,28.78,483.01,483.07,602.11,741.38,943.1,10931512,11027012
352,1732424978136,0,READ,10,594.43,266.75,353.36,299.77,544.25,594.43,594.43,88,0
353,1732424978136,1,READ,501,1755.13,26.35,478.52,483.84,607.74,850.94,1029.63,16881864,16980614
354,1732424978136,2,READ,502,939.52,24.9,486.39,492.54,614.4,806.4,895.49,13837528,13934846
355,1732424978136,3,READ,502,949.76,25.94,482.9,489.73,606.21,834.05,940.54,10931512,11028910
356,1732424978638,0,READ,10,607.74,267.01,358.05,294.4,510.98,607.74,607.74,88,0
357,1732424978638,1,READ,501,1488.89,28.21,487.59,494.33,600.58,821.25,871.42,16881832,16979907
358,1732424978638,2,READ,501,926.72,25.28,469.84,469.25,603.13,812.54,864.25,13837528,13929922
359,1732424978638,3,READ,501,953.34,24.37,474.57,474.37,582.14,799.74,833.02,10931512,11029158
360,1732424979140,0,READ,10,551.42,271.1,323.26,300.03,327.94,551.42,551.42,88,0
361,1732424979140,1,READ,502,942.59,25.9,483.5,486.14,605.7,784.38,875.01,16881832,16979469
362,1732424979140,2,READ,502,1002.5,27.14,473.78,476.16,606.21,801.79,989.7,13837528,13934516
363,1732424979140,3,READ,502,1014.78,26.83,478.99,479.74,600.58,816.64,1010.69,10931512,11027660
364,1732424979641,0,READ,10,733.18,279.3,429.9,338.43,606.72,733.18,733.18,88,0
365,1732424979641,1,READ,501,1158.14,24.82,486.59,487.42,616.45,811.52,1086.46,16881832,16979684
366,1732424979641,2,READ,501,1328.13,24.86,480.13,481.02,591.36,797.18,1090.56,13837528,13934578
367,1732424979641,3,READ,502,936.96,27.52,483.33,489.98,594.94,808.96,896.51,10931512,11027613
368,1732424980143,0,READ,10,651.26,289.28,380.08,302.08,603.13,651.26,651.26,88,0
369,1732424980143,1,READ,502,1029.12,24.54,484.18,484.61,600.58,803.33,977.92,16881832,16980643
370,1732424980143,2,READ,501,1405.95,25.47,476.61,475.65,598.53,792.06,944.13,13837528,13933814
371,1732424980143,3,READ,495,6545.41,26.72,484.74,475.39,593.92,750.08,6545.41,10931496,11026024
372,1732424980645,0,READ,10,565.76,258.3,359.02,286.98,520.96,565.76,565.76,88,0
373,1732424980645,1,READ,496,6508.54,25.63,486.69,474.11,598.53,812.54,6508.54,16881832,16976218
374,1732424980645,2,READ,501,898.56,25.04,471.92,472.32,599.04,748.54,834.05,13837512,13936306
375,1732424980645,3,READ,499,3461.12,28.56,492.74,481.02,595.97,816.64,1086.46,10931480,11031699
376,1732424981146,0,READ,10,491.52,283.65,368.08,318.21,467.45,491.52,491.52,88,0
377,1732424981146,1,READ,501,1063.93,27.78,487.74,492.8,601.6,834.05,915.46,16881832,16979238
378,1732424981146,2,READ,501,1242.11,23.12,466.88,476.67,585.22,778.24,916.48,13837496,13934408
379,1732424981146,3,READ,501,914.43,24.7,474.07,472.83,592.89,731.13,786.43,10931480,11029490
380,1732424981648,0,READ,10,607.74,272.13,375.53,298.75,569.86,607.74,607.74,88,0
381,1732424981648,1,READ,502,962.56,27.23,486.41,485.63,596.99,801.79,922.11,16881832,16978688
382,1732424981648,2,READ,501,1070.08,28.3,468.59,472.32,586.24,717.82,915.97,13837480,13936241
383,1732424981648,3,READ,502,918.53,24.48,476.69,479.74,590.34,752.13,827.39,10931496,11028079
384,1732424982150,0,READ,10,553.98,262.14,355.16,291.58,471.81,553.98,553.98,88,0
385,1732424982150,1,READ,502,939.01,27.7,482.41,484.61,607.23,782.34,891.9,16881832,16978078
386,1732424982150,2,READ,502,1052.67,24.67,472.44,477.44,591.36,740.86,812.03,13837480,13937483
387,1732424982150,3,READ,501,1272.83,24.9,468.76,479.49,589.82,734.72,844.8,10931496,11028656
388,1732424982651,0,READ,10,604.67,286.21,429.04,346.11,577.53,604.67,604.67,88,0
389,1732424982651,1,READ,501,1014.78,25.55,480.67,484.35,593.41,807.93,945.15,16881832,16978368
390,1732424982651,2,READ,501,870.91,25.23,471.15,475.65,586.75,740.35,833.02,13837480,13933447
391,1732424982651,3,READ,502,919.04,25.38,487.74,484.61,606.21,856.06,901.12,10931512,11029974
392,1732424983153,0,READ,10,902.65,270.59,416.36,296.7,711.17,902.65,902.65,88,0
393,1732424983153,1,READ,502,1141.76,24.4,481.36,485.63,595.97,838.14,997.89,16881832,16977154
394,1732424983153,2,READ,502,957.95,26.38,461.91,463.1,588.8,769.02,910.85,13837480,13935941
395,1732424983153,3,READ,501,1058.82,27.58,481.16,487.68,598.01,813.57,939.01,10931512,11028572
396,1732424983655,0,READ,10,683.01,273.15,392.42,307.97,578.05,683.01,683.01,88,0
397,1732424983655,1,READ,501,1071.1,24.86,473.45,475.65,590.34,839.17,1018.88,16881832,16977665
398,1732424983655,2,READ,502,954.88,23.68,465.55,467.97,579.58,759.29,915.97,13837480,13936503
399,1732424983655,3,READ,501,1154.05,25.01,485.88,480.77,611.33,880.13,956.93,10931512,11027547
400,1732424984156,0,READ,10,586.24,268.03,319.68,283.9,360.96,586.24,586.24,88,0
401,1732424984156,1,READ,496,6569.98,27.36,490.45,487.42,600.06,684.03,6569.98,16881832,16978624
402,1732424984156,2,READ,501,915.46,24.18,473.06,468.99,593.92,823.29,871.42,13837464,13933985
403,1732424984156,3,READ,501,2646.01,22.74,480.52,476.67,594.43,848.89,1026.56,10931512,11027888
404,1732424984658,0,READ,10,558.59,265.22,427.47,413.18,527.36,558.59,558.59,88,0
405,1732424984658,1,READ,502,910.34,27.44,481.15,485.63,611.33,751.62,839.17,16881832,16975698
406,1732424984658,2,READ,502,940.54,24.34,475.29,476.67,591.87,746.5,850.94,13837464,13930528
407,1732424984658,3,READ,501,961.53,25.18,472.06,468.74,591.87,731.13,890.37,10931512,11026285
408,1732424985160,0,READ,11,432.89,259.07,316.07,288.77,420.61,432.89,432.89,88,5871
409,1732424985160,1,READ,502,910.34,24.27,472.6,476.93,614.4,780.8,845.82,16881816,16979471
410,1732424985160,2,READ,501,1163.26,24.85,461.88,459.26,589.31,854.01,1058.82,13837464,13930347
411,1732424985160,3,READ,502,1028.61,24.66,471.64,471.55,579.07,703.49,863.74,10931512,11029078
412,1732424985662,0,READ,10,546.82,262.91,350.39,284.16,544.77,546.82,546.82,88,430
413,1732424985662,1,READ,501,888.32,24.93,479.28,481.02,594.94,792.58,882.69,16881816,16978373
414,1732424985662,2,READ,496,6508.54,24.29,489.01,482.56,596.48,764.41,6508.54,13837432,13933650
415,1732424985662,3,READ,502,1043.45,25.12,482.07,473.86,600.06,905.73,1005.05,10931512,11029712
416,1732424986163,0,READ,10,880.64,274.43,420.9,298.24,636.93,880.64,880.64,88,0
417,1732424986163,1,READ,501,876.54,24.34,479.22,479.23,593.41,779.26,853.5,16881816,16980555
418,1732424986163,2,READ,502,1092.61,25.6,477.09,473.09,599.55,811.52,926.72,13837432,13932524
419,1732424986163,3,READ,502,1091.58,24.74,470.09,474.62,587.26,695.29,896.51,10931512,11029969
420,1732424986665,0,READ,10,434.18,267.52,328.01,309.76,411.39,434.18,434.18,88,0
421,1732424986665,1,READ,502,1078.27,25.49,469.74,468.74,588.8,757.76,858.62,16881816,16980570
422,1732424986665,2,READ,501,1394.69,24.46,467.51,465.66,593.92,753.15,1247.23,13837416,13933597
423,1732424986665,3,READ,501,1119.23,26.06,489.44,487.94,602.62,792.06,973.82,10931512,11030160
424,1732424987167,0,READ,10,761.34,272.38,385.64,285.95,657.92,761.34,761.34,88,0
425,1732424987167,1,READ,501,902.14,24.96,470.82,478.21,605.18,793.6,900.1,16881816,16978374
426,1732424987167,2,READ,501,946.69,24.99,469.97,470.78,592.89,776.19,933.89,13837416,13936479
427,1732424987167,3,READ,496,6479.87,23.97,472.33,464.89,595.46,787.46,6479.87,10931512,11029483
428,1732424987668,0,READ,10,557.05,258.3,364.78,311.81,472.83,557.05,557.05,88,0
429,1732424987668,1,READ,502,999.93,24.83,480.06,486.4,605.18,815.1,868.86,16881768,16977803
430,1732424987668,2,READ,501,976.89,27.55,476.24,474.88,590.34,759.29,795.65,13837384,13935833
431,1732424987668,3,READ,501,869.89,24.4,469.78,475.13,580.61,738.82,790.01,10931512,11028067
432,1732424988170,0,READ,10,520.19,258.05,317.05,283.39,346.62,520.19,520.19,88,0
433,1732424988170,1,READ,500,2260.99,26.75,483.99,480.0,606.72,770.05,2260.99,16881752,16979722
434,1732424988170,2,READ,502,990.72,24.85,471.02,475.13,590.34,752.64,913.92,13837400,13933498
435,1732424988170,3,READ,501,2504.7,25.89,477.32,476.93,601.6,763.9,886.27,10931512,11031166
436,1732424988672,0,READ,10,581.63,276.48,397.52,325.89,526.85,581.63,581.63,88,0
437,1732424988672,1,READ,502,984.06,24.91,472.49,479.23,584.19,792.06,944.13,16881720,16980261
438,1732424988672,2,READ,501,982.53,25.07,479.33,482.05,594.94,779.77,867.84,13837400,13933876
439,1732424988672,3,READ,501,837.12,25.34,477.5,480.77,585.22,708.61,806.91,10931512,11027587
440,1732424989173,0,READ,10,551.42,260.35,341.08,289.02,540.67,551.42,551.42,88,0
441,1732424989173,1,READ,502,930.82,25.02,471.51,472.06,590.34,788.48,887.29,16881704,16979684
442,1732424989173,2,READ,502,1027.58,24.32,478.77,480.77,594.43,800.77,950.27,13837400,13934142
443,1732424989173,3,READ,502,1074.17,24.69,475.8,480.51,585.73,790.53,992.25,10931512,11029185
444,1732424989675,0,READ,10,527.87,253.44,374.82,305.15,519.42,527.87,527.87,88,0
445,1732424989675,1,READ,501,984.06,25.12,487.53,489.21,610.82,815.1,909.31,16881688,16977012
446,1732424989675,2,READ,496,6299.65,23.23,498.13,484.35,600.58,930.3,6299.65,13837400,13934113
447,1732424989675,3,READ,499,3108.86,24.86,496.63,484.86,603.13,811.52,3108.86,10940160,11030485
448,1732424990177,0,READ,10,567.29,251.9,391.57,301.82,541.18,567.29,567.29,88,0
449,1732424990177,1,READ,502,906.24,23.9,473.62,481.02,586.24,708.1,888.32,16881688,16978856
450,1732424990177,2,READ,502,1014.27,27.9,475.85,471.55,598.53,739.84,931.33,13837400,13935115
451,1732424990177,3,READ,501,942.08,25.23,477.97,475.65,592.38,772.61,841.73,10931512,11029120
452,1732424990678,0,READ,10,690.69,264.7,417.42,357.12,563.2,690.69,690.69,88,0
453,1732424990678,1,READ,496,6430.72,24.46,490.28,484.35,594.94,748.54,6430.72,16881688,16976673
454,1732424990678,2,READ,501,1306.62,25.42,476.99,475.9,596.48,819.2,924.16,13837400,13936005
455,1732424990678,3,READ,502,898.05,25.01,482.74,477.69,612.86,792.58,844.8,10931512,11030340
456,1732424991180,0,READ,10,563.2,261.5,363.41,308.99,451.07,563.2,563.2,88,0
457,1732424991180,1,READ,502,884.74,24.21,480.99,481.02,595.46,839.17,882.17,16881688,16978495
458,1732424991180,2,READ,502,1216.51,23.84,477.27,475.9,587.77,782.34,1076.22,13837400,13935968
459,1732424991180,3,READ,501,1267.71,24.7,485.95,489.21,604.16,862.21,935.93,10931512,11028578
460,1732424991682,0,READ,10,576.0,261.25,341.29,312.06,409.34,576.0,576.0,88,0
461,1732424991682,1,READ,501,813.05,24.26,471.45,477.95,591.87,783.36,794.62,16881688,16980355
462,1732424991682,2,READ,501,1131.52,25.02,469.47,472.57,581.12,765.95,917.5,13837400,13934706
463,1732424991682,3,READ,502,1085.44,24.86,477.21,475.65,591.87,809.98,960.0,10931512,11029235
464,1732424992184,0,READ,10,644.1,262.14,403.99,317.69,538.62,644.1,644.1,88,0
465,1732424992184,1,READ,501,1041.92,25.36,469.7,476.93,590.85,788.99,925.7,16881688,16978735
466,1732424992184,2,READ,502,913.41,24.98,478.23,476.42,586.75,787.97,872.96,13837400,13933825
467,1732424992184,3,READ,501,1262.59,24.88,487.92,483.84,607.23,760.32,974.85,10931512,11029148
468,1732424992685,0,READ,10,663.55,272.9,387.98,289.54,645.12,663.55,663.55,88,0
469,1732424992685,1,READ,501,1474.56,24.05,468.78,470.53,581.63,783.36,1153.02,16881688,16979147
470,1732424992685,2,READ,501,1609.73,24.51,476.81,477.69,592.89,823.29,1211.39,13837400,13935117
471,1732424992685,3,READ,502,1000.96,24.42,479.45,479.74,598.01,817.15,945.15,10931512,11030139
472,1732424993187,0,READ,10,623.1,259.97,346.34,296.96,519.93,623.1,623.1,88,0
473,1732424993187,1,READ,502,966.65,26.05,480.88,479.23,594.94,812.54,913.41,16881688,16979519
474,1732424993187,2,READ,502,1439.74,24.62,471.7,470.27,600.06,799.74,1100.8,13837400,13935355
475,1732424993187,3,READ,503,1238.02,25.58,471.48,467.71,593.41,769.02,929.28,10931512,11024586
476,1732424993692,0,READ,10,563.2,265.73,407.62,344.57,561.15,563.2,563.2,88,0
477,1732424993692,1,READ,504,999.42,27.66,480.06,485.12,604.67,800.77,889.86,16890336,16980938
478,1732424993692,2,READ,503,956.41,28.5,479.91,481.02,599.55,785.41,908.8,13837416,13936040
479,1732424993692,3,READ,502,933.38,27.15,478.17,480.51,599.04,778.24,855.04,10931512,11028732
480,1732424994193,0,READ,10,535.55,257.28,358.48,320.0,497.66,535.55,535.55,88,0
481,1732424994193,1,READ,501,952.83,27.55,464.08,471.3,597.5,835.07,921.6,16881688,16977016
482,1732424994193,2,READ,501,930.3,27.84,475.31,469.76,597.5,756.74,888.32,13837432,13934381
483,1732424994193,3,READ,502,867.84,26.5,468.38,471.55,585.73,754.17,855.55,10931512,11030145
484,1732424994695,0,READ,10,462.08,280.83,311.17,291.58,329.73,462.08,462.08,88,0
485,1732424994695,1,READ,502,1130.49,29.38,477.11,475.9,597.5,859.13,903.68,16881688,16979039
486,1732424994695,2,READ,502,788.99,27.84,475.14,479.23,603.13,736.77,785.41,13837448,13935381
487,1732424994695,3,READ,501,1004.03,27.9,469.27,471.81,585.73,754.69,840.7,10931512,11028599
488,1732424995197,0,READ,10,606.72,260.35,364.76,279.04,571.39,606.72,606.72,88,0
489,1732424995197,1,READ,498,3196.93,29.2,484.96,477.18,596.48,847.87,3196.93,16881704,16975507
490,1732424995197,2,READ,502,924.67,25.92,469.66,471.3,590.34,790.01,902.14,13837448,13937135
491,1732424995197,3,READ,496,6598.65,24.83,487.24,475.39,598.53,833.53,6598.65,10931480,11028842
492,1732424995699,0,READ,10,567.29,261.76,422.84,370.94,550.4,567.29,567.29,88,0
493,1732424995699,1,READ,499,3049.47,27.66,482.21,483.58,606.21,828.93,3049.47,16881704,16980213
494,1732424995699,2,READ,501,936.45,25.38,464.6,460.29,590.85,798.72,902.65,13837448,13933071
495,1732424995699,3,READ,502,957.95,28.74,491.64,492.29,601.6,787.46,877.05,10931480,11028393
496,1732424996200,0,READ,10,4313.09,251.65,775.78,297.73,608.25,4313.09,4313.09,88,0
497,1732424996200,1,READ,502,972.8,28.78,472.45,471.3,588.8,761.34,867.84,16881720,16981282
498,1732424996200,2,READ,502,918.01,23.68,477.68,472.32,596.99,816.13,874.5,13837464,13934972
499,1732424996200,3,READ,501,1069.06,24.03,486.24,484.35,600.58,811.01,1061.89,10931480,11030777
500,1732424996702,0,READ,10,529.41,256.38,348.44,302.08,508.16,529.41,529.41,88,0
501,1732424996702,1,READ,501,929.79,23.97,470.88,477.95,599.55,763.39,812.03,16881720,16978367
502,1732424996702,2,READ,502,910.34,27.17,467.13,467.97,580.61,756.74,889.34,13837464,13933527
503,1732424996702,3,READ,501,905.22,24.75,487.15,493.57,607.74,831.49,884.22,10931496,11029978
504,1732424997204,0,READ,10,619.01,253.44,419.71,308.22,609.28,619.01,619.01,88,0
505,1732424997204,1,READ,502,997.89,24.54,467.24,473.86,597.5,819.2,971.77,16881704,16979341
506,1732424997204,2,READ,501,1287.17,25.1,474.11,468.48,595.46,858.11,1153.02,13837464,13933389
507,1732424997204,3,READ,502,902.65,27.39,481.92,479.74,611.33,818.17,848.89,10931496,11030261
508,1732424997706,0,READ,10,662.01,257.41,386.49,288.77,532.99,662.01,662.01,88,0
509,1732424997706,1,READ,502,1033.73,26.77,479.72,476.93,604.16,811.01,953.86,16881704,16980541
510,1732424997706,2,READ,501,1225.73,23.36,477.14,481.79,594.43,817.15,890.88,13837464,13933203
511,1732424997706,3,READ,502,834.05,27.17,471.42,469.25,595.46,729.09,807.42,10931496,11030579
512,1732424998207,0,READ,10,534.53,272.9,366.84,332.54,496.13,534.53,534.53,88,0
513,1732424998207,1,READ,495,6451.2,24.64,488.68,485.38,595.46,781.31,6451.2,16890368,16981414
514,1732424998207,2,READ,502,1080.32,24.4,479.34,486.91,601.6,715.26,867.33,13837464,13934605
515,1732424998207,3,READ,501,962.05,26.27,469.63,472.57,590.34,731.13,855.55,10931512,11029726
516,1732424998709,0,READ,11,531.97,264.19,353.98,346.62,501.76,531.97,531.97,88,5936
517,1732424998709,1,READ,501,884.74,25.17,471.06,473.09,596.99,736.77,820.74,16881736,16977646
518,1732424998709,2,READ,501,939.01,26.53,485.37,488.19,608.25,780.8,859.13,13846080,13932367
519,1732424998709,3,READ,502,1139.71,25.38,479.11,477.95,591.36,781.82,926.21,10931528,11029943
520,1732424999211,0,READ,10,593.92,280.58,365.99,313.86,500.22,593.92,593.92,88,2216
521,1732424999211,1,READ,501,1389.57,26.86,469.86,473.86,589.31,792.58,875.52,16881752,16977152
522,1732424999211,2,READ,501,1521.66,25.74,467.11,461.82,591.87,788.48,902.65,13837448,13934740
523,1732424999211,3,READ,501,1438.72,24.91,480.11,480.25,598.01,782.85,911.87,10931528,11030433
524,1732424999712,0,READ,10,610.82,271.87,398.86,343.81,510.46,610.82,610.82,88,0
525,1732424999712,1,READ,502,941.57,24.35,477.86,480.77,592.89,836.1,930.82,16881752,16976348
526,1732424999712,2,READ,501,972.8,24.19,476.76,474.88,601.6,803.33,871.42,13837448,13933970
527,1732424999712,3,READ,501,1023.49,24.93,482.76,478.72,593.41,833.02,972.29,10931528,11028635
528,1732425000214,0,READ,10,591.36,259.84,339.62,297.21,489.47,591.36,591.36,88,0
529,1732425000214,1,READ,501,955.39,24.3,491.57,495.62,603.65,828.41,903.68,16881752,16980370
530,1732425000214,2,READ,501,1881.09,24.82,496.05,494.59,613.89,909.82,1009.66,13837432,13934686
531,1732425000214,3,READ,502,1336.32,24.72,485.7,484.1,599.55,802.3,1056.77,10931528,11030610
532,1732425000716,0,READ,10,357.89,289.54,322.05,309.25,357.38,357.89,357.89,88,0
533,1732425000716,1,READ,501,1133.57,24.48,485.8,495.36,608.77,776.7,985.09,16881752,16976542
534,1732425000716,2,READ,501,1509.38,25.94,488.11,488.19,602.62,821.76,939.01,13837432,13934294
535,1732425000716,3,READ,501,890.88,25.3,485.14,489.47,600.58,749.57,865.28,10931528,11028203
536,1732425001217,0,READ,10,588.29,273.66,406.5,356.1,550.91,588.29,588.29,88,0
537,1732425001217,1,READ,501,978.94,25.34,486.58,485.63,605.18,837.63,931.84,16881752,16977261
538,1732425001217,2,READ,501,1812.48,26.99,489.91,484.1,619.01,855.04,936.45,13837432,13936599
539,1732425001217,3,READ,502,1222.65,24.37,484.99,487.94,599.55,836.1,1127.42,10931528,11027977
540,1732425001719,0,READ,10,521.22,265.73,326.55,302.08,338.69,521.22,521.22,88,0
541,1732425001719,1,READ,502,873.47,24.77,466.71,473.6,586.24,756.74,847.36,16881736,16977966
542,1732425001719,2,READ,502,869.38,24.03,477.36,479.49,592.89,781.82,856.06,13837432,13936427
