,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
536,1732426761351,0,READ,10,600.06,33.34,407.28,457.98,576.0,600.06,600.06,5120376,5242880
537,1732426761351,1,READ,502,1154.05,24.75,477.74,476.42,592.38,926.21,1011.2,13145576,13249254
538,1732426761351,2,READ,496,6463.49,24.51,493.07,480.77,600.06,795.13,6463.49,11485048,11589660
539,1732426761351,3,READ,501,1153.02,25.31,471.36,474.11,584.7,770.56,907.77,11761912,11861255
540,1732426761853,0,READ,10,614.91,31.71,265.51,245.12,465.15,614.91,614.91,5120376,5242880
541,1732426761853,1,READ,501,1070.08,25.57,479.34,481.79,601.6,829.44,963.07,13145560,13246801
542,1732426761853,2,READ,501,1037.82,25.07,477.34,479.49,599.55,791.55,957.44,11485048,11588978
543,1732426761853,3,READ,502,847.87,25.31,458.88,465.92,574.46,702.98,804.86,11761912,11863229
544,1732426762355,0,READ,10,776.7,31.68,367.04,423.42,660.99,776.7,776.7,5120376,5242880
545,1732426762355,1,READ,500,1776.64,24.62,489.5,484.35,618.5,860.16,1427.45,13145560,13248849
546,1732426762355,2,READ,501,963.07,25.01,477.84,479.49,610.3,880.13,951.81,11485048,11588075
547,1732426762355,3,READ,502,1071.1,24.86,470.11,468.48,592.38,797.7,931.84,11761912,11865530
548,1732426762856,0,READ,10,985.6,39.23,421.47,455.94,659.46,985.6,985.6,5120376,5242880
549,1732426762856,1,READ,496,6197.25,24.53,503.54,486.4,621.57,868.86,6197.25,13145560,13248031
550,1732426762856,2,READ,493,6295.55,26.14,504.86,488.19,605.7,774.65,6295.55,11485048,11588634
551,1732426762856,3,READ,497,5611.52,25.22,484.93,469.25,594.94,863.74,5611.52,11761896,11864730
552,1732426763358,0,READ,10,649.73,30.4,329.02,44.41,637.44,649.73,649.73,5120376,5242880
553,1732426763358,1,READ,501,1176.58,25.15,480.49,478.46,613.38,836.1,951.29,13145560,13249348
554,1732426763358,2,READ,498,4157.44,24.78,483.73,480.25,608.77,817.15,4157.44,11485048,11588608
555,1732426763358,3,READ,500,1997.82,24.48,487.99,476.67,597.5,908.29,1997.82,11761896,11865669
556,1732426763860,0,READ,10,2170.88,31.07,357.87,36.26,550.91,2170.88,2170.88,5120376,5242880
557,1732426763860,1,READ,500,1913.86,24.74,474.33,479.49,601.09,805.89,1913.86,13145560,13248401
558,1732426763860,2,READ,500,2359.3,25.94,488.57,487.42,611.33,804.86,2359.3,11485048,11587836
559,1732426763860,3,READ,500,2154.49,24.11,488.91,481.79,608.77,879.1,2154.49,11761896,11864026
560,1732426764362,0,READ,10,904.19,29.18,284.07,36.41,657.92,904.19,904.19,5120376,5242880
561,1732426764362,1,READ,502,938.5,24.32,490.51,496.89,620.03,847.36,921.6,13145560,13248658
562,1732426764362,2,READ,501,1025.02,24.59,486.37,487.17,605.18,789.5,941.57,11485048,11586374
563,1732426764362,3,READ,501,966.14,23.76,472.1,467.2,601.6,800.77,893.44,11761880,11866337
564,1732426764863,0,READ,10,610.82,31.25,282.68,60.58,606.21,610.82,610.82,5120376,5242880
565,1732426764863,1,READ,501,989.18,24.85,469.92,477.95,599.04,754.17,846.85,13145560,13246770
566,1732426764863,2,READ,502,974.34,26.82,477.7,478.98,590.34,786.43,965.63,11485048,11587756
567,1732426764863,3,READ,500,1611.78,26.18,468.08,468.99,584.7,798.21,1120.26,11761864,11866764
568,1732426765365,0,READ,10,594.94,27.9,202.07,31.73,478.21,594.94,594.94,5120376,5242880
569,1732426765365,1,READ,501,896.51,24.93,474.79,476.67,599.55,733.18,836.61,13145560,13247215
570,1732426765365,2,READ,501,1721.34,24.83,477.18,470.01,608.77,857.6,1037.31,11485048,11587045
571,1732426765365,3,READ,500,1436.67,24.05,471.86,467.2,590.85,819.71,947.71,11761864,11864738
572,1732426765867,0,READ,10,628.22,30.11,339.5,479.23,562.69,628.22,628.22,5120376,5242880
573,1732426765867,1,READ,501,1095.68,25.26,480.21,488.7,607.23,800.77,906.24,13145560,13250944
574,1732426765867,2,READ,501,1256.45,27.54,487.19,486.4,609.28,799.74,994.82,11485048,11588148
575,1732426765867,3,READ,501,1090.56,23.76,466.37,472.32,590.34,763.9,982.53,11761864,11863423
576,1732426766368,0,READ,10,644.1,34.11,473.53,508.42,614.91,644.1,644.1,5120376,5242880
577,1732426766368,1,READ,500,2252.8,25.14,480.43,481.28,602.11,716.8,2252.8,13145544,13247864
578,1732426766368,2,READ,501,1082.37,25.92,478.3,479.49,589.82,786.94,939.52,11485048,11587595
579,1732426766368,3,READ,502,902.14,24.4,476.61,475.9,605.18,828.41,876.03,11761864,11864809
580,1732426766870,0,READ,10,692.74,31.06,245.44,35.3,603.13,692.74,692.74,5120376,5242880
581,1732426766870,1,READ,502,963.07,26.88,474.34,478.46,593.41,783.87,894.46,13145544,13249264
582,1732426766870,2,READ,502,999.42,24.74,485.87,483.58,611.84,784.38,873.98,11485048,11587262
583,1732426766870,3,READ,501,927.23,24.29,468.54,469.76,591.36,825.86,921.09,11761864,11864824
584,1732426767372,0,READ,10,570.88,32.37,149.48,41.12,549.38,570.88,570.88,5120376,5242880
585,1732426767372,1,READ,502,833.02,29.01,485.01,486.14,604.67,780.29,820.74,13145544,13246004
586,1732426767372,2,READ,502,1050.62,28.16,479.68,476.42,608.77,784.38,910.34,11485048,11589566
587,1732426767372,3,READ,503,1375.23,30.03,478.4,480.51,579.07,904.7,994.3,11761832,11866546
588,1732426767876,0,READ,10,600.58,36.74,335.21,441.09,549.89,600.58,600.58,5120376,5242880
589,1732426767876,1,READ,500,4313.09,29.97,486.11,481.54,612.86,804.86,882.17,13145544,13248259
590,1732426767876,2,READ,503,896.0,27.18,476.22,476.42,601.09,796.16,886.27,11485048,11588552
591,1732426767876,3,READ,502,1000.96,29.02,480.48,480.51,596.48,884.74,956.93,11761832,11865621
592,1732426768378,0,READ,10,595.97,33.18,295.64,287.23,590.34,595.97,595.97,5120376,5242880
593,1732426768378,1,READ,501,1077.25,27.41,479.71,478.72,610.82,839.17,998.91,13145544,13247253
594,1732426768378,2,READ,501,914.94,28.13,473.96,473.86,585.22,805.89,848.89,11485048,11588411
595,1732426768378,3,READ,501,1097.73,229.76,478.28,472.32,586.24,784.89,918.01,11761832,11863274
596,1732426768880,0,READ,10,510.46,34.66,138.13,47.52,483.33,510.46,510.46,5120376,5242880
597,1732426768880,1,READ,502,1026.56,27.02,484.46,487.68,609.28,761.86,927.74,13145576,13248714
598,1732426768880,2,READ,501,953.34,27.34,477.68,471.3,593.92,761.34,926.21,11485064,11587038
599,1732426768880,3,READ,502,923.65,28.56,479.51,482.56,598.01,724.99,839.17,11761832,11863253
600,1732426769381,0,READ,10,602.62,31.41,250.01,39.07,493.82,602.62,602.62,5120376,5242880
601,1732426769381,1,READ,501,870.91,26.45,485.36,496.89,601.09,757.76,841.73,13145576,13247207
602,1732426769381,2,READ,502,1048.58,26.62,482.79,481.28,602.62,806.4,937.47,11485064,11588468
603,1732426769381,3,READ,502,799.23,27.63,470.74,470.27,584.7,674.82,793.6,11761832,11865678
604,1732426769883,0,READ,10,675.33,33.44,269.01,39.58,565.76,675.33,675.33,5120376,5242880
605,1732426769883,1,READ,502,982.53,24.4,484.64,491.26,600.58,740.86,914.43,13145560,13248507
606,1732426769883,2,READ,501,1131.52,27.3,467.25,470.78,583.17,715.77,1004.54,11485064,11586929
607,1732426769883,3,READ,501,917.5,28.72,471.86,473.09,607.74,776.19,846.34,11761832,11861394
608,1732426770385,0,READ,10,791.55,31.74,321.04,37.15,705.02,791.55,791.55,5120376,5242880
609,1732426770385,1,READ,500,2248.7,26.61,477.14,469.5,592.89,896.51,1057.79,13145560,13248933
610,1732426770385,2,READ,502,947.2,26.61,477.43,478.98,592.38,809.47,913.92,11485064,11588120
611,1732426770385,3,READ,502,1277.95,29.42,475.2,472.32,589.31,720.89,868.86,11761832,11865409
612,1732426770887,0,READ,10,560.64,29.66,169.51,40.13,553.47,560.64,560.64,5120376,5242880
613,1732426770887,1,READ,501,1023.49,26.74,477.79,481.28,588.8,757.76,929.28,13145560,13247993
614,1732426770887,2,READ,501,969.73,29.58,471.56,479.74,591.36,742.91,896.0,11485064,11587823
615,1732426770887,3,READ,501,962.56,25.09,479.72,472.83,601.6,817.15,926.21,11761832,11863272
616,1732426771388,0,READ,10,949.76,31.02,304.87,36.26,579.07,949.76,949.76,5120376,5242880
617,1732426771388,1,READ,496,4509.69,24.83,497.57,480.51,614.91,908.8,4509.69,13145576,13248494
618,1732426771388,2,READ,501,893.44,24.22,474.18,483.07,589.31,803.33,892.41,11485064,11587644
619,1732426771388,3,READ,501,977.92,24.35,477.71,476.16,599.04,815.1,961.53,11761832,11864056
620,1732426771890,0,READ,11,608.25,33.57,227.77,50.69,574.46,608.25,608.25,5120376,5242880
621,1732426771890,1,READ,501,1302.53,24.21,474.28,477.69,594.43,750.08,841.73,13145576,13248059
622,1732426771890,2,READ,502,907.26,24.98,475.08,480.51,590.34,772.61,882.69,11485064,11587748
623,1732426771890,3,READ,501,1378.3,25.52,477.41,486.14,606.72,813.57,945.66,11761816,11862145
624,1732426772392,0,READ,10,628.22,29.18,176.41,43.49,473.6,628.22,628.22,5120376,5242880
625,1732426772392,1,READ,502,985.09,26.0,484.86,493.82,604.16,811.01,897.53,13145576,13247211
626,1732426772392,2,READ,501,1140.73,25.44,470.83,471.55,592.89,721.92,874.5,11485064,11589764
627,1732426772392,3,READ,502,911.36,26.19,483.17,489.21,600.58,718.34,814.59,11761816,11864174
628,1732426772893,0,READ,10,579.58,29.63,202.16,40.93,478.72,579.58,579.58,5120376,5242880
629,1732426772893,1,READ,501,931.33,23.84,468.24,469.25,596.99,779.26,912.89,13145576,13246543
630,1732426772893,2,READ,501,852.48,24.53,474.75,476.16,594.94,756.74,840.7,11485048,11587769
631,1732426772893,3,READ,502,899.58,27.2,478.89,477.18,596.48,784.89,865.79,11761816,11864686
632,1732426773395,0,READ,10,493.82,28.98,130.09,38.05,436.74,493.82,493.82,5120376,5242880
633,1732426773395,1,READ,502,1009.15,29.2,487.28,480.77,611.84,807.93,987.13,13145576,13249203
634,1732426773395,2,READ,501,1846.27,25.98,479.93,476.93,597.5,878.08,1136.64,11485048,11587692
635,1732426773395,3,READ,501,958.98,27.87,487.59,487.42,598.01,842.75,886.78,11761816,11863262
636,1732426773897,0,READ,10,386.56,31.28,83.25,45.28,86.27,386.56,386.56,5120376,5242880
637,1732426773897,1,READ,502,986.11,26.7,475.19,473.09,608.25,804.35,907.26,13145576,13249368
638,1732426773897,2,READ,501,942.08,24.93,480.05,475.39,602.62,817.66,911.87,11485048,11588693
639,1732426773897,3,READ,502,833.02,24.37,480.12,481.02,599.55,762.37,809.98,11761816,11863235
640,1732426774398,0,READ,10,706.05,28.3,236.79,37.95,516.86,706.05,706.05,5120376,5242880
641,1732426774398,1,READ,501,912.89,26.4,473.83,477.44,610.3,768.51,904.19,13154224,13249246
642,1732426774398,2,READ,501,865.79,27.68,465.51,467.97,583.68,779.77,832.51,11485048,11587579
643,1732426774398,3,READ,501,955.9,26.26,469.61,468.22,582.65,779.77,902.14,11761816,11865607
644,1732426774900,0,READ,10,729.09,36.99,313.98,286.46,519.68,729.09,729.09,5120376,5242880
645,1732426774900,1,READ,501,989.7,26.99,464.32,465.41,592.89,802.3,849.92,13145576,13249962
646,1732426774900,2,READ,501,939.01,24.32,463.63,480.0,583.68,742.4,799.23,11485048,11586736
647,1732426774900,3,READ,501,858.62,27.76,464.77,464.13,588.29,709.63,784.89,11761816,11863692
648,1732426775402,0,READ,10,594.43,29.78,208.53,35.87,514.82,594.43,594.43,5120376,5242880
649,1732426775402,1,READ,502,838.14,23.87,463.85,467.45,594.43,704.51,767.49,13145576,13249193
650,1732426775402,2,READ,501,967.68,24.13,465.86,468.74,582.14,786.94,930.3,11485064,11586491
651,1732426775402,3,READ,502,845.31,28.51,457.16,454.14,569.86,675.33,818.69,11761800,11863289
652,1732426775904,0,READ,10,611.84,28.4,278.2,50.14,524.8,611.84,611.84,5120376,5242880
653,1732426775904,1,READ,502,786.94,24.64,454.69,457.98,573.95,668.67,780.29,13145560,13248228
654,1732426775904,2,READ,503,744.96,30.67,465.15,468.74,580.1,687.1,744.96,11485064,11586477
655,1732426775904,3,READ,504,953.86,27.71,456.52,457.21,565.76,736.77,854.53,11761800,11865559
656,1732426776408,0,READ,10,636.93,42.08,262.06,46.21,593.92,636.93,636.93,5120376,5242880
657,1732426776408,1,READ,503,1236.99,24.66,468.37,472.57,584.19,778.75,976.89,13145560,13248686
658,1732426776408,2,READ,503,1417.21,28.11,462.74,473.09,577.53,688.64,914.94,11485064,11588327
659,1732426776408,3,READ,502,968.7,28.48,456.56,459.77,591.36,758.27,826.37,11761800,11863147
660,1732426776910,0,READ,10,563.2,41.76,310.53,411.9,513.28,563.2,563.2,5120376,5242880
661,1732426776910,1,READ,500,2330.62,27.81,481.24,471.3,600.06,804.86,2330.62,13145560,13248603
662,1732426776910,2,READ,502,795.65,27.2,463.31,466.43,572.93,728.58,794.62,11485048,11588715
663,1732426776910,3,READ,502,966.14,27.74,461.43,455.42,578.05,792.06,898.56,11761784,11865149
664,1732426777411,0,READ,10,627.71,31.65,335.96,468.99,563.2,627.71,627.71,5120376,5242880
665,1732426777411,1,READ,501,1155.07,26.56,472.29,473.86,599.04,849.41,967.17,13145560,13247043
666,1732426777411,2,READ,501,904.7,25.54,471.95,472.32,588.29,770.05,820.22,11485048,11589957
667,1732426777411,3,READ,501,1385.47,27.87,464.61,460.03,579.58,721.41,901.12,11761784,11864341
668,1732426777913,0,READ,10,599.04,36.51,243.77,55.42,535.04,599.04,599.04,5120360,5242880
669,1732426777913,1,READ,502,1051.65,28.5,470.81,466.94,578.56,779.77,917.5,13145576,13248334
670,1732426777913,2,READ,501,958.46,25.49,467.05,467.71,567.81,817.15,910.34,11485048,11586169
671,1732426777913,3,READ,501,924.67,25.63,464.63,462.33,584.19,750.59,905.22,11761768,11864562
672,1732426778415,0,READ,10,581.12,30.16,220.78,37.76,554.5,581.12,581.12,5120360,5242880
673,1732426778415,1,READ,500,1892.35,28.43,471.95,468.74,586.75,772.1,1892.35,13145576,13249840
674,1732426778415,2,READ,502,971.26,29.3,472.0,474.37,585.22,751.62,850.43,11485016,11589236
675,1732426778415,3,READ,502,997.89,24.19,465.74,466.43,584.19,787.46,936.45,11761768,11862285
676,1732426778917,0,READ,10,588.8,40.29,225.76,52.22,585.22,588.8,588.8,5120360,5242880
677,1732426778917,1,READ,501,1394.69,28.02,466.43,471.81,584.7,733.7,884.22,13145576,13248694
678,1732426778917,2,READ,497,4935.68,28.0,474.54,472.83,583.17,743.93,4935.68,11485000,11585979
679,1732426778917,3,READ,502,1091.58,26.56,453.13,452.61,576.51,690.69,730.62,11761768,11865273
680,1732426779418,0,READ,10,617.47,37.41,358.72,301.82,591.36,617.47,617.47,5120360,5242880
681,1732426779418,1,READ,502,952.32,26.3,467.65,468.74,606.72,728.06,936.96,13145592,13247298
682,1732426779418,2,READ,502,889.86,27.55,463.87,470.27,580.61,722.43,816.64,11485000,11588315
683,1732426779418,3,READ,501,913.41,26.46,457.15,454.14,580.61,803.84,837.12,11761752,11864458
684,1732426779920,0,READ,10,674.82,40.13,376.14,453.63,557.05,674.82,674.82,5120360,5242880
685,1732426779920,1,READ,501,996.35,27.09,478.23,477.44,594.43,793.09,930.3,13145592,13246990
686,1732426779920,2,READ,501,1013.76,223.1,470.71,462.33,578.05,799.74,962.56,11484968,11588249
687,1732426779920,3,READ,501,989.7,25.78,454.17,457.98,580.1,751.62,895.49,11761752,11864957
688,1732426780422,0,READ,10,652.29,25.14,120.7,38.66,255.23,652.29,652.29,5120360,5242880
689,1732426780422,1,READ,501,867.33,25.41,465.65,469.76,594.43,796.67,857.6,13145592,13249934
690,1732426780422,2,READ,498,3356.67,25.78,471.59,466.94,570.37,804.35,3356.67,11484952,11583353
691,1732426780422,3,READ,496,6717.44,23.89,462.63,450.3,568.32,718.85,6717.44,11761736,11864593
692,1732426780923,0,READ,10,687.62,31.44,351.97,453.38,660.48,687.62,687.62,5120360,5242880
693,1732426780923,1,READ,502,1041.92,25.2,472.43,467.97,596.48,803.84,985.09,13145592,13248948
694,1732426780923,2,READ,502,899.58,24.38,462.42,463.36,578.05,760.83,845.82,11484952,11589182
695,1732426780923,3,READ,502,861.18,24.77,453.87,460.54,591.87,704.51,789.5,11761752,11864416
696,1732426781425,0,READ,10,645.12,38.85,320.83,414.72,565.25,645.12,645.12,5120360,5242880
697,1732426781425,1,READ,496,6623.23,24.74,472.42,467.45,581.12,801.79,6623.23,13145576,13246755
698,1732426781425,2,READ,498,4755.45,26.53,480.37,472.57,586.24,739.33,4755.45,11484952,11589950
699,1732426781425,3,READ,501,848.89,26.69,467.79,466.43,598.01,722.43,827.9,11761784,11863393
700,1732426781927,0,READ,10,569.34,34.53,183.47,42.46,552.45,569.34,569.34,5120360,5242880
701,1732426781927,1,READ,501,1004.03,24.59,466.43,473.86,594.43,835.58,895.49,13145576,13247685
702,1732426781927,2,READ,501,936.45,28.35,471.12,470.53,582.14,821.76,908.29,11484952,11587754
703,1732426781927,3,READ,502,979.46,26.82,447.16,454.65,563.2,744.96,865.79,11761784,11862428
704,1732426782429,0,READ,10,552.96,29.92,156.32,39.74,480.51,552.96,552.96,5120360,5242880
705,1732426782429,1,READ,502,906.24,24.93,464.21,464.89,598.01,724.99,828.93,13145576,13247534
706,1732426782429,2,READ,502,980.99,24.26,464.94,471.3,581.12,690.69,802.3,11484952,11588517
707,1732426782429,3,READ,502,965.12,25.46,459.77,459.26,581.12,838.14,928.25,11761768,11865194
708,1732426782930,0,READ,10,599.55,37.66,168.9,42.59,473.34,599.55,599.55,5120360,5242880
709,1732426782930,1,READ,501,919.04,25.12,464.69,467.2,591.36,768.0,812.54,13145576,13248612
710,1732426782930,2,READ,501,1116.16,23.52,459.81,456.7,587.26,846.85,1015.81,11484952,11585931
711,1732426782930,3,READ,501,1004.03,25.94,452.88,453.12,571.9,675.84,817.15,11761768,11863281
712,1732426783432,0,READ,10,680.96,32.34,417.98,464.13,613.89,680.96,680.96,5120360,5242880
713,1732426783432,1,READ,500,2441.22,24.8,474.4,470.01,591.36,777.73,2441.22,13145592,13247628
714,1732426783432,2,READ,500,2668.54,24.34,473.28,474.37,578.56,793.09,861.18,11484952,11589433
715,1732426783432,3,READ,500,2379.78,25.39,459.15,457.73,582.65,800.77,1068.03,11761768,11865459
716,1732426783934,0,READ,10,576.0,35.26,265.11,69.89,553.98,576.0,576.0,5120360,5242880
717,1732426783934,1,READ,501,939.01,24.48,460.28,459.01,579.07,879.62,917.5,13145592,13248782
718,1732426783934,2,READ,501,1177.6,27.33,465.11,470.01,581.12,825.86,904.19,11484952,11586989
719,1732426783934,3,READ,501,1056.77,25.07,448.27,451.33,567.81,795.13,897.02,11761768,11865553
720,1732426784435,0,READ,10,699.39,31.76,272.52,36.61,530.94,699.39,699.39,5120360,5242880
721,1732426784435,1,READ,501,1376.26,24.78,472.03,473.6,596.48,836.1,904.7,13145592,13249286
722,1732426784435,2,READ,501,974.34,23.92,467.03,472.57,585.22,818.17,924.67,11484968,11586454
723,1732426784435,3,READ,502,1027.58,24.53,467.76,463.87,597.5,830.98,985.09,11761768,11864379
724,1732426784937,0,READ,10,595.46,34.02,208.2,38.98,579.58,595.46,595.46,5120360,5242880
725,1732426784937,1,READ,500,2478.08,25.28,469.73,469.76,589.31,778.24,2478.08,13145592,13247158
726,1732426784937,2,READ,502,1058.82,26.72,464.5,465.66,573.95,811.52,943.1,11484968,11588541
727,1732426784937,3,READ,500,1780.73,24.7,459.04,459.01,569.86,805.38,902.65,11761768,11864471
728,1732426785439,0,READ,10,495.62,29.17,160.9,35.84,457.98,495.62,495.62,5120360,5242880
729,1732426785439,1,READ,501,927.23,24.85,474.98,472.83,623.1,822.27,859.65,13145592,13249680
730,1732426785439,2,READ,501,1096.7,24.85,476.92,473.6,583.17,798.21,914.94,11484968,11588478
731,1732426785439,3,READ,501,1056.77,24.03,460.69,457.21,584.7,805.89,919.55,11761768,11864326
732,1732426785940,0,READ,10,626.17,30.67,293.76,63.81,563.71,626.17,626.17,5120360,5242880
733,1732426785940,1,READ,501,1252.35,25.89,484.21,483.07,599.04,739.84,978.43,13145592,13248092
734,1732426785940,2,READ,501,935.42,25.57,480.31,479.74,601.09,791.55,902.65,11484968,11588332
735,1732426785940,3,READ,502,954.37,24.78,474.61,476.67,588.29,727.55,905.73,11761752,11863654
736,1732426786442,0,READ,10,548.35,27.38,184.96,32.86,543.23,548.35,548.35,5120360,5242880
737,1732426786442,1,READ,501,1784.83,24.02,469.56,470.78,602.62,920.58,1008.13,13145592,13246157
738,1732426786442,2,READ,502,1038.34,23.66,472.3,473.86,585.73,904.19,973.31,11484968,11588865
739,1732426786442,3,READ,501,1018.88,25.36,461.39,464.89,593.92,840.7,932.86,11761736,11867330
740,1732426786944,0,READ,10,614.4,27.66,168.6,35.55,494.33,614.4,614.4,5120360,5242880
741,1732426786944,1,READ,501,1302.53,25.12,472.35,468.99,587.77,836.61,1108.99,13145576,13249246
742,1732426786944,2,READ,501,909.82,25.09,470.02,476.93,589.31,783.87,855.04,11484952,11588273
743,1732426786944,3,READ,501,1067.01,24.69,475.91,478.21,586.24,812.03,961.53,11761768,11863751
744,1732426787445,0,READ,10,629.76,32.46,305.06,292.35,545.28,629.76,629.76,5120360,5242880
745,1732426787445,1,READ,501,906.24,25.22,459.33,463.62,590.85,832.0,894.98,13145576,13249046
746,1732426787445,2,READ,500,1827.84,25.5,472.96,473.86,601.6,876.54,1827.84,11484936,11586819
747,1732426787445,3,READ,501,1098.75,25.04,463.9,459.77,588.29,769.02,909.82,11761768,11863158
748,1732426787947,0,READ,10,643.07,32.22,283.73,73.47,517.89,643.07,643.07,5120360,5242880
749,1732426787947,1,READ,501,943.62,25.12,473.27,480.0,594.94,770.56,797.18,13145560,13249275
750,1732426787947,2,READ,502,859.13,25.95,474.68,473.09,588.8,801.28,831.49,11484936,11586533
751,1732426787947,3,READ,502,951.81,26.75,466.2,462.08,594.43,819.2,876.03,11761768,11864345
752,1732426788449,0,READ,10,614.91,26.26,224.04,33.98,521.73,614.91,614.91,5120360,5242880
753,1732426788449,1,READ,502,931.33,22.91,465.18,468.22,587.26,844.8,919.55,13145560,13246804
754,1732426788449,2,READ,501,1406.97,25.47,473.55,467.71,591.87,860.67,1146.88,11484936,11589299
755,1732426788449,3,READ,502,847.87,25.49,463.51,466.94,579.07,698.37,817.15,11761768,11863990
756,1732426788950,0,READ,10,624.13,25.9,241.46,44.13,555.01,624.13,624.13,5120360,5242880
757,1732426788950,1,READ,501,864.77,23.76,461.4,470.53,584.7,786.94,844.8,13145560,13247781
758,1732426788950,2,READ,502,1054.72,25.06,475.47,476.16,610.82,797.7,1008.64,11484936,11588828
759,1732426788950,3,READ,502,864.77,24.94,471.22,476.16,591.36,753.15,840.19,11761768,11865811
760,1732426789452,0,READ,10,685.05,26.91,101.71,34.24,71.36,685.05,685.05,5120360,5242880
761,1732426789452,1,READ,501,1015.29,27.74,470.9,465.66,591.36,895.49,976.89,13145528,13247975
762,1732426789452,2,READ,501,1038.34,24.93,485.27,485.63,603.13,788.48,873.47,11484936,11586370
763,1732426789452,3,READ,501,915.97,24.99,472.09,468.74,595.97,816.64,895.49,11761768,11863511
764,1732426789954,0,READ,11,815.62,28.58,231.64,36.32,542.72,815.62,815.62,5120360,5243879
765,1732426789954,1,READ,501,1152.0,23.65,455.43,463.1,582.14,805.38,923.65,13145528,13249245
766,1732426789954,2,READ,500,1776.64,25.07,470.28,474.62,591.36,788.99,1549.31,11484936,11586889
767,1732426789954,3,READ,501,1402.88,24.85,459.79,458.24,582.65,714.24,1096.7,11761768,11864108
768,1732426790456,0,READ,10,690.17,28.59,284.5,42.59,590.85,690.17,690.17,5120360,5242880
769,1732426790456,1,READ,501,1119.23,24.86,461.75,464.64,592.89,771.58,1055.74,13145528,13246343
770,1732426790456,2,READ,501,827.39,25.71,461.09,466.94,579.07,719.36,813.57,11484936,11588825
771,1732426790456,3,READ,501,1541.12,25.12,447.55,448.0,568.32,805.38,919.04,11761768,11863897
772,1732426790957,0,READ,10,774.14,35.74,299.97,273.66,521.98,774.14,774.14,5120360,5242880
773,1732426790957,1,READ,502,939.52,24.99,464.52,461.57,582.65,783.36,866.82,13145528,13248907
774,1732426790957,2,READ,501,1510.4,29.84,465.57,462.59,567.29,801.79,972.29,11484936,11587059
775,1732426790957,3,READ,501,921.09,26.1,457.38,451.33,565.25,813.05,843.77,11761768,11864218
776,1732426791459,0,READ,10,718.85,29.9,303.58,65.92,594.94,718.85,718.85,5120360,5242880
777,1732426791459,1,READ,501,909.82,24.98,457.33,459.01,584.7,811.01,899.58,13145528,13248393
778,1732426791459,2,READ,502,1067.01,24.21,460.89,468.99,590.85,757.25,835.07,11484920,11586696
779,1732426791459,3,READ,501,1442.82,23.74,450.29,455.42,566.27,768.0,900.61,11761752,11865017
780,1732426791961,0,READ,10,997.89,32.08,274.88,61.95,524.8,997.89,997.89,5120360,5242880
781,1732426791961,1,READ,502,1204.22,25.06,464.3,468.22,579.58,795.13,849.92,13145496,13249092
782,1732426791961,2,READ,500,1888.26,25.15,486.4,486.91,595.46,835.07,1888.26,11484920,11587610
783,1732426791961,3,READ,502,944.64,25.86,470.99,468.48,587.26,815.62,919.55,11761768,11864689
784,1732426792462,0,READ,10,720.38,30.38,293.17,43.87,537.6,720.38,720.38,5120360,5242880
785,1732426792462,1,READ,502,898.56,24.82,462.25,464.13,593.41,761.86,867.33,13145496,13248246
786,1732426792462,2,READ,503,814.59,25.55,458.32,461.57,576.51,766.46,798.72,11484920,11588168
787,1732426792462,3,READ,503,869.38,24.98,463.58,461.82,585.73,779.26,843.26,11761768,11864899
788,1732426792967,0,READ,10,619.01,36.7,201.8,45.18,540.16,619.01,619.01,5120360,5242880
789,1732426792967,1,READ,503,1244.16,29.28,473.25,474.88,586.75,788.48,1195.01,13145496,13247436
790,1732426792967,2,READ,502,1781.76,28.7,476.44,475.65,581.12,835.58,925.18,11484904,11588001
791,1732426792967,3,READ,501,1511.42,28.46,469.78,467.71,591.36,762.37,873.47,11761752,11863594
792,1732426793468,0,READ,10,657.92,36.0,335.55,296.45,632.83,657.92,657.92,5120360,5242880
793,1732426793468,1,READ,502,899.58,27.49,464.85,468.99,580.1,816.13,893.95,13145480,13246908
794,1732426793468,2,READ,501,1029.12,28.45,474.95,473.09,585.22,815.1,878.08,11484904,11587907
795,1732426793468,3,READ,502,925.7,27.09,463.21,468.99,572.93,722.43,867.84,11761752,11864147
796,1732426793970,0,READ,10,686.59,38.69,411.09,474.37,636.41,686.59,686.59,5120360,5242880
797,1732426793970,1,READ,501,926.72,27.94,466.54,468.99,587.77,718.85,906.75,13145480,13248367
798,1732426793970,2,READ,502,945.66,24.03,464.55,463.87,586.24,772.61,875.52,11484904,11588541
799,1732426793970,3,READ,502,910.34,27.9,457.59,459.52,579.58,780.8,894.46,11761752,11864435
800,1732426794472,0,READ,10,611.33,38.05,265.44,41.31,564.74,611.33,611.33,5120360,5242880
801,1732426794472,1,READ,501,877.57,27.44,470.9,478.72,603.65,759.81,870.4,13145480,13245939
802,1732426794472,2,READ,500,2369.53,25.23,483.17,478.72,605.18,838.65,2369.53,11484920,11587237
803,1732426794472,3,READ,501,950.27,28.14,466.2,468.99,585.22,733.18,859.65,11761752,11863496
804,1732426794974,0,READ,10,595.97,32.93,221.61,37.53,564.22,595.97,595.97,5120360,5242880
805,1732426794974,1,READ,501,2059.26,26.13,468.13,474.11,583.17,685.57,866.3,13145480,13249464
