,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
276,1732427757719,0,READ,10,1713.15,304.9,628.08,490.75,757.25,1713.15,1713.15,0,0
277,1732427757719,1,READ,502,972.8,24.56,505.83,516.61,630.78,870.4,956.41,0,0
278,1732427757719,2,READ,498,2449.41,23.63,520.78,516.35,651.26,952.83,2449.41,0,0
279,1732427757719,3,READ,500,2498.56,25.63,509.69,522.24,628.74,844.8,2498.56,0,0
280,1732427758220,0,READ,10,728.58,309.5,547.39,521.22,720.38,728.58,728.58,0,0
281,1732427758220,1,READ,500,1446.91,24.88,502.14,499.2,622.08,842.75,1446.91,0,0
282,1732427758220,2,READ,502,1019.9,25.06,505.9,504.83,621.05,826.37,971.77,0,0
283,1732427758220,3,READ,498,4546.56,24.26,505.89,503.81,626.69,872.96,4546.56,0,0
284,1732427758722,0,READ,10,714.75,34.05,484.35,480.77,664.06,714.75,714.75,0,0
285,1732427758722,1,READ,502,936.96,24.94,505.33,499.71,634.88,861.7,925.18,0,0
286,1732427758722,2,READ,501,1386.49,24.74,509.33,504.57,641.02,909.82,1280.0,0,0
287,1732427758722,3,READ,499,2160.64,24.96,507.22,510.72,631.81,797.7,2160.64,0,0
288,1732427759224,0,READ,10,683.01,35.62,456.38,515.33,625.15,683.01,683.01,0,0
289,1732427759224,1,READ,501,1431.55,23.22,520.81,517.12,642.56,797.7,899.07,0,0
290,1732427759224,2,READ,500,2381.82,25.17,519.18,513.53,643.58,828.41,2381.82,0,0
291,1732427759224,3,READ,499,3004.41,29.82,530.83,529.92,652.29,940.03,3004.41,0,0
292,1732427759725,0,READ,10,659.46,35.39,505.06,537.6,632.83,659.46,659.46,0,0
293,1732427759725,1,READ,501,1487.87,24.77,504.74,506.62,624.13,846.85,1433.6,0,0
294,1732427759725,2,READ,498,2549.76,23.92,516.5,504.83,632.32,908.29,2549.76,0,0
295,1732427759725,3,READ,501,1299.45,23.06,499.75,500.48,628.74,840.7,904.7,0,0
296,1732427760227,0,READ,10,1357.82,426.24,728.95,556.54,1313.79,1357.82,1357.82,0,0
297,1732427760227,1,READ,500,1779.71,25.09,501.33,503.81,620.03,835.07,1377.28,0,0
298,1732427760227,2,READ,502,1070.08,24.94,518.48,522.24,656.38,846.85,1033.73,0,0
299,1732427760227,3,READ,501,978.94,24.83,501.03,507.39,644.1,867.33,928.25,0,0
300,1732427760729,0,READ,10,1503.23,526.85,685.85,575.49,728.58,1503.23,1503.23,0,0
301,1732427760729,1,READ,501,1113.09,25.15,527.27,524.8,652.8,836.61,1001.47,0,0
302,1732427760729,2,READ,496,6569.98,24.35,515.34,508.93,628.22,827.39,6569.98,0,0
303,1732427760729,3,READ,502,960.0,25.07,517.43,517.63,638.46,846.85,952.32,0,0
304,1732427761231,0,READ,10,783.36,338.94,558.3,563.71,633.86,783.36,783.36,0,0
305,1732427761231,1,READ,496,6582.27,24.48,526.05,510.98,640.51,810.5,6582.27,0,0
306,1732427761231,2,READ,500,2869.25,24.67,532.28,528.38,641.02,892.41,2869.25,0,0
307,1732427761231,3,READ,497,2701.31,25.17,534.05,521.98,650.24,953.86,2701.31,0,0
308,1732427761732,0,READ,10,1626.11,347.14,693.39,516.1,1190.91,1626.11,1626.11,0,0
309,1732427761732,1,READ,502,1132.54,24.88,512.74,515.58,631.81,788.48,916.48,0,0
310,1732427761732,2,READ,500,1862.65,24.66,526.0,531.46,639.49,825.34,1862.65,0,0
311,1732427761732,3,READ,501,1073.15,25.52,514.96,518.65,636.93,896.0,1012.22,0,0
312,1732427762234,0,READ,10,720.89,453.12,558.84,537.6,631.81,720.89,720.89,0,0
313,1732427762234,1,READ,500,2396.16,25.52,510.38,511.74,641.02,885.76,1130.49,0,0
314,1732427762234,2,READ,503,1542.14,25.23,520.71,518.4,643.58,873.98,1007.62,0,0
315,1732427762234,3,READ,500,2938.88,27.04,526.76,523.77,648.19,913.92,2938.88,0,0
316,1732427762739,0,READ,10,1195.01,38.78,571.08,561.66,1009.66,1195.01,1195.01,0,0
317,1732427762739,1,READ,502,2142.21,25.12,480.09,471.55,594.94,894.46,1647.62,0,0
318,1732427762739,2,READ,503,962.05,24.51,492.47,487.17,613.38,813.05,937.98,0,0
319,1732427762739,3,READ,502,1164.29,24.35,482.76,480.51,603.65,782.85,971.26,0,0
320,1732427763241,0,READ,10,745.47,479.23,564.67,502.78,744.45,745.47,745.47,0,0
321,1732427763241,1,READ,501,879.62,24.45,471.2,481.02,591.36,774.65,855.04,0,0
322,1732427763241,2,READ,502,994.82,24.61,479.53,485.12,602.62,786.94,940.03,0,0
323,1732427763241,3,READ,500,2940.93,23.82,482.71,483.33,592.38,796.67,2940.93,0,0
324,1732427763742,0,READ,10,569.34,252.29,434.06,478.21,562.17,569.34,569.34,0,0
325,1732427763742,1,READ,501,1097.73,25.68,480.64,478.72,598.53,849.92,921.6,0,0
326,1732427763742,2,READ,498,2971.65,24.35,490.34,482.56,607.23,1346.56,2971.65,0,0
327,1732427763742,3,READ,502,859.65,25.12,473.78,477.95,584.7,792.58,833.02,0,0
328,1732427764244,0,READ,10,875.52,354.3,533.86,494.33,722.43,875.52,875.52,0,0
329,1732427764244,1,READ,502,842.24,23.71,480.78,477.18,608.25,781.82,839.68,0,0
330,1732427764244,2,READ,500,2455.55,24.78,477.27,474.88,585.73,744.45,2455.55,0,0
331,1732427764244,3,READ,501,1160.19,21.98,483.13,482.3,614.91,824.32,1123.33,0,0
332,1732427764746,0,READ,10,681.47,296.96,524.36,510.21,640.51,681.47,681.47,0,0
333,1732427764746,1,READ,501,1076.22,24.4,464.81,464.64,589.82,877.57,1014.27,0,0
334,1732427764746,2,READ,501,1189.89,23.95,475.6,474.11,610.3,911.87,1154.05,0,0
335,1732427764746,3,READ,501,1797.12,24.06,476.68,476.42,601.6,814.59,1186.82,0,0
336,1732427765247,0,READ,10,644.61,373.76,483.69,444.42,634.88,644.61,644.61,0,0
337,1732427765247,1,READ,500,2627.58,24.66,486.28,481.54,607.23,816.13,865.79,0,0
338,1732427765247,2,READ,502,1162.24,24.48,488.84,484.1,609.79,862.72,1093.63,0,0
339,1732427765247,3,READ,501,1010.69,25.49,475.56,477.18,591.36,854.53,939.52,0,0
340,1732427765749,0,READ,10,671.23,305.41,479.42,474.62,530.94,671.23,671.23,0,0
341,1732427765749,1,READ,501,989.18,24.37,460.33,464.89,574.98,730.11,949.25,0,0
342,1732427765749,2,READ,501,987.13,24.26,464.26,460.8,596.48,806.4,956.41,0,0
343,1732427765749,3,READ,501,1027.58,24.72,476.33,476.67,603.13,846.34,992.25,0,0
344,1732427766251,0,READ,11,760.32,437.5,575.51,518.91,696.32,760.32,760.32,0,0
345,1732427766251,1,READ,501,1167.36,24.53,478.65,480.25,596.99,782.34,924.16,0,0
346,1732427766251,2,READ,501,1984.51,24.43,477.32,472.83,591.87,805.89,1090.56,0,0
347,1732427766251,3,READ,501,1676.29,24.46,481.64,481.79,591.36,874.5,1009.15,0,0
348,1732427766752,0,READ,10,676.86,60.45,449.17,485.89,600.06,676.86,676.86,0,0
349,1732427766752,1,READ,501,974.85,24.7,484.48,482.05,612.35,769.53,882.17,0,0
350,1732427766752,2,READ,501,1568.77,29.63,487.59,485.89,600.06,851.97,934.91,0,0
351,1732427766752,3,READ,501,1309.69,25.62,491.86,483.07,610.3,751.62,920.06,0,0
352,1732427767254,0,READ,10,737.28,274.18,530.59,527.36,704.0,737.28,737.28,0,0
353,1732427767254,1,READ,502,1017.34,24.05,487.33,489.73,615.42,771.58,931.84,0,0
354,1732427767254,2,READ,500,2336.77,23.44,496.05,498.43,612.86,822.78,2336.77,0,0
355,1732427767254,3,READ,501,1696.77,24.74,482.65,483.33,600.06,835.58,968.19,0,0
356,1732427767756,0,READ,10,1564.67,285.7,617.51,481.79,817.15,1564.67,1564.67,0,0
357,1732427767756,1,READ,501,1502.21,24.18,475.47,471.55,598.53,835.07,992.77,0,0
358,1732427767756,2,READ,500,1282.05,24.16,473.79,472.57,597.5,771.58,1282.05,0,0
359,1732427767756,3,READ,502,1008.64,25.78,481.47,485.89,585.73,811.52,855.55,0,0
360,1732427768258,0,READ,10,1356.8,32.35,543.06,478.21,703.49,1356.8,1356.8,0,0
361,1732427768258,1,READ,501,1245.18,24.54,475.34,480.77,591.36,799.74,922.11,0,0
362,1732427768258,2,READ,502,1456.13,23.38,484.08,485.89,610.82,854.53,1297.41,0,0
363,1732427768258,3,READ,501,994.82,23.81,477.66,480.51,601.09,901.63,962.56,0,0
364,1732427768759,0,READ,10,759.81,326.66,514.47,488.96,612.35,759.81,759.81,0,0
365,1732427768759,1,READ,496,6451.2,24.42,493.3,483.84,612.86,855.55,6451.2,0,0
366,1732427768759,2,READ,501,1526.78,23.46,473.29,478.21,598.53,748.54,953.86,0,0
367,1732427768759,3,READ,502,912.38,25.46,475.38,476.67,584.19,833.02,902.65,0,0
368,1732427769261,0,READ,10,1307.65,434.94,635.03,547.33,849.92,1307.65,1307.65,0,0
369,1732427769261,1,READ,498,3293.18,25.68,492.03,481.79,608.77,881.66,3293.18,0,0
370,1732427769261,2,READ,501,2014.21,27.14,492.25,491.01,607.74,856.58,975.87,0,0
371,1732427769261,3,READ,501,1734.65,25.76,482.05,480.77,595.46,741.89,817.66,0,0
372,1732427769763,0,READ,10,1175.55,278.78,513.43,462.33,699.39,1175.55,1175.55,0,0
373,1732427769763,1,READ,501,1648.64,25.06,475.49,475.9,593.92,709.63,859.13,0,0
374,1732427769763,2,READ,501,901.63,25.97,492.03,490.75,614.4,805.89,879.62,0,0
375,1732427769763,3,READ,501,1153.02,25.46,488.9,482.56,605.18,844.8,964.61,0,0
376,1732427770264,0,READ,10,1374.21,313.6,620.7,527.36,639.49,1374.21,1374.21,0,0
377,1732427770264,1,READ,500,2451.45,25.15,488.65,489.21,602.11,764.41,2451.45,0,0
378,1732427770264,2,READ,500,1514.49,23.52,483.44,491.26,595.46,785.92,871.93,0,0
379,1732427770264,3,READ,501,1062.91,23.17,487.13,485.12,624.13,796.16,1015.81,0,0
380,1732427770766,0,READ,10,655.36,498.43,575.6,593.92,630.27,655.36,655.36,0,0
381,1732427770766,1,READ,502,927.23,25.89,485.4,479.74,603.13,805.89,908.8,0,0
382,1732427770766,2,READ,501,928.25,25.3,491.96,486.14,605.7,786.43,926.72,0,0
383,1732427770766,3,READ,501,1661.95,27.26,495.52,489.73,606.72,786.43,958.98,0,0
384,1732427771268,0,READ,10,1417.21,455.42,647.81,542.72,680.45,1417.21,1417.21,0,0
385,1732427771268,1,READ,502,986.62,24.98,479.62,480.77,615.93,800.25,984.58,0,0
386,1732427771268,2,READ,501,1649.66,24.26,482.04,479.23,600.06,824.83,1186.82,0,0
387,1732427771268,3,READ,501,1766.4,25.62,485.16,480.25,600.06,853.5,1119.23,0,0
388,1732427771769,0,READ,10,1204.22,417.02,598.37,493.82,749.05,1204.22,1204.22,0,0
389,1732427771769,1,READ,501,1158.14,24.66,471.15,473.6,588.29,813.05,880.64,0,0
390,1732427771769,2,READ,501,1579.01,23.68,481.14,483.07,599.04,834.56,1113.09,0,0
391,1732427771769,3,READ,500,2263.04,22.99,480.57,480.0,593.92,809.47,2263.04,0,0
392,1732427772271,0,READ,10,621.05,430.85,521.79,517.12,558.59,621.05,621.05,0,0
393,1732427772271,1,READ,504,1016.83,24.21,480.5,481.54,609.28,771.58,906.24,0,0
394,1732427772271,2,READ,505,2096.13,25.15,492.07,485.89,614.91,882.69,1026.05,0,0
395,1732427772271,3,READ,506,2926.59,25.6,492.97,490.75,597.5,774.65,968.7,0,0
396,1732427772781,0,READ,10,644.61,366.34,508.81,498.69,581.12,644.61,644.61,0,0
397,1732427772781,1,READ,507,1304.58,26.34,483.69,480.0,615.42,900.61,1078.27,0,0
398,1732427772781,2,READ,505,956.93,25.68,489.02,491.01,616.45,783.36,916.99,0,0
399,1732427772781,3,READ,504,1028.61,28.22,490.47,500.22,624.64,868.35,1000.96,0,0
400,1732427773283,0,READ,10,886.27,452.35,586.51,545.79,700.93,886.27,886.27,0,0
401,1732427773283,1,READ,502,1020.41,24.35,487.97,486.91,619.52,901.63,986.11,0,0
402,1732427773283,2,READ,502,1108.99,23.71,480.52,474.62,599.55,831.49,1058.82,0,0
403,1732427773283,3,READ,501,977.41,23.01,484.55,486.4,606.72,807.42,893.95,0,0
404,1732427773784,0,READ,10,754.69,329.98,524.81,504.32,662.01,754.69,754.69,0,0
405,1732427773784,1,READ,502,946.17,25.04,474.15,471.04,595.46,774.14,939.01,0,0
406,1732427773784,2,READ,500,2568.19,24.32,496.8,487.68,628.74,813.05,996.35,0,0
407,1732427773784,3,READ,499,2713.6,24.32,497.48,488.19,618.5,919.04,2713.6,0,0
408,1732427774286,0,READ,10,1355.78,35.14,577.33,464.38,752.64,1355.78,1355.78,0,0
409,1732427774286,1,READ,501,982.53,24.69,475.14,473.09,609.79,842.75,971.26,0,0
410,1732427774286,2,READ,496,3115.01,24.1,494.2,486.4,610.82,865.28,3115.01,0,0
411,1732427774286,3,READ,501,1174.53,24.02,479.31,486.65,602.62,826.37,929.28,0,0
412,1732427774788,0,READ,10,690.17,286.98,517.03,509.18,614.4,690.17,690.17,0,0
413,1732427774788,1,READ,501,1569.79,23.38,481.91,474.37,603.13,871.42,1545.21,0,0
414,1732427774788,2,READ,502,1117.18,24.94,473.8,473.34,589.31,791.55,986.11,0,0
415,1732427774788,3,READ,501,1692.67,24.59,490.46,485.12,609.28,877.57,1417.21,0,0
416,1732427775289,0,READ,10,612.35,384.26,514.64,504.06,586.75,612.35,612.35,0,0
417,1732427775289,1,READ,501,1158.14,23.44,486.59,482.56,603.65,802.3,1035.26,0,0
418,1732427775289,2,READ,501,993.79,24.27,478.7,480.51,597.5,881.66,983.04,0,0
419,1732427775289,3,READ,500,2121.73,24.02,489.05,488.7,608.77,933.38,2121.73,0,0
420,1732427775791,0,READ,10,790.01,35.17,402.51,442.37,620.54,790.01,790.01,0,0
421,1732427775791,1,READ,502,1083.39,24.83,478.13,472.57,596.48,944.13,1050.62,0,0
422,1732427775791,2,READ,501,1093.63,25.26,487.34,480.0,608.25,826.88,1017.86,0,0
423,1732427775791,3,READ,500,2531.33,25.14,493.27,479.74,609.79,946.69,2531.33,0,0
424,1732427776293,0,READ,10,633.86,266.5,489.27,518.4,586.24,633.86,633.86,0,0
425,1732427776293,1,READ,501,1469.44,23.9,469.82,470.01,586.75,878.08,1031.17,0,0
426,1732427776293,2,READ,500,2953.22,23.71,478.68,469.25,598.53,840.19,2953.22,0,0
427,1732427776293,3,READ,501,900.1,23.3,463.77,468.99,591.36,726.53,792.06,0,0
428,1732427776795,0,READ,10,687.62,434.18,540.43,510.46,635.9,687.62,687.62,0,0
429,1732427776795,1,READ,494,6524.93,25.41,505.12,486.14,620.54,830.46,6524.93,0,0
430,1732427776795,2,READ,500,2672.64,26.29,488.31,484.61,600.58,888.83,2672.64,0,0
431,1732427776795,3,READ,502,898.56,25.58,475.06,477.44,589.82,788.48,882.69,0,0
432,1732427777297,0,READ,10,654.85,335.36,499.9,461.57,640.0,654.85,654.85,0,0
433,1732427777297,1,READ,501,1362.94,25.12,478.47,475.9,593.92,807.93,1098.75,0,0
434,1732427777297,2,READ,502,934.91,24.5,484.93,486.4,605.18,792.06,832.0,0,0
435,1732427777297,3,READ,502,1083.39,24.85,474.22,474.88,613.38,836.1,917.5,0,0
436,1732427777798,0,READ,10,709.12,436.22,556.66,506.62,672.77,709.12,709.12,0,0
437,1732427777798,1,READ,502,1266.69,26.14,483.3,477.44,593.41,822.78,952.83,0,0
438,1732427777798,2,READ,500,1581.06,24.72,488.8,483.84,623.1,894.98,1581.06,0,0
439,1732427777798,3,READ,500,2437.12,24.4,486.93,486.4,599.04,770.56,2437.12,0,0
440,1732427778300,0,READ,11,648.7,37.02,469.3,497.41,646.14,648.7,648.7,0,0
441,1732427778300,1,READ,501,1005.57,24.35,488.31,484.35,614.91,822.78,985.6,0,0
442,1732427778300,2,READ,501,1809.41,24.03,475.27,476.93,595.46,724.48,1049.6,0,0
443,1732427778300,3,READ,499,2291.71,24.98,495.4,484.1,609.28,920.58,2291.71,0,0
444,1732427778802,0,READ,10,732.16,272.38,527.14,513.02,595.97,732.16,732.16,0,0
445,1732427778802,1,READ,502,1085.44,24.05,490.31,486.4,606.21,940.03,991.74,0,0
446,1732427778802,2,READ,501,1013.76,25.54,491.89,485.89,612.35,878.59,993.79,0,0
447,1732427778802,3,READ,501,1043.45,24.59,498.67,496.13,604.67,839.68,1022.46,0,0
448,1732427779303,0,READ,10,728.58,377.34,516.1,464.89,658.43,728.58,728.58,0,0
449,1732427779303,1,READ,501,1111.04,25.1,477.84,475.39,602.11,862.72,996.35,0,0
450,1732427779303,2,READ,501,1472.51,25.09,483.91,477.18,599.04,769.53,854.01,0,0
451,1732427779303,3,READ,500,2502.66,26.18,489.8,483.58,591.87,865.28,2502.66,0,0
452,1732427779805,0,READ,10,616.45,331.52,513.69,508.93,599.55,616.45,616.45,0,0
453,1732427779805,1,READ,501,2053.12,23.76,460.64,455.68,587.26,814.08,1206.27,0,0
454,1732427779805,2,READ,496,6467.58,24.24,472.09,463.87,583.68,752.13,6467.58,0,0
455,1732427779805,3,READ,502,1025.54,23.89,464.55,471.55,581.12,768.0,978.43,0,0
456,1732427780307,0,READ,10,566.78,264.7,432.86,417.02,553.98,566.78,566.78,0,0
457,1732427780307,1,READ,501,1235.97,24.56,471.13,460.8,593.41,840.7,972.8,0,0
458,1732427780307,2,READ,499,2938.88,24.43,477.46,464.38,587.77,855.04,2938.88,0,0
459,1732427780307,3,READ,502,1004.03,23.15,474.17,467.71,594.43,879.62,934.4,0,0
460,1732427780809,0,READ,10,741.89,410.11,557.98,544.25,719.36,741.89,741.89,0,0
461,1732427780809,1,READ,502,945.15,24.48,450.59,450.56,568.83,754.69,934.4,0,0
462,1732427780809,2,READ,499,2662.4,24.69,463.38,460.29,582.65,772.61,2662.4,0,0
463,1732427780809,3,READ,499,3127.3,25.34,477.38,469.76,584.7,812.03,3127.3,0,0
464,1732427781310,0,READ,10,756.22,379.14,518.37,446.72,697.34,756.22,756.22,0,0
465,1732427781310,1,READ,496,6512.64,24.61,468.48,457.73,587.77,714.24,6512.64,0,0
466,1732427781310,2,READ,501,921.6,24.85,470.09,469.76,598.53,777.22,895.49,0,0
467,1732427781310,3,READ,501,1103.87,25.57,474.63,478.21,592.38,811.52,923.13,0,0
468,1732427781812,0,READ,10,718.34,35.87,534.51,561.66,669.18,718.34,718.34,0,0
469,1732427781812,1,READ,500,2492.41,24.1,461.34,455.42,587.26,805.89,2492.41,0,0
470,1732427781812,2,READ,502,1046.53,23.7,481.97,480.25,606.21,842.75,988.16,0,0
471,1732427781812,3,READ,501,1515.52,25.01,470.06,468.99,585.73,828.93,1081.34,0,0
472,1732427782314,0,READ,10,1099.78,44.48,639.06,588.8,937.98,1099.78,1099.78,0,0
473,1732427782314,1,READ,501,910.85,24.62,461.42,461.06,583.68,755.2,895.49,0,0
474,1732427782314,2,READ,502,1017.86,24.72,473.82,473.86,599.55,820.74,913.41,0,0
475,1732427782314,3,READ,501,922.62,24.54,464.2,471.3,581.12,723.46,900.61,0,0
476,1732427782816,0,READ,10,12451.84,394.5,1720.23,524.29,657.41,12451.84,12451.84,0,0
477,1732427782816,1,READ,496,6672.38,25.82,493.14,481.79,599.04,861.18,6672.38,0,0
478,1732427782816,2,READ,497,6631.42,25.01,488.54,483.58,604.16,824.32,6631.42,0,0
479,1732427782816,3,READ,504,1041.92,24.29,478.42,485.38,601.6,867.33,918.01,0,0
480,1732427783320,0,READ,10,584.19,286.21,494.49,506.37,564.22,584.19,584.19,0,0
481,1732427783320,1,READ,503,1136.64,25.57,485.02,489.21,610.82,798.21,849.92,0,0
482,1732427783320,2,READ,503,1548.29,25.33,493.8,492.29,616.45,851.46,930.82,0,0
483,1732427783320,3,READ,502,1133.57,26.56,492.78,498.18,613.38,794.11,926.21,0,0
484,1732427783822,0,READ,10,735.74,420.86,560.97,544.25,617.47,735.74,735.74,0,0
485,1732427783822,1,READ,501,1135.62,25.31,482.13,478.98,602.62,802.82,1047.04,0,0
486,1732427783822,2,READ,501,1241.09,23.41,485.86,484.35,603.65,874.5,1053.69,0,0
487,1732427783822,3,READ,501,1121.28,24.64,486.58,481.79,604.67,818.69,1035.26,0,0
488,1732427784324,0,READ,10,599.04,265.98,482.84,499.45,591.87,599.04,599.04,0,0
489,1732427784324,1,READ,502,1076.22,24.88,477.82,479.49,593.92,881.66,1030.14,0,0
490,1732427784324,2,READ,501,983.55,23.63,474.29,475.13,605.7,833.53,907.26,0,0
491,1732427784324,3,READ,502,951.81,23.57,483.28,481.28,599.55,826.37,934.4,0,0
492,1732427784826,0,READ,10,615.42,283.14,499.06,520.19,574.98,615.42,615.42,0,0
493,1732427784826,1,READ,501,1012.22,24.02,486.14,481.02,603.65,816.64,901.12,0,0
494,1732427784826,2,READ,501,1259.52,24.26,479.15,479.49,594.43,841.22,1016.83,0,0
495,1732427784826,3,READ,501,1144.83,24.9,495.01,497.41,621.05,822.27,1087.49,0,0
496,1732427785327,0,READ,10,1336.32,527.87,721.41,581.12,1187.84,1336.32,1336.32,0,0
497,1732427785327,1,READ,502,1095.68,25.44,482.74,473.86,597.5,771.58,864.25,0,0
498,1732427785327,2,READ,502,944.13,25.18,490.79,489.47,613.89,809.47,938.5,0,0
499,1732427785327,3,READ,500,1752.06,23.62,481.71,480.25,602.11,760.83,1752.06,0,0
500,1732427785829,0,READ,10,736.77,33.25,502.09,573.44,637.95,736.77,736.77,0,0
501,1732427785829,1,READ,500,1913.86,25.42,485.61,486.14,606.72,834.05,1913.86,0,0
502,1732427785829,2,READ,501,1825.79,24.46,478.89,470.78,601.09,827.9,956.41,0,0
503,1732427785829,3,READ,502,952.83,24.26,494.89,495.62,606.21,878.59,925.7,0,0
504,1732427786331,0,READ,10,788.48,417.54,593.22,588.29,651.77,788.48,788.48,0,0
505,1732427786331,1,READ,502,1050.62,24.8,482.07,480.51,590.34,897.53,986.62,0,0
506,1732427786331,2,READ,500,2065.41,24.94,486.03,477.95,593.41,856.06,2065.41,0,0
507,1732427786331,3,READ,501,991.23,25.9,482.97,485.12,604.67,799.23,875.52,0,0
508,1732427786832,0,READ,10,696.83,31.92,455.84,456.7,664.06,696.83,696.83,0,0
509,1732427786832,1,READ,493,6529.02,24.83,511.08,491.01,611.84,999.93,6529.02,0,0
510,1732427786832,2,READ,495,4947.97,25.68,503.38,486.14,616.96,993.28,4947.97,0,0
511,1732427786832,3,READ,502,1354.75,24.9,485.87,481.79,620.54,914.94,1111.04,0,0
512,1732427787334,0,READ,10,642.56,296.19,518.89,553.98,588.29,642.56,642.56,0,0
513,1732427787334,1,READ,501,1418.24,25.81,489.27,483.84,614.91,878.59,949.76,0,0
514,1732427787334,2,READ,501,1305.6,23.84,496.43,496.13,615.42,924.67,1030.65,0,0
515,1732427787334,3,READ,501,1131.52,24.54,488.87,486.65,607.74,855.55,1008.13,0,0
516,1732427787836,0,READ,10,677.89,443.9,550.17,532.99,661.5,677.89,677.89,0,0
517,1732427787836,1,READ,501,1106.94,25.9,480.05,482.05,596.48,858.62,1062.91,0,0
518,1732427787836,2,READ,502,1172.48,25.06,494.1,494.33,621.57,838.14,972.8,0,0
519,1732427787836,3,READ,500,2695.17,26.18,494.96,487.17,606.72,894.46,2695.17,0,0
520,1732427788338,0,READ,10,2008.06,408.06,661.26,519.93,610.82,2008.06,2008.06,0,0
521,1732427788338,1,READ,500,2050.05,24.34,480.29,483.58,590.85,859.13,1086.46,0,0
522,1732427788338,2,READ,501,1252.35,24.43,488.17,488.45,609.28,867.33,1000.45,0,0
523,1732427788338,3,READ,502,999.93,25.28,498.6,497.66,628.22,838.14,904.7,0,0
524,1732427788839,0,READ,10,1508.35,420.61,672.04,551.42,813.05,1508.35,1508.35,0,0
525,1732427788839,1,READ,499,2906.11,26.0,488.58,481.02,607.23,791.04,2906.11,0,0
526,1732427788839,2,READ,502,987.65,25.81,475.88,472.83,593.92,799.23,866.3,0,0
527,1732427788839,3,READ,501,1158.14,24.27,492.35,485.89,603.65,858.11,940.03,0,0
528,1732427789341,0,READ,10,699.9,393.47,565.67,564.74,696.32,699.9,699.9,0,0
529,1732427789341,1,READ,500,1953.79,24.32,489.83,484.61,602.11,900.61,1953.79,0,0
530,1732427789341,2,READ,498,2531.33,23.71,504.88,495.62,634.37,925.7,2531.33,0,0
531,1732427789341,3,READ,501,1180.67,24.46,498.67,490.75,614.91,954.88,1058.82,0,0
532,1732427789843,0,READ,10,1475.58,425.22,623.21,574.46,628.22,1475.58,1475.58,0,0
533,1732427789843,1,READ,502,1060.86,25.1,481.14,486.14,599.04,794.62,935.42,0,0
534,1732427789843,2,READ,500,1872.89,24.61,490.3,489.73,614.4,967.17,1362.94,0,0
535,1732427789843,3,READ,499,3454.97,25.18,488.96,485.38,612.86,829.44,3454.97,0,0
536,1732427790345,0,READ,10,1552.38,274.94,560.58,451.84,589.82,1552.38,1552.38,0,0
537,1732427790345,1,READ,499,2553.86,24.8,487.71,478.72,604.67,861.18,2553.86,0,0
538,1732427790345,2,READ,500,1975.3,23.74,488.34,477.18,610.82,948.22,1975.3,0,0
539,1732427790345,3,READ,500,1619.97,25.14,499.56,493.06,629.25,926.21,1619.97,0,0
540,1732427790847,0,READ,10,656.38,402.18,500.93,476.93,569.86,656.38,656.38,0,0
541,1732427790847,1,READ,501,1278.97,24.78,472.58,475.65,594.43,805.89,1129.47,0,0
542,1732427790847,2,READ,495,6717.44,24.51,498.02,476.42,614.91,962.05,6717.44,0,0
543,1732427790847,3,READ,501,1382.4,24.1,482.55,476.16,598.53,847.87,1086.46,0,0
544,1732427791348,0,READ,10,772.1,460.03,570.83,568.83,649.22,772.1,772.1,0,0
545,1732427791348,1,READ,501,1133.57,26.11,475.46,471.55,584.19,815.62,1033.73,0,0
546,1732427791348,2,READ,501,1031.17,24.69,478.2,479.49,593.41,813.57,1018.88,0,0
547,1732427791348,3,READ,502,1053.69,27.38,469.17,466.18,586.75,910.85,999.42,0,0
548,1732427791850,0,READ,11,874.5,316.16,504.44,484.35,609.28,874.5,874.5,0,0
549,1732427791850,1,READ,501,1193.98,24.7,484.09,482.05,606.72,822.78,1157.12,0,0
550,1732427791850,2,READ,500,2232.32,23.92,495.44,487.17,612.86,968.19,2232.32,0,0
551,1732427791850,3,READ,501,870.4,24.11,477.73,474.88,595.97,800.25,846.85,0,0
552,1732427792352,0,READ,10,629.25,271.62,481.27,479.23,597.5,629.25,629.25,0,0
553,1732427792352,1,READ,502,1186.82,25.54,489.3,491.26,614.4,893.95,1050.62,0,0
554,1732427792352,2,READ,502,968.7,24.16,483.87,484.35,612.86,797.7,886.78,0,0
555,1732427792352,3,READ,501,949.25,24.56,479.62,474.62,596.48,822.27,886.27,0,0
556,1732427792853,0,READ,10,806.4,37.57,491.64,500.99,620.03,806.4,806.4,0,0
557,1732427792853,1,READ,501,952.83,24.37,485.55,485.63,618.5,807.42,884.74,0,0
558,1732427792853,2,READ,496,6782.98,24.88,486.55,473.34,595.97,841.73,6782.98,0,0
559,1732427792853,3,READ,502,944.13,25.07,476.45,473.6,601.6,833.53,938.5,0,0
560,1732427793355,0,READ,10,611.84,379.65,522.24,526.34,586.75,611.84,611.84,0,0
561,1732427793355,1,READ,500,3659.78,24.11,481.49,487.42,590.85,815.1,3659.78,0,0
562,1732427793355,2,READ,501,1110.02,23.82,468.74,478.98,589.31,775.17,1091.58,0,0
563,1732427793355,3,READ,501,1278.97,23.92,481.75,485.38,617.47,809.47,979.46,0,0
564,1732427793857,0,READ,10,1157.12,467.46,587.9,515.33,636.41,1157.12,1157.12,0,0
