,timestamp,e2e,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
1423,1733835720628,True,7,READ,1591,644874.24,583008.26,599713.8,600309.76,611319.81,622854.14,642777.09,119161560,335544320,23750,26147,0,0,0,0,5.343,6516736
1424,1733835720628,False,8,READ,1570,32.99,0.02,2.22,0.04,8.53,23.82,30.78,119674632,335544320,23560,26302,0,0,0,0,5.343,6430720
1425,1733835720628,True,8,READ,1576,628097.02,561512.45,579554.53,579862.53,591396.86,611319.81,623378.43,119674632,335544320,23560,26302,0,0,0,0,5.343,6455296
1426,1733835720628,False,9,READ,1569,35.49,0.02,1.2,0.04,4.44,16.16,25.12,119050904,335544320,23468,26118,0,0,0,0,5.343,6426624
1427,1733835720628,True,9,READ,1570,624951.3,553648.13,569725.01,569376.77,582483.97,593494.02,607125.5,119050904,335544320,23468,26118,0,0,0,0,5.343,6430720
1428,1733835720628,False,10,READ,1558,19.36,0.02,0.9,0.04,3.83,8.49,15.04,119376832,335544320,23601,26192,0,0,0,0,5.343,6381568
1429,1733835720628,True,10,READ,1561,647495.68,600309.76,615941.35,617611.26,629669.89,637009.92,642252.8,119376832,335544320,23601,26192,0,0,0,0,5.343,6393856
1430,1733835720628,False,11,READ,1564,18.94,0.02,0.85,0.04,3.49,8.69,12.68,119875592,335544320,23569,26284,0,0,0,0,5.343,6406144
1431,1733835720628,True,11,READ,1583,628097.02,583532.54,599674.4,599785.47,612892.67,619708.42,624951.3,119875592,335544320,23569,26284,0,0,0,0,5.343,6483968
1432,1733835720628,False,12,READ,1555,18.35,0.02,3.49,3.21,7.96,11.87,16.93,223153480,335544320,752,48775,0,0,0,0,5.343,6369280
1433,1733835720628,True,12,READ,1561,2252341.25,2210398.21,2227657.78,2227175.42,2241855.49,2248146.94,2250244.1,223153480,335544320,752,48775,0,0,0,0,5.343,6393856
1434,1733835720628,False,13,READ,1556,23.01,0.02,3.75,3.32,8.21,12.31,20.03,221761352,335544320,700,48473,0,0,0,0,5.343,6373376
1435,1733835720628,True,13,READ,1562,2197815.29,2162163.71,2176174.67,2178940.93,2187329.54,2193620.99,2195718.14,221761352,335544320,700,48473,0,0,0,0,5.343,6397952
1436,1733835720628,False,14,READ,1550,24.09,0.02,3.74,3.29,8.31,12.47,18.51,224452256,335544320,751,49058,0,0,0,0,5.343,6348800
1437,1733835720628,True,14,READ,1553,2146435.07,2110783.49,2124389.66,2125463.55,2131755.01,2136997.89,2144337.92,224452256,335544320,751,49058,0,0,0,0,5.343,6361088
1438,1733835720628,False,15,READ,1570,19.04,0.02,3.41,3.0,8.2,12.84,16.86,224044664,335544320,672,48961,0,0,0,0,5.343,6430720
1439,1733835720628,True,15,READ,1584,2243952.64,2210398.21,2225247.53,2227175.42,2233466.88,2237661.18,2243952.64,224044664,335544320,672,48961,0,0,0,0,5.343,6488064
1440,1733835720746,False,0,READ,1580,23.15,0.02,0.9,0.05,3.64,8.9,12.92,120860552,335544320,24718,26504,0,0,0,0,5.461,6471680
1441,1733835720746,True,0,READ,1587,942669.82,894959.62,912318.04,912261.12,925368.32,933756.93,938999.81,120860552,335544320,24718,26504,0,0,0,0,5.461,6500352
1442,1733835720746,False,1,READ,1580,15.41,0.02,0.84,0.04,3.58,8.5,12.03,121034520,335544320,24644,26541,0,0,0,0,5.461,6471680
1443,1733835720746,True,1,READ,1590,914358.27,867696.64,882424.62,884998.14,897581.06,905969.66,908066.81,121034520,335544320,24644,26541,0,0,0,0,5.461,6512640
1444,1733835720746,False,2,READ,1589,24.48,0.02,0.94,0.04,3.72,8.65,15.66,122058744,335544320,24614,26760,0,0,0,0,5.461,6508544
1445,1733835720746,True,2,READ,1600,897581.06,838336.51,856182.28,857210.88,869269.5,877658.11,882376.7,122058744,335544320,24614,26760,0,0,0,0,5.461,6553600
1446,1733835720746,False,3,READ,1590,13.25,0.02,0.83,0.04,3.61,8.57,12.05,121905240,335544320,24884,26726,0,0,0,0,5.461,6512640
1447,1733835720746,True,3,READ,1594,879755.26,834142.21,851550.71,851968.0,863502.33,870842.37,876085.25,121905240,335544320,24884,26726,0,0,0,0,5.461,6529024
1448,1733835720746,False,4,READ,1576,18.13,0.02,0.83,0.04,3.38,8.71,12.29,121851320,335544320,25016,26732,0,0,0,0,5.461,6455296
1449,1733835720746,True,4,READ,1578,943718.4,894435.33,912309.3,912261.12,924844.03,932184.06,937426.94,121851320,335544320,25016,26732,0,0,0,0,5.461,6463488
1450,1733835720746,False,5,READ,1582,23.92,0.02,0.84,0.04,3.66,8.56,12.45,120902192,335544320,24829,26518,0,0,0,0,5.461,6479872
1451,1733835720746,True,5,READ,1594,942669.82,886571.01,903892.79,904921.09,918028.29,924319.74,933756.93,120902192,335544320,24829,26518,0,0,0,0,5.461,6529024
1452,1733835720746,False,6,READ,1583,21.05,0.02,0.8,0.04,3.43,8.49,17.82,121625360,335544320,24781,26673,0,0,0,0,5.461,6483968
1453,1733835720746,True,6,READ,1592,947388.42,896008.19,914227.86,914358.27,926941.18,935329.79,938475.52,121625360,335544320,24781,26673,0,0,0,0,5.461,6520832
1454,1733835720746,False,7,READ,1574,31.9,0.02,1.01,0.04,3.59,13.19,24.56,120824600,335544320,25029,26511,0,0,0,0,5.461,6447104
1455,1733835720746,True,7,READ,1581,601882.62,552599.55,569906.19,570425.34,583008.26,592969.73,598736.9,120824600,335544320,25029,26511,0,0,0,0,5.461,6475776
1456,1733835720746,False,8,READ,1577,32.34,0.02,2.12,0.04,8.27,23.65,30.69,121630104,335544320,24784,26733,0,0,0,0,5.461,6459392
1457,1733835720746,True,8,READ,1581,602406.91,530579.46,549783.91,549453.82,562036.73,581959.68,592969.73,121630104,335544320,24784,26733,0,0,0,0,5.461,6475776
1458,1733835720746,False,9,READ,1583,25.01,0.02,1.06,0.04,3.78,12.63,20.37,120887320,335544320,24700,26516,0,0,0,0,5.461,6483968
1459,1733835720746,True,9,READ,1590,578813.95,523763.71,540916.8,541589.5,553123.84,562036.73,574095.36,120887320,335544320,24700,26516,0,0,0,0,5.461,6512640
1460,1733835720746,False,10,READ,1602,18.5,0.02,0.89,0.04,3.68,8.67,13.29,121263800,335544320,24899,26601,0,0,0,0,5.461,6561792
1461,1733835720746,True,10,READ,1606,616562.69,569376.77,586935.19,587202.56,599261.18,608174.08,612368.38,121263800,335544320,24899,26601,0,0,0,0,5.461,6578176
1462,1733835720746,False,11,READ,1578,21.92,0.02,0.78,0.04,3.42,8.4,14.54,121502152,335544320,24876,26643,0,0,0,0,5.461,6463488
1463,1733835720746,True,11,READ,1584,608174.08,551550.98,569925.22,570425.34,582483.97,587726.85,591921.15,121502152,335544320,24876,26643,0,0,0,0,5.461,6488064
1464,1733835720746,False,12,READ,1581,27.26,0.02,3.52,3.25,8.04,12.63,20.37,230509840,335544320,802,50378,0,0,0,0,5.461,6475776
1465,1733835720746,True,12,READ,1584,2275409.92,2231369.73,2244766.66,2248146.94,2254438.4,2260729.85,2264924.16,230509840,335544320,802,50378,0,0,0,0,5.461,6488064
1466,1733835720746,False,13,READ,1576,23.87,0.02,3.88,3.44,8.26,12.45,20.05,229112856,335544320,738,50076,0,0,0,0,5.461,6455296
1467,1733835720746,True,13,READ,1589,2216689.66,2178940.93,2190693.39,2195718.14,2202009.6,2208301.06,2212495.36,229112856,335544320,738,50076,0,0,0,0,5.461,6508544
1468,1733835720746,False,14,READ,1581,20.86,0.02,3.64,3.35,8.18,12.26,19.74,231799416,335544320,795,50673,0,0,0,0,5.461,6475776
1469,1733835720746,True,14,READ,1594,2151677.95,2122317.82,2134276.91,2133852.16,2141192.19,2147483.65,2149580.8,231799416,335544320,795,50673,0,0,0,0,5.461,6529024
1470,1733835720746,False,15,READ,1557,17.33,0.02,3.51,3.29,8.14,11.92,16.73,231221880,335544320,719,50533,0,0,0,0,5.461,6377472
1471,1733835720746,True,15,READ,1563,2264924.16,2227175.42,2241157.33,2246049.79,2254438.4,2258632.7,2260729.85,231221880,335544320,719,50533,0,0,0,0,5.461,6402048
1472,1733835720862,False,0,READ,1641,15.78,0.02,0.78,0.05,3.49,8.54,12.53,122510032,335544320,26068,26866,0,0,0,0,5.577,6721536
1473,1733835720862,True,0,READ,1644,908591.1,857210.88,877686.81,877658.11,893911.04,900202.49,904396.8,122510032,335544320,26068,26866,0,0,0,0,5.577,6733824
1474,1733835720862,False,1,READ,1621,20.29,0.02,0.82,0.04,3.54,8.79,12.71,122807320,335544320,25976,26936,0,0,0,0,5.577,6639616
1475,1733835720862,True,1,READ,1628,882900.99,830996.48,850207.39,850395.14,866123.78,873463.81,876085.25,122807320,335544320,25976,26936,0,0,0,0,5.577,6668288
1476,1733835720862,False,2,READ,1633,14.97,0.02,0.83,0.04,3.51,8.93,12.43,123753792,335544320,25958,27130,0,0,0,0,5.577,6688768
1477,1733835720862,True,2,READ,1637,850919.42,801112.06,821633.23,822083.58,837287.94,844627.97,849870.85,123753792,335544320,25958,27130,0,0,0,0,5.577,6705152
1478,1733835720862,False,3,READ,1631,16.43,0.02,0.83,0.04,3.56,8.96,13.38,123664288,335544320,26227,27114,0,0,0,0,5.577,6680576
1479,1733835720862,True,3,READ,1633,849346.56,797966.34,818075.01,818937.85,833093.63,840957.95,847773.69,123664288,335544320,26227,27114,0,0,0,0,5.577,6688768
1480,1733835720862,False,4,READ,1640,16.21,0.02,0.91,0.04,3.72,8.96,15.7,123678856,335544320,26357,27125,0,0,0,0,5.577,6717440
1481,1733835720862,True,4,READ,1643,911736.83,857210.88,878150.37,878706.69,893911.04,901775.36,907018.24,123678856,335544320,26357,27125,0,0,0,0,5.577,6729728
1482,1733835720862,False,5,READ,1626,15.5,0.02,0.74,0.04,3.42,8.52,12.22,122588088,335544320,26181,26886,0,0,0,0,5.577,6660096
1483,1733835720862,True,5,READ,1643,899153.92,848822.27,869492.15,869793.79,885522.43,892338.18,897056.77,122588088,335544320,26181,26886,0,0,0,0,5.577,6729728
1484,1733835720862,False,6,READ,1650,18.5,0.02,0.76,0.04,3.34,8.53,11.97,123306656,335544320,26142,27036,0,0,0,0,5.577,6758400
1485,1733835720862,True,6,READ,1652,913833.98,857735.17,879283.02,879755.26,894959.61,901775.36,908591.1,123306656,335544320,26142,27036,0,0,0,0,5.577,6766592
1486,1733835720862,False,7,READ,1643,29.17,0.02,1.05,0.04,3.7,16.09,27.95,122606536,335544320,26387,26907,0,0,0,0,5.577,6729728
1487,1733835720862,True,7,READ,1646,588251.14,514326.53,535853.69,536084.48,551550.97,560988.16,573046.78,122606536,335544320,26387,26907,0,0,0,0,5.577,6742016
1488,1733835720862,False,8,READ,1644,31.23,0.02,1.72,0.04,6.05,24.22,28.54,123119416,335544320,26173,27063,0,0,0,0,5.577,6733824
1489,1733835720862,True,8,READ,1646,561512.45,494665.73,515144.0,515112.96,530055.17,551550.97,558891.01,123119416,335544320,26173,27063,0,0,0,0,5.577,6742016
1490,1733835720862,False,9,READ,1639,29.36,0.02,0.94,0.04,3.58,12.6,24.38,122481792,335544320,26066,26866,0,0,0,0,5.577,6713344
1491,1733835720862,True,9,READ,1648,551026.69,486014.98,506040.81,505937.92,521142.27,530841.6,539492.35,122481792,335544320,26066,26866,0,0,0,0,5.577,6750208
1492,1733835720862,False,10,READ,1644,28.41,0.02,0.74,0.04,3.1,8.64,17.26,122835560,335544320,26277,26945,0,0,0,0,5.577,6733824
1493,1733835720862,True,10,READ,1650,587202.56,531628.03,552018.18,552599.55,566755.33,574619.65,580386.81,122835560,335544320,26277,26945,0,0,0,0,5.577,6758400
1494,1733835720862,False,11,READ,1644,12.78,0.02,0.85,0.04,3.57,8.65,12.02,123247416,335544320,26205,27028,0,0,0,0,5.577,6733824
1495,1733835720862,True,11,READ,1649,563085.31,514064.38,534584.05,535035.9,549453.82,557318.14,562036.73,123247416,335544320,26205,27028,0,0,0,0,5.577,6754304
1496,1733835720862,False,12,READ,1637,19.57,0.02,3.41,3.16,8.13,12.09,17.71,238063216,335544320,856,52035,0,0,0,0,5.577,6705152
1497,1733835720862,True,12,READ,1640,2279604.22,2246049.79,2259191.43,2260729.85,2267021.31,2271215.62,2277507.07,238063216,335544320,856,52035,0,0,0,0,5.577,6717440
1498,1733835720862,False,13,READ,1635,21.55,0.02,3.69,3.47,8.15,12.13,16.1,236620344,335544320,790,51723,0,0,0,0,5.577,6696960
1499,1733835720862,True,13,READ,1645,2227175.42,2191523.84,2203799.7,2204106.75,2210398.21,2214592.51,2218786.81,236620344,335544320,790,51723,0,0,0,0,5.577,6737920
1500,1733835720862,False,14,READ,1649,24.0,0.02,3.56,3.39,8.18,12.02,18.27,239403376,335544320,841,52322,0,0,0,0,5.577,6754304
1501,1733835720862,True,14,READ,1653,2172649.47,2133852.16,2146417.32,2146435.07,2155872.25,2162163.71,2164260.86,239403376,335544320,841,52322,0,0,0,0,5.577,6770688
1502,1733835720862,False,15,READ,1648,23.93,0.02,3.63,3.22,8.18,12.34,20.51,238912648,335544320,757,52211,0,0,0,0,5.577,6750208
1503,1733835720862,True,15,READ,1650,2281701.38,2243952.64,2258453.49,2258632.7,2264924.16,2271215.62,2277507.07,238912648,335544320,757,52211,0,0,0,0,5.577,6758400
1504,1733835720979,False,0,READ,1678,20.5,0.02,0.75,0.05,2.88,8.63,17.26,124091024,335544320,27475,27212,0,0,0,0,5.694,6873088
1505,1733835720979,True,0,READ,1689,878706.69,816316.42,839869.8,840957.95,855113.73,863502.33,869269.5,124091024,335544320,27475,27212,0,0,0,0,5.694,6918144
1506,1733835720979,False,1,READ,1664,23.44,0.02,0.73,0.04,3.25,8.46,11.94,124465888,335544320,27378,27300,0,0,0,0,5.694,6815744
1507,1733835720979,True,1,READ,1669,849346.56,790102.02,812798.91,814219.26,828375.04,837287.94,843055.1,124465888,335544320,27378,27300,0,0,0,0,5.694,6836224
1508,1733835720979,False,2,READ,1663,15.95,0.02,0.71,0.04,3.07,8.38,11.54,125238632,335544320,27360,27460,0,0,0,0,5.694,6811648
1509,1733835720979,True,2,READ,1667,818413.57,761266.18,782596.28,784859.14,799539.2,804782.08,810549.25,125238632,335544320,27360,27460,0,0,0,0,5.694,6828032
1510,1733835720979,False,3,READ,1664,17.73,0.02,0.7,0.04,2.81,8.46,14.22,125204088,335544320,27659,27461,0,0,0,0,5.694,6815744
1511,1733835720979,True,3,READ,1667,809500.67,758120.45,780525.27,781713.41,796393.47,803733.5,808452.09,125204088,335544320,27659,27461,0,0,0,0,5.694,6828032
1512,1733835720979,False,4,READ,1684,17.9,0.02,0.71,0.04,3.02,8.45,11.89,125314648,335544320,27799,27482,0,0,0,0,5.694,6897664
1513,1733835720979,True,4,READ,1704,869269.5,814743.55,839101.75,839909.38,855638.02,863502.33,867696.64,125314648,335544320,27799,27482,0,0,0,0,5.694,6979584
1514,1733835720979,False,5,READ,1680,19.65,0.02,0.7,0.04,2.75,8.48,14.91,124123224,335544320,27584,27224,0,0,0,0,5.694,6881280
1515,1733835720979,True,5,READ,1684,865075.2,806354.94,830098.97,830996.48,847249.41,853540.86,858783.74,124123224,335544320,27584,27224,0,0,0,0,5.694,6897664
1516,1733835720979,False,6,READ,1676,18.25,0.02,0.79,0.04,3.41,8.53,17.25,124997088,335544320,27521,27413,0,0,0,0,5.694,6864896
1517,1733835720979,True,6,READ,1677,881328.13,816840.7,839565.31,841482.24,856686.59,863502.33,869269.5,124997088,335544320,27521,27413,0,0,0,0,5.694,6868992
1518,1733835720979,False,7,READ,1674,24.82,0.02,1.1,0.04,3.76,15.64,23.04,124388440,335544320,27742,27301,0,0,0,0,5.694,6856704
1519,1733835720979,True,7,READ,1678,540016.64,473169.92,496459.83,497549.31,513540.09,524025.85,534249.47,124388440,335544320,27742,27301,0,0,0,0,5.694,6873088
1520,1733835720979,False,8,READ,1674,32.46,0.02,1.86,0.04,7.1,21.26,27.39,125010984,335544320,27521,27480,0,0,0,0,5.694,6856704
1521,1733835720979,True,8,READ,1694,528744.45,452198.4,476104.61,477364.22,493617.15,512753.66,520093.7,125010984,335544320,27521,27480,0,0,0,0,5.694,6938624
1522,1733835720979,False,9,READ,1673,28.5,0.02,0.86,0.04,3.45,12.18,22.38,124112872,335544320,27473,27233,0,0,0,0,5.694,6852608
1523,1733835720979,True,9,READ,1681,510656.51,443809.79,466957.59,467927.04,483655.68,492568.58,503840.77,124112872,335544320,27473,27233,0,0,0,0,5.694,6885376
1524,1733835720979,False,10,READ,1674,20.51,0.02,0.7,0.04,3.1,8.41,12.68,124421072,335544320,27686,27295,0,0,0,0,5.694,6856704
1525,1733835720979,True,10,READ,1677,542113.79,490733.57,512870.61,514064.38,530579.45,538443.78,541589.5,124421072,335544320,27686,27295,0,0,0,0,5.694,6868992
1526,1733835720979,False,11,READ,1674,17.86,0.02,0.79,0.04,3.41,8.54,14.14,124896688,335544320,27621,27387,0,0,0,0,5.694,6856704
1527,1733835720979,True,11,READ,1677,530317.31,472907.78,495396.25,496500.73,513277.95,519569.41,524288.0,124896688,335544320,27621,27387,0,0,0,0,5.694,6868992
1528,1733835720979,False,12,READ,1681,20.48,0.02,3.23,2.93,7.47,12.03,19.18,245804552,335544320,911,53716,0,0,0,0,5.694,6885376
1529,1733835720979,True,12,READ,1688,2294284.29,2256535.55,2272190.93,2273312.77,2281701.38,2285895.68,2290089.98,245804552,335544320,911,53716,0,0,0,0,5.694,6914048
1530,1733835720979,False,13,READ,1677,18.13,0.02,3.75,3.45,8.33,11.89,16.57,244237848,335544320,845,53390,0,0,0,0,5.694,6868992
1531,1733835720979,True,13,READ,1679,2229272.58,2195718.14,2210628.66,2212495.36,2218786.81,2222981.12,2227175.42,244237848,335544320,845,53390,0,0,0,0,5.694,6877184
1532,1733835720979,False,14,READ,1672,20.18,0.02,3.66,3.39,8.3,12.11,16.7,247135384,335544320,900,54015,0,0,0,0,5.694,6848512
1533,1733835720979,True,14,READ,1675,2191523.84,2153775.1,2167904.9,2168455.17,2176843.77,2183135.23,2189426.69,247135384,335544320,900,54015,0,0,0,0,5.694,6860800
1534,1733835720979,False,15,READ,1681,23.38,0.02,3.58,3.36,8.07,12.05,20.32,246630712,335544320,814,53891,0,0,0,0,5.694,6885376
1535,1733835720979,True,15,READ,1685,2292187.13,2258632.7,2270859.04,2271215.62,2277507.07,2281701.38,2287992.83,246630712,335544320,814,53891,0,0,0,0,5.694,6901760
1536,1733835721096,False,0,READ,1722,19.7,0.02,0.77,0.05,3.41,8.64,17.14,125772432,335544320,28921,27580,0,0,0,0,5.811,7053312
1537,1733835721096,True,0,READ,1725,831520.77,770703.36,795929.21,797442.05,814219.26,821559.3,828899.33,125772432,335544320,28921,27580,0,0,0,0,5.811,7065600
1538,1733835721096,False,1,READ,1722,24.18,0.02,0.8,0.04,3.5,8.56,15.14,126243432,335544320,28796,27688,0,0,0,0,5.811,7053312
1539,1733835721096,True,1,READ,1729,802684.93,744488.96,769716.42,771227.65,787480.57,796917.76,802160.64,126243432,335544320,28796,27688,0,0,0,0,5.811,7081984
1540,1733835721096,False,2,READ,1716,22.82,0.02,0.64,0.04,2.33,8.33,12.56,126769216,335544320,28848,27798,0,0,0,0,5.811,7028736
1541,1733835721096,True,2,READ,1725,773849.09,716177.41,740197.81,741867.52,759169.02,765984.77,772276.22,126769216,335544320,28848,27798,0,0,0,0,5.811,7065600
1542,1733835721096,False,3,READ,1717,18.88,0.02,0.79,0.04,3.39,8.65,12.26,126931224,335544320,29085,27831,0,0,0,0,5.811,7032832
1543,1733835721096,True,3,READ,1731,774373.38,714080.26,737846.82,739246.08,756023.3,764936.19,771227.65,126931224,335544320,29085,27831,0,0,0,0,5.811,7090176
1544,1733835721096,False,4,READ,1704,20.56,0.02,0.67,0.04,2.46,8.7,16.11,126881968,335544320,29276,27829,0,0,0,0,5.811,6979584
1545,1733835721096,True,4,READ,1718,832569.34,769654.78,794866.2,795869.18,813170.69,819986.43,826802.18,126881968,335544320,29276,27829,0,0,0,0,5.811,7036928
1546,1733835721096,False,5,READ,1702,14.99,0.02,0.69,0.04,2.94,8.37,12.5,125676696,335544320,29027,27576,0,0,0,0,5.811,6971392
1547,1733835721096,True,5,READ,1708,819986.43,761790.46,786922.08,788004.86,804782.08,811073.54,819462.14,125676696,335544320,29027,27576,0,0,0,0,5.811,6995968
1548,1733835721096,False,6,READ,1715,24.29,0.02,0.65,0.04,3.08,8.35,13.69,126454600,335544320,28995,27722,0,0,0,0,5.811,7024640
1549,1733835721096,True,6,READ,1722,835190.78,773849.09,797440.53,797966.33,815267.84,823132.16,833093.63,126454600,335544320,28995,27722,0,0,0,0,5.811,7053312
1550,1733835721096,False,7,READ,1721,27.95,0.02,0.95,0.04,3.46,15.8,25.7,126078904,335544320,29175,27664,0,0,0,0,5.811,7049216
1551,1733835721096,True,7,READ,1743,505413.63,427819.01,452563.34,452984.83,471072.77,481034.24,497287.17,126078904,335544320,29175,27664,0,0,0,0,5.811,7139328
1552,1733835721096,False,8,READ,1723,40.64,0.02,1.78,0.04,7.25,21.65,25.86,126632896,335544320,28973,27840,0,0,0,0,5.811,7057408
1553,1733835721096,True,8,READ,1728,494141.44,406323.2,432944.92,433324.03,450887.68,470024.19,480772.09,126632896,335544320,28973,27840,0,0,0,0,5.811,7077888
1554,1733835721096,False,9,READ,1731,32.13,0.02,0.87,0.04,3.32,13.07,23.39,125739448,335544320,28946,27578,0,0,0,0,5.811,7090176
1555,1733835721096,True,9,READ,1734,486801.41,398458.88,423331.83,424411.14,441974.78,452198.4,472121.34,125739448,335544320,28946,27578,0,0,0,0,5.811,7102464
1556,1733835721096,False,10,READ,1735,20.06,0.02,0.64,0.04,2.36,8.41,15.2,125947152,335544320,29175,27631,0,0,0,0,5.811,7106560
1557,1733835721096,True,10,READ,1737,504889.34,444071.94,469190.7,470286.34,487849.98,495190.02,501481.47,125947152,335544320,29175,27631,0,0,0,0,5.811,7114752
1558,1733835721096,False,11,READ,1725,23.02,0.02,0.67,0.04,2.92,8.48,12.58,126477600,335544320,29087,27735,0,0,0,0,5.811,7065600
1559,1733835721096,True,11,READ,1736,485228.54,427819.01,451673.21,452984.83,469762.05,477102.08,484179.97,126477600,335544320,29087,27735,0,0,0,0,5.811,7110656
1560,1733835721096,False,12,READ,1732,23.79,0.02,3.32,3.1,8.11,12.01,20.86,253875808,335544320,965,55474,0,0,0,0,5.811,7094272
1561,1733835721096,True,12,READ,1741,2313158.65,2273312.77,2286732.14,2290089.98,2296381.44,2302672.9,2313158.65,253875808,335544320,965,55474,0,0,0,0,5.811,7131136
1562,1733835721096,False,13,READ,1730,22.64,0.02,3.7,3.39,8.23,11.92,15.79,252139736,335544320,907,55123,0,0,0,0,5.811,7086080
1563,1733835721096,True,13,READ,1737,2250244.1,2212495.36,2227384.17,2229272.58,2235564.03,2241855.49,2246049.79,252139736,335544320,907,55123,0,0,0,0,5.811,7114752
1564,1733835721096,False,14,READ,1737,20.8,0.02,3.43,3.26,8.01,12.34,20.3,255156472,335544320,958,55761,0,0,0,0,5.811,7114752
1565,1733835721096,True,14,READ,1742,2197815.29,2168455.17,2177329.54,2178940.93,2185232.38,2189426.69,2195718.14,255156472,335544320,958,55761,0,0,0,0,5.811,7135232
