,timestamp,e2e,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
2197,1733834218269,True,10,READ,46,339.2,56.19,244.49,247.17,296.7,339.2,339.2,14251136,335544320,164,3121,0,0,0,0,7.787,188416
2198,1733834218269,False,11,READ,46,0.66,0.02,0.23,0.23,0.27,0.66,0.66,14297024,335544320,163,3131,0,0,0,0,7.787,188416
2199,1733834218269,True,11,READ,46,695.29,38.3,248.94,251.39,296.19,695.29,695.29,14297024,335544320,163,3131,0,0,0,0,7.787,188416
2200,1733834218269,False,12,READ,90,0.68,0.03,0.24,0.23,0.29,0.66,0.68,27409040,335544320,300,6001,0,0,0,0,7.787,368640
2201,1733834218269,True,12,READ,90,704.0,48.54,260.78,246.91,308.22,666.11,704.0,27409040,335544320,300,6001,0,0,0,0,7.787,368640
2202,1733834218269,False,13,READ,90,0.46,0.03,0.23,0.23,0.29,0.37,0.46,27445360,335544320,307,6009,0,0,0,0,7.787,368640
2203,1733834218269,True,13,READ,90,486.4,41.57,252.39,252.8,309.76,390.65,486.4,27445360,335544320,307,6009,0,0,0,0,7.787,368640
2204,1733834218269,False,14,READ,1087,0.81,0.02,0.23,0.22,0.29,0.63,0.78,332281912,335544320,1736,76232,0,0,0,0,7.787,4452352
2205,1733834218269,True,14,READ,1090,819.71,34.72,251.81,246.01,310.27,651.77,804.35,332281912,335544320,1736,76232,0,0,0,0,7.787,4464640
2206,1733834218269,False,15,READ,1094,0.81,0.02,0.23,0.22,0.29,0.61,0.73,331988152,335544320,1757,75868,0,0,0,0,7.787,4481024
2207,1733834218269,True,15,READ,1097,828.93,27.86,250.21,245.63,310.53,617.98,739.84,331988152,335544320,1757,75868,0,0,0,0,7.787,4493312
2208,1733834218383,False,0,READ,45,0.75,0.02,0.22,0.23,0.29,0.75,0.75,14484744,335544320,180,3172,0,0,0,0,7.901,184320
2209,1733834218383,True,0,READ,46,756.74,55.84,247.82,246.27,322.56,756.74,756.74,14484744,335544320,180,3172,0,0,0,0,7.901,188416
2210,1733834218383,False,1,READ,46,0.44,0.03,0.23,0.22,0.29,0.44,0.44,14498288,335544320,172,3175,0,0,0,0,7.901,188416
2211,1733834218383,True,1,READ,46,442.37,52.7,249.03,248.45,304.38,442.37,442.37,14498288,335544320,172,3175,0,0,0,0,7.901,188416
2212,1733834218383,False,2,READ,46,0.71,0.03,0.24,0.23,0.33,0.71,0.71,14512440,335544320,171,3178,0,0,0,0,7.901,188416
2213,1733834218383,True,2,READ,46,735.23,49.09,258.66,243.07,338.43,735.23,735.23,14512440,335544320,171,3178,0,0,0,0,7.901,188416
2214,1733834218383,False,3,READ,46,0.58,0.04,0.23,0.22,0.29,0.58,0.58,14571728,335544320,170,3191,0,0,0,0,7.901,188416
2215,1733834218383,True,3,READ,46,594.43,70.08,253.72,244.22,315.65,594.43,594.43,14571728,335544320,170,3191,0,0,0,0,7.901,188416
2216,1733834218383,False,4,READ,46,0.57,0.03,0.23,0.23,0.29,0.57,0.57,14718192,335544320,171,3223,0,0,0,0,7.901,188416
2217,1733834218383,True,4,READ,46,572.41,48.74,255.74,245.38,328.45,572.41,572.41,14718192,335544320,171,3223,0,0,0,0,7.901,188416
2218,1733834218383,False,5,READ,45,0.33,0.04,0.23,0.24,0.29,0.33,0.33,14393032,335544320,168,3152,0,0,0,0,7.901,184320
2219,1733834218383,True,5,READ,45,379.65,53.82,248.33,258.81,302.85,379.65,379.65,14393032,335544320,168,3152,0,0,0,0,7.901,184320
2220,1733834218383,False,6,READ,46,0.65,0.02,0.24,0.23,0.31,0.65,0.65,14470928,335544320,174,3169,0,0,0,0,7.901,188416
2221,1733834218383,True,6,READ,46,673.79,42.37,258.9,249.09,330.5,673.79,673.79,14470928,335544320,174,3169,0,0,0,0,7.901,188416
2222,1733834218383,False,7,READ,46,0.33,0.02,0.21,0.21,0.27,0.33,0.33,14384024,335544320,170,3150,0,0,0,0,7.901,188416
2223,1733834218383,True,7,READ,46,352.25,42.21,228.86,236.54,285.18,352.25,352.25,14384024,335544320,170,3150,0,0,0,0,7.901,188416
2224,1733834218383,False,8,READ,46,0.56,0.03,0.24,0.23,0.3,0.56,0.56,14438888,335544320,171,3162,0,0,0,0,7.901,188416
2225,1733834218383,True,8,READ,46,577.53,55.58,257.71,252.41,321.02,577.53,577.53,14438888,335544320,171,3162,0,0,0,0,7.901,188416
2226,1733834218383,False,9,READ,46,0.34,0.03,0.23,0.24,0.29,0.34,0.34,14457176,335544320,167,3166,0,0,0,0,7.901,188416
2227,1733834218383,True,9,READ,46,368.13,53.44,253.48,251.78,304.38,368.13,368.13,14457176,335544320,167,3166,0,0,0,0,7.901,188416
2228,1733834218383,False,10,READ,46,0.42,0.03,0.24,0.24,0.3,0.42,0.42,14443376,335544320,168,3163,0,0,0,0,7.901,188416
2229,1733834218383,True,10,READ,46,450.05,63.42,257.92,257.41,333.82,450.05,450.05,14443376,335544320,168,3163,0,0,0,0,7.901,188416
2230,1733834218383,False,11,READ,46,0.35,0.03,0.23,0.23,0.3,0.35,0.35,14484632,335544320,168,3172,0,0,0,0,7.901,188416
2231,1733834218383,True,11,READ,46,357.12,42.37,246.73,254.34,326.65,357.12,357.12,14484632,335544320,168,3172,0,0,0,0,7.901,188416
2232,1733834218383,False,12,READ,89,0.73,0.03,0.23,0.22,0.29,0.38,0.73,27807080,335544320,305,6088,0,0,0,0,7.901,364544
2233,1733834218383,True,12,READ,90,752.13,55.9,251.08,243.84,307.97,421.89,752.13,27807080,335544320,305,6088,0,0,0,0,7.901,368640
2234,1733834218383,False,13,READ,90,0.63,0.02,0.25,0.23,0.3,0.58,0.63,27866336,335544320,314,6101,0,0,0,0,7.901,368640
2235,1733834218383,True,13,READ,90,649.22,50.53,266.4,250.11,323.33,609.79,649.22,27866336,335544320,314,6101,0,0,0,0,7.901,368640
2236,1733834218383,False,14,READ,1085,0.81,0.02,0.24,0.22,0.29,0.66,0.8,333043208,335544320,1781,77336,0,0,0,0,7.901,4444160
2237,1733834218383,True,14,READ,1087,826.37,40.22,257.81,246.4,314.11,674.3,824.32,333043208,335544320,1781,77336,0,0,0,0,7.901,4452352
2238,1733834218383,False,15,READ,1093,0.76,0.02,0.23,0.22,0.29,0.65,0.73,332891392,335544320,1807,76969,0,0,0,0,7.901,4476928
2239,1733834218383,True,15,READ,1096,770.05,35.94,253.5,244.74,311.81,667.13,764.93,332891392,335544320,1807,76969,0,0,0,0,7.901,4489216
2240,1733834218498,False,0,READ,45,0.68,0.02,0.23,0.24,0.31,0.68,0.68,14681536,335544320,187,3215,0,0,0,0,8.016,184320
2241,1733834218498,True,0,READ,46,689.66,43.52,254.94,255.62,338.43,689.66,689.66,14681536,335544320,187,3215,0,0,0,0,8.016,188416
2242,1733834218498,False,1,READ,46,0.33,0.02,0.21,0.23,0.29,0.33,0.33,14676808,335544320,179,3214,0,0,0,0,8.016,188416
2243,1733834218498,True,1,READ,46,346.62,42.27,231.58,252.03,296.19,346.62,346.62,14676808,335544320,179,3214,0,0,0,0,8.016,188416
2244,1733834218498,False,2,READ,45,0.76,0.02,0.22,0.23,0.28,0.76,0.76,14700080,335544320,178,3219,0,0,0,0,8.016,184320
2245,1733834218498,True,2,READ,46,773.63,46.75,237.36,245.25,291.07,773.63,773.63,14700080,335544320,178,3219,0,0,0,0,8.016,188416
2246,1733834218498,False,3,READ,46,0.44,0.03,0.21,0.22,0.29,0.44,0.44,14754912,335544320,179,3231,0,0,0,0,8.016,188416
2247,1733834218498,True,3,READ,46,443.39,39.42,234.73,244.48,315.39,443.39,443.39,14754912,335544320,179,3231,0,0,0,0,8.016,188416
2248,1733834218498,False,4,READ,45,0.59,0.02,0.22,0.24,0.29,0.59,0.59,14905864,335544320,178,3264,0,0,0,0,8.016,184320
2249,1733834218498,True,4,READ,46,613.89,39.49,242.8,257.79,323.07,613.89,613.89,14905864,335544320,178,3264,0,0,0,0,8.016,188416
2250,1733834218498,False,5,READ,45,0.81,0.02,0.22,0.23,0.28,0.81,0.81,14580720,335544320,175,3194,0,0,0,0,8.016,184320
2251,1733834218498,True,5,READ,46,827.39,37.92,237.74,247.04,292.61,827.39,827.39,14580720,335544320,175,3194,0,0,0,0,8.016,188416
2252,1733834218498,False,6,READ,46,0.43,0.02,0.21,0.22,0.27,0.43,0.43,14658472,335544320,180,3210,0,0,0,0,8.016,188416
2253,1733834218498,True,6,READ,46,458.24,46.69,232.49,240.13,300.8,458.24,458.24,14658472,335544320,180,3210,0,0,0,0,8.016,188416
2254,1733834218498,False,7,READ,46,0.69,0.02,0.23,0.22,0.28,0.69,0.69,14585304,335544320,176,3194,0,0,0,0,8.016,188416
2255,1733834218498,True,7,READ,46,715.26,38.02,243.31,238.97,297.47,715.26,715.26,14585304,335544320,176,3194,0,0,0,0,8.016,188416
2256,1733834218498,False,8,READ,46,0.37,0.03,0.21,0.23,0.28,0.37,0.37,14617296,335544320,178,3201,0,0,0,0,8.016,188416
2257,1733834218498,True,8,READ,46,401.41,45.12,232.81,246.53,294.65,401.41,401.41,14617296,335544320,178,3201,0,0,0,0,8.016,188416
2258,1733834218498,False,9,READ,46,0.31,0.03,0.22,0.23,0.29,0.31,0.31,14635680,335544320,174,3205,0,0,0,0,8.016,188416
2259,1733834218498,True,9,READ,46,335.1,38.08,234.52,249.85,309.76,335.1,335.1,14635680,335544320,174,3205,0,0,0,0,8.016,188416
2260,1733834218498,False,10,READ,46,0.57,0.04,0.24,0.25,0.31,0.57,0.57,14635632,335544320,174,3205,0,0,0,0,8.016,188416
2261,1733834218498,True,10,READ,46,592.89,62.56,261.29,269.31,336.89,592.89,592.89,14635632,335544320,174,3205,0,0,0,0,8.016,188416
2262,1733834218498,False,11,READ,46,0.71,0.02,0.23,0.24,0.3,0.71,0.71,14681344,335544320,173,3215,0,0,0,0,8.016,188416
2263,1733834218498,True,11,READ,46,738.82,36.86,252.51,252.67,317.44,738.82,738.82,14681344,335544320,173,3215,0,0,0,0,8.016,188416
2264,1733834218498,False,12,READ,89,0.62,0.03,0.23,0.22,0.29,0.34,0.62,28200488,335544320,310,6175,0,0,0,0,8.016,364544
2265,1733834218498,True,12,READ,89,644.1,57.6,250.28,240.38,312.57,347.65,644.1,28200488,335544320,310,6175,0,0,0,0,8.016,364544
