,timestamp,e2e,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
1920,1733835754095,False,0,READ,1137,2.15,0.02,0.07,0.05,0.2,0.37,1.04,140616896,335544320,49427,30826,0,0,0,0,7.383,4657152
1921,1733835754095,True,0,READ,1144,2154.49,31.57,83.3,55.87,167.68,369.15,1052.67,140616896,335544320,49427,30826,0,0,0,0,7.383,4685824
1922,1733835754095,False,1,READ,1147,2.52,0.02,0.07,0.05,0.21,0.36,0.78,140828080,335544320,49434,30868,0,0,0,0,7.383,4698112
1923,1733835754095,True,1,READ,1153,2533.38,31.7,82.74,55.55,220.03,365.31,795.13,140828080,335544320,49434,30868,0,0,0,0,7.383,4722688
1924,1733835754095,False,2,READ,1160,0.88,0.02,0.07,0.05,0.08,0.35,0.84,140791888,335544320,49724,30850,0,0,0,0,7.383,4751360
1925,1733835754095,True,2,READ,1165,887.29,29.31,79.52,55.52,89.34,355.58,841.73,140791888,335544320,49724,30850,0,0,0,0,7.383,4771840
1926,1733835754095,False,3,READ,1147,1.92,0.02,0.07,0.05,0.09,0.4,1.56,141428360,335544320,50081,31010,0,0,0,0,7.383,4698112
1927,1733835754095,True,3,READ,1153,1928.19,32.72,83.37,55.68,92.86,388.86,1561.6,141428360,335544320,50081,31010,0,0,0,0,7.383,4722688
1928,1733835754095,False,4,READ,1134,11.82,0.02,0.4,0.05,0.27,8.73,10.93,141933320,335544320,50037,31118,0,0,0,0,7.383,4644864
1929,1733835754095,True,4,READ,1139,11829.25,33.44,410.02,55.65,272.13,8749.06,10936.32,141933320,335544320,50037,31118,0,0,0,0,7.383,4665344
1930,1733835754095,False,5,READ,1120,17.92,0.02,0.98,0.06,4.45,10.66,17.68,141043768,335544320,49571,30932,0,0,0,0,7.383,4587520
1931,1733835754095,True,5,READ,1129,17924.1,30.8,1001.52,63.81,4550.65,10674.17,17694.72,141043768,335544320,49571,30932,0,0,0,0,7.383,4624384
1932,1733835754095,False,6,READ,1111,12.73,0.02,1.37,0.06,5.78,10.68,12.21,141089352,335544320,49635,30926,0,0,0,0,7.383,4550656
1933,1733835754095,True,6,READ,1120,12746.75,32.75,1386.28,72.06,5791.74,10690.56,12230.66,141089352,335544320,49635,30926,0,0,0,0,7.383,4587520
1934,1733835754095,False,7,READ,1061,14.92,0.02,0.93,0.06,3.86,8.94,14.19,140641864,335544320,49547,30844,0,0,0,0,7.383,4345856
1935,1733835754095,True,7,READ,1069,14934.01,32.7,963.15,70.46,3913.73,8945.66,14204.93,140641864,335544320,49547,30844,0,0,0,0,7.383,4378624
1936,1733835754095,False,8,READ,1116,11.87,0.02,0.83,0.06,3.54,7.12,11.71,141437784,335544320,49611,31026,0,0,0,0,7.383,4571136
1937,1733835754095,True,8,READ,1122,11878.4,32.66,843.45,67.26,3543.04,7122.94,11714.56,141437784,335544320,49611,31026,0,0,0,0,7.383,4595712
1938,1733835754095,False,9,READ,1103,10.0,0.02,0.75,0.06,3.11,7.39,9.71,139825312,335544320,47160,30658,0,0,0,0,7.383,4517888
1939,1733835754095,True,9,READ,1108,10010.62,33.63,752.26,63.62,3158.01,7397.38,9723.9,139825312,335544320,47160,30658,0,0,0,0,7.383,4538368
1940,1733835754095,False,10,READ,1108,9.81,0.02,0.67,0.06,3.17,6.24,7.48,140134488,335544320,47261,30739,0,0,0,0,7.383,4538368
1941,1733835754095,True,10,READ,1113,9814.01,33.95,684.34,62.08,3170.3,6242.3,7491.58,140134488,335544320,47261,30739,0,0,0,0,7.383,4558848
1942,1733835754095,False,11,READ,1134,10.41,0.02,0.55,0.06,1.97,6.55,9.45,139758232,335544320,47709,30671,0,0,0,0,7.383,4644864
1943,1733835754095,True,11,READ,1137,10428.42,34.88,558.19,59.68,1976.32,6561.79,9453.57,139758232,335544320,47709,30671,0,0,0,0,7.383,4657152
1944,1733835754095,False,12,READ,1121,5.89,0.02,0.16,0.05,0.26,3.2,4.78,139240144,335544320,47163,30518,0,0,0,0,7.383,4591616
1945,1733835754095,True,12,READ,1129,5890.05,31.46,165.08,55.71,270.08,3205.12,4792.32,139240144,335544320,47163,30518,0,0,0,0,7.383,4624384
1946,1733835754095,False,13,READ,1128,0.85,0.02,0.07,0.05,0.22,0.38,0.83,139629608,335544320,47509,30608,0,0,0,0,7.383,4620288
1947,1733835754095,True,13,READ,1134,850.94,32.72,83.43,54.88,229.12,374.27,837.12,139629608,335544320,47509,30608,0,0,0,0,7.383,4644864
1948,1733835754095,False,14,READ,15809,7.97,0.02,0.31,0.29,0.38,1.42,4.05,334434032,335544320,14045,352595,0,0,0,0,7.383,64753664
1949,1733835754095,True,14,READ,15909,7974.91,32.77,323.65,289.28,381.69,1426.43,4050.94,334434032,335544320,14045,352595,0,0,0,0,7.383,65163264
1950,1733835754095,False,15,READ,16012,7.38,0.02,0.32,0.29,0.38,1.59,5.05,334428056,335544320,14380,352811,0,0,0,0,7.383,65585152
1951,1733835754095,True,15,READ,16120,7389.18,27.34,326.53,289.28,378.37,1595.39,5251.07,334428056,335544320,14380,352811,0,0,0,0,7.383,66027520
1952,1733835754215,False,0,READ,1132,2.33,0.02,0.07,0.05,0.1,0.37,1.99,141129936,335544320,50506,30938,0,0,0,0,7.503,4636672
1953,1733835754215,True,0,READ,1138,2347.01,31.6,83.87,55.36,190.34,372.48,1996.8,141129936,335544320,50506,30938,0,0,0,0,7.503,4661248
1954,1733835754215,False,1,READ,1137,1.01,0.02,0.07,0.05,0.1,0.39,0.85,141373288,335544320,50500,30986,0,0,0,0,7.503,4657152
1955,1733835754215,True,1,READ,1140,1029.12,30.83,83.48,56.16,209.28,417.54,859.65,141373288,335544320,50500,30986,0,0,0,0,7.503,4669440
1956,1733835754215,False,2,READ,1139,1.53,0.02,0.07,0.05,0.08,0.35,0.78,141295680,335544320,50795,30959,0,0,0,0,7.503,4665344
1957,1733835754215,True,2,READ,1146,1538.05,35.17,81.63,55.94,197.89,357.63,791.04,141295680,335544320,50795,30959,0,0,0,0,7.503,4694016
1958,1733835754215,False,3,READ,1124,1.5,0.02,0.07,0.05,0.2,0.38,0.94,141978056,335544320,51143,31130,0,0,0,0,7.503,4603904
1959,1733835754215,True,3,READ,1130,1505.28,32.61,84.05,55.49,221.31,394.75,946.69,141978056,335544320,51143,31130,0,0,0,0,7.503,4628480
1960,1733835754215,False,4,READ,1121,14.54,0.02,0.95,0.06,4.39,10.84,12.88,142409784,335544320,51114,31221,0,0,0,0,7.503,4591616
1961,1733835754215,True,4,READ,1132,14548.99,30.94,987.6,58.17,4648.96,10928.13,12886.01,142409784,335544320,51114,31221,0,0,0,0,7.503,4636672
1962,1733835754215,False,5,READ,1108,15.65,0.02,1.45,0.06,6.39,11.39,14.77,141446808,335544320,50635,31017,0,0,0,0,7.503,4538368
1963,1733835754215,True,5,READ,1113,15654.91,32.54,1475.24,67.26,6406.14,11403.26,14778.37,141446808,335544320,50635,31017,0,0,0,0,7.503,4558848
1964,1733835754215,False,6,READ,1120,18.05,0.02,1.7,0.07,6.34,12.36,16.88,141629960,335544320,50700,31044,0,0,0,0,7.503,4587520
1965,1733835754215,True,6,READ,1127,18055.17,31.94,1729.33,77.95,6373.38,12369.92,16891.9,141629960,335544320,50700,31044,0,0,0,0,7.503,4616192
1966,1733835754215,False,7,READ,1132,21.47,0.02,1.35,0.06,5.19,9.94,12.75,141122720,335544320,50609,30950,0,0,0,0,7.503,4636672
1967,1733835754215,True,7,READ,1136,21495.81,35.84,1374.75,72.77,5173.25,9945.09,12763.14,141122720,335544320,50609,30950,0,0,0,0,7.503,4653056
1968,1733835754215,False,8,READ,1120,12.34,0.02,1.14,0.06,4.62,9.24,10.75,141987416,335544320,50662,31147,0,0,0,0,7.503,4587520
1969,1733835754215,True,8,READ,1130,12353.53,36.29,1163.01,67.01,4665.34,9248.77,10764.29,141987416,335544320,50662,31147,0,0,0,0,7.503,4628480
1970,1733835754215,False,9,READ,1062,8.55,0.02,0.87,0.06,3.59,6.73,7.88,140320000,335544320,48155,30765,0,0,0,0,7.503,4349952
1971,1733835754215,True,9,READ,1068,8560.64,34.53,878.67,65.18,3563.52,6733.82,7888.9,140320000,335544320,48155,30765,0,0,0,0,7.503,4374528
1972,1733835754215,False,10,READ,1133,10.92,0.02,0.81,0.06,3.31,7.23,10.12,140720744,335544320,48323,30867,0,0,0,0,7.503,4640768
1973,1733835754215,True,10,READ,1136,10928.13,31.06,831.84,62.94,3352.57,7241.73,10133.5,140720744,335544320,48323,30867,0,0,0,0,7.503,4653056
1974,1733835754215,False,11,READ,1131,8.56,0.02,0.51,0.05,1.88,6.29,8.13,140266720,335544320,48777,30782,0,0,0,0,7.503,4632576
1975,1733835754215,True,11,READ,1135,8568.83,32.19,540.56,58.27,1889.28,6299.65,8138.75,140266720,335544320,48777,30782,0,0,0,0,7.503,4648960
1976,1733835754215,False,12,READ,1147,8.49,0.02,0.21,0.05,0.27,4.53,8.4,139895304,335544320,48233,30661,0,0,0,0,7.503,4698112
1977,1733835754215,True,12,READ,1152,8503.3,31.68,230.74,56.16,295.68,4272.13,8413.18,139895304,335544320,48233,30661,0,0,0,0,7.503,4718592
1978,1733835754215,False,13,READ,1139,2.76,0.02,0.07,0.05,0.08,0.36,2.29,140133464,335544320,48602,30718,0,0,0,0,7.503,4665344
1979,1733835754215,True,13,READ,1146,2766.85,31.09,92.17,55.01,232.83,715.26,2293.76,140133464,335544320,48602,30718,0,0,0,0,7.503,4694016
1980,1733835754215,False,14,READ,15020,8.17,0.02,0.32,0.28,0.37,1.76,4.85,334434752,335544320,14662,367764,0,0,0,0,7.503,61521920
1981,1733835754215,True,14,READ,15116,8179.71,27.14,335.3,286.46,379.13,1786.88,4857.85,334434752,335544320,14662,367764,0,0,0,0,7.503,61915136
1982,1733835754215,False,15,READ,14986,8.79,0.02,0.32,0.28,0.37,1.93,5.69,334437464,335544320,15044,367811,0,0,0,0,7.503,61382656
1983,1733835754215,True,15,READ,15065,8798.21,30.21,333.9,286.98,377.09,1905.66,5693.44,334437464,335544320,15044,367811,0,0,0,0,7.503,61706240
1984,1733835754334,False,0,READ,1157,2.58,0.02,0.07,0.05,0.08,0.37,1.74,141610856,335544320,51617,31044,0,0,0,0,7.622,4739072
1985,1733835754334,True,0,READ,1165,2580.48,32.02,80.91,55.52,83.52,376.57,1751.04,141610856,335544320,51617,31044,0,0,0,0,7.622,4771840
1986,1733835754334,False,1,READ,1150,2.77,0.02,0.07,0.05,0.08,0.34,2.52,141844960,335544320,51603,31089,0,0,0,0,7.622,4710400
1987,1733835754334,True,1,READ,1156,2772.99,34.4,80.44,55.36,85.38,349.44,2529.28,141844960,335544320,51603,31089,0,0,0,0,7.622,4734976
1988,1733835754334,False,2,READ,1140,1.02,0.02,0.07,0.05,0.08,0.38,0.51,141785704,335544320,51882,31066,0,0,0,0,7.622,4669440
1989,1733835754334,True,2,READ,1146,1027.58,34.34,79.27,55.58,88.45,377.86,516.86,141785704,335544320,51882,31066,0,0,0,0,7.622,4694016
1990,1733835754334,False,3,READ,1146,2.2,0.02,0.07,0.05,0.09,0.38,1.94,142504784,335544320,52235,31245,0,0,0,0,7.622,4694016
1991,1733835754334,True,3,READ,1153,2203.65,31.71,83.78,55.42,95.36,373.25,1950.72,142504784,335544320,52235,31245,0,0,0,0,7.622,4722688
1992,1733835754334,False,4,READ,1175,11.31,0.02,1.52,0.06,7.33,9.54,11.23,142844912,335544320,52258,31316,0,0,0,0,7.622,4812800
1993,1733835754334,True,4,READ,1180,11321.34,34.98,1526.25,63.42,7331.84,9551.87,11239.42,142844912,335544320,52258,31316,0,0,0,0,7.622,4833280
1994,1733835754334,False,5,READ,1189,18.27,0.02,1.88,0.07,7.04,10.08,12.92,141909488,335544320,51778,31118,0,0,0,0,7.622,4870144
1995,1733835754334,True,5,READ,1197,18284.54,35.94,1902.95,74.69,7073.79,10149.89,12926.98,141909488,335544320,51778,31118,0,0,0,0,7.622,4902912
1996,1733835754334,False,6,READ,1178,17.33,0.02,1.98,0.19,6.12,9.77,14.28,142133960,335544320,51840,31154,0,0,0,0,7.622,4825088
1997,1733835754334,True,6,READ,1183,17334.27,34.46,1979.99,188.16,6119.42,9781.25,14295.04,142133960,335544320,51840,31154,0,0,0,0,7.622,4845568
1998,1733835754334,False,7,READ,1179,10.63,0.02,1.45,0.07,4.98,8.45,10.01,141695384,335544320,51722,31074,0,0,0,0,7.622,4829184
1999,1733835754334,True,7,READ,1183,10641.41,32.8,1450.01,76.8,4988.93,8470.53,10010.62,141695384,335544320,51722,31074,0,0,0,0,7.622,4845568
2000,1733835754334,False,8,READ,1165,8.92,0.02,1.09,0.06,4.08,7.4,8.05,142367648,335544320,51810,31229,0,0,0,0,7.622,4771840
2001,1733835754334,True,8,READ,1166,8929.28,31.54,1100.41,69.38,4081.66,7409.66,8065.02,142367648,335544320,51810,31229,0,0,0,0,7.622,4775936
2002,1733835754334,False,9,READ,1157,8.0,0.02,1.01,0.06,3.86,6.5,7.7,140901784,335544320,49241,30892,0,0,0,0,7.622,4739072
2003,1733835754334,True,9,READ,1161,7999.49,31.2,1020.83,65.41,3880.96,6504.45,7708.67,140901784,335544320,49241,30892,0,0,0,0,7.622,4755456
2004,1733835754334,False,10,READ,1162,6.57,0.02,0.76,0.06,3.15,5.54,6.0,141224696,335544320,49436,30977,0,0,0,0,7.622,4759552
2005,1733835754334,True,10,READ,1169,6578.18,32.72,769.5,62.94,3155.97,5554.18,6004.73,141224696,335544320,49436,30977,0,0,0,0,7.622,4788224
2006,1733835754334,False,11,READ,1144,7.98,0.02,0.46,0.06,1.74,5.04,7.07,140848504,335544320,49867,30909,0,0,0,0,7.622,4685824
2007,1733835754334,True,11,READ,1149,7987.2,32.46,472.7,58.56,1752.06,4931.58,7073.79,140848504,335544320,49867,30909,0,0,0,0,7.622,4706304
2008,1733835754334,False,12,READ,1127,5.17,0.02,0.16,0.05,0.24,3.54,5.14,140394496,335544320,49303,30770,0,0,0,0,7.622,4616192
2009,1733835754334,True,12,READ,1134,5189.63,32.58,164.18,55.17,243.84,3545.09,5152.77,140394496,335544320,49303,30770,0,0,0,0,7.622,4644864
2010,1733835754334,False,13,READ,1144,1.35,0.02,0.07,0.05,0.22,0.37,0.97,140733536,335544320,49651,30850,0,0,0,0,7.622,4685824
2011,1733835754334,True,13,READ,1149,1353.73,29.52,83.29,54.59,229.38,374.27,979.97,140733536,335544320,49651,30850,0,0,0,0,7.622,4706304
2012,1733835754334,False,14,READ,15818,6.67,0.02,0.32,0.28,0.38,1.6,2.98,334440200,335544320,15319,383771,0,0,0,0,7.622,64790528
2013,1733835754334,True,14,READ,15893,6676.48,30.27,325.07,288.51,381.69,1608.7,2940.93,334440200,335544320,15319,383771,0,0,0,0,7.622,65097728
2014,1733835754334,False,15,READ,16194,4.58,0.02,0.31,0.28,0.38,1.57,2.9,334428888,335544320,15804,384003,0,0,0,0,7.622,66330624
2015,1733835754334,True,15,READ,16258,4587.52,29.71,319.04,286.72,378.11,1565.69,2906.11,334428888,335544320,15804,384003,0,0,0,0,7.622,66592768
2016,1733835754454,False,0,READ,1079,0.81,0.02,0.07,0.05,0.08,0.35,0.8,142114584,335544320,52646,31154,0,0,0,0,7.742,4419584
2017,1733835754454,True,0,READ,1085,814.08,34.24,79.37,54.81,86.53,363.77,808.96,142114584,335544320,52646,31154,0,0,0,0,7.742,4444160
2018,1733835754454,False,1,READ,1073,0.9,0.02,0.07,0.05,0.08,0.38,0.83,142344264,335544320,52620,31198,0,0,0,0,7.742,4395008
2019,1733835754454,True,1,READ,1079,910.34,33.12,81.15,55.9,88.7,382.98,839.68,142344264,335544320,52620,31198,0,0,0,0,7.742,4419584
2020,1733835754454,False,2,READ,1076,0.77,0.02,0.07,0.05,0.08,0.36,0.72,142248304,335544320,52918,31167,0,0,0,0,7.742,4407296
2021,1733835754454,True,2,READ,1083,769.02,31.95,79.64,55.87,86.72,365.57,726.53,142248304,335544320,52918,31167,0,0,0,0,7.742,4435968
2022,1733835754454,False,3,READ,1067,0.81,0.02,0.07,0.05,0.08,0.34,0.75,142944608,335544320,53272,31341,0,0,0,0,7.742,4370432
2023,1733835754454,True,3,READ,1071,816.64,29.81,77.28,55.74,85.57,342.78,759.81,142944608,335544320,53272,31341,0,0,0,0,7.742,4386816
2024,1733835754454,False,4,READ,1069,1.53,0.02,0.09,0.06,0.25,0.61,1.33,143321296,335544320,53270,31420,0,0,0,0,7.742,4378624
2025,1733835754454,True,4,READ,1076,1542.14,33.66,97.68,59.55,249.73,615.42,1342.46,143321296,335544320,53270,31420,0,0,0,0,7.742,4407296
2026,1733835754454,False,5,READ,1074,2.1,0.02,0.1,0.06,0.26,0.74,1.4,142358432,335544320,52826,31216,0,0,0,0,7.742,4399104
2027,1733835754454,True,5,READ,1078,2099.2,34.18,106.45,63.04,257.28,751.1,1400.83,142358432,335544320,52826,31216,0,0,0,0,7.742,4415488
2028,1733835754454,False,6,READ,1081,1.34,0.02,0.09,0.06,0.25,0.73,1.34,142560032,335544320,52887,31247,0,0,0,0,7.742,4427776
2029,1733835754454,True,6,READ,1085,1351.68,33.98,103.19,62.56,251.01,728.58,1350.65,142560032,335544320,52887,31247,0,0,0,0,7.742,4444160
2030,1733835754454,False,7,READ,1067,1.34,0.02,0.09,0.06,0.24,0.62,1.27,142171752,335544320,52740,31179,0,0,0,0,7.742,4370432
2031,1733835754454,True,7,READ,1074,1350.65,30.99,101.1,61.34,248.57,629.76,1275.9,142171752,335544320,52740,31179,0,0,0,0,7.742,4399104
2032,1733835754454,False,8,READ,1078,1.25,0.02,0.09,0.06,0.25,0.61,1.18,142816544,335544320,52846,31327,0,0,0,0,7.742,4415488
2033,1733835754454,True,8,READ,1084,1269.76,31.22,97.11,60.03,256.0,613.89,1187.84,142816544,335544320,52846,31327,0,0,0,0,7.742,4440064
2034,1733835754454,False,9,READ,1067,1.19,0.02,0.08,0.06,0.21,0.52,0.94,141313976,335544320,50259,30982,0,0,0,0,7.742,4370432
2035,1733835754454,True,9,READ,1072,1200.13,30.59,89.97,58.69,218.5,532.48,944.13,141313976,335544320,50259,30982,0,0,0,0,7.742,4390912
2036,1733835754454,False,10,READ,1062,1.44,0.02,0.09,0.06,0.26,0.63,1.18,141760624,335544320,50430,31095,0,0,0,0,7.742,4349952
2037,1733835754454,True,10,READ,1067,1446.91,31.98,97.85,58.69,258.3,639.49,1182.72,141760624,335544320,50430,31095,0,0,0,0,7.742,4370432
2038,1733835754454,False,11,READ,1071,0.89,0.02,0.08,0.06,0.23,0.46,0.78,141370776,335544320,50883,31023,0,0,0,0,7.742,4386816
2039,1733835754454,True,11,READ,1077,900.61,34.18,89.98,57.89,236.67,457.21,785.41,141370776,335544320,50883,31023,0,0,0,0,7.742,4411392
2040,1733835754454,False,12,READ,1066,0.95,0.02,0.07,0.05,0.17,0.39,0.94,140898288,335544320,50304,30880,0,0,0,0,7.742,4366336
2041,1733835754454,True,12,READ,1073,956.93,31.1,83.16,54.78,178.18,397.82,937.98,140898288,335544320,50304,30880,0,0,0,0,7.742,4395008
2042,1733835754454,False,13,READ,1066,0.82,0.02,0.07,0.05,0.21,0.38,0.81,141264912,335544320,50648,30965,0,0,0,0,7.742,4366336
2043,1733835754454,True,13,READ,1070,830.98,32.64,81.4,55.04,218.37,384.25,810.5,141264912,335544320,50648,30965,0,0,0,0,7.742,4382720
2044,1733835754454,False,14,READ,17123,1.49,0.02,0.29,0.29,0.38,0.81,1.05,334441288,335544320,16095,401023,0,0,0,0,7.742,70135808
2045,1733835754454,True,14,READ,17189,1498.11,28.86,298.71,289.28,378.88,820.22,1032.7,334441288,335544320,16095,401023,0,0,0,0,7.742,70406144
2046,1733835754454,False,15,READ,17176,1.66,0.02,0.29,0.29,0.37,0.78,0.98,334420024,335544320,16660,401074,0,0,0,0,7.742,70352896
2047,1733835754454,True,15,READ,17245,1653.76,30.19,294.74,289.79,374.78,776.7,977.92,334420024,335544320,16660,401074,0,0,0,0,7.742,70635520
2048,1733835754573,False,0,READ,1096,0.46,0.02,0.07,0.05,0.08,0.35,0.41,142554376,335544320,53706,31250,0,0,0,0,7.861,4489216
2049,1733835754573,True,0,READ,1104,464.64,32.16,75.81,54.75,85.12,358.4,414.21,142554376,335544320,53706,31250,0,0,0,0,7.861,4521984
2050,1733835754573,False,1,READ,1096,1.14,0.02,0.07,0.05,0.08,0.38,0.81,142797776,335544320,53673,31298,0,0,0,0,7.861,4489216
2051,1733835754573,True,1,READ,1100,1153.02,34.4,79.06,55.94,84.86,379.13,815.62,142797776,335544320,53673,31298,0,0,0,0,7.861,4505600
2052,1733835754573,False,2,READ,1092,0.84,0.02,0.07,0.05,0.08,0.36,0.69,142669728,335544320,53971,31259,0,0,0,0,7.861,4472832
2053,1733835754573,True,2,READ,1098,841.22,33.15,77.28,55.65,81.98,368.64,701.95,142669728,335544320,53971,31259,0,0,0,0,7.861,4497408
2054,1733835754573,False,3,READ,1087,7.23,0.02,0.09,0.05,0.07,0.46,5.35,143365968,335544320,54333,31435,0,0,0,0,7.861,4452352
2055,1733835754573,True,3,READ,1093,7237.63,31.9,98.17,55.07,79.17,464.13,5361.66,143365968,335544320,54333,31435,0,0,0,0,7.861,4476928
2056,1733835754573,False,4,READ,1070,12.41,0.02,0.55,0.06,0.71,8.71,12.1,143692344,335544320,54315,31501,0,0,0,0,7.861,4382720
2057,1733835754573,True,4,READ,1075,12419.07,33.66,556.86,59.45,718.85,8814.59,12107.77,143692344,335544320,54315,31501,0,0,0,0,7.861,4403200
2058,1733835754573,False,5,READ,1083,13.26,0.02,0.78,0.06,2.57,10.24,12.32,142779840,335544320,53859,31308,0,0,0,0,7.861,4435968
2059,1733835754573,True,5,READ,1089,13271.04,33.38,781.37,64.48,2570.24,10256.38,12337.15,142779840,335544320,53859,31308,0,0,0,0,7.861,4460544
2060,1733835754573,False,6,READ,1084,12.47,0.02,0.69,0.06,2.93,8.86,11.85,142995224,335544320,53925,31342,0,0,0,0,7.861,4440064
2061,1733835754573,True,6,READ,1086,12484.61,32.51,701.77,64.58,2895.87,8880.13,11862.01,142995224,335544320,53925,31342,0,0,0,0,7.861,4448256
2062,1733835754573,False,7,READ,1091,11.38,0.02,0.54,0.06,1.72,6.8,9.46,142675608,335544320,53775,31288,0,0,0,0,7.861,4468736
2063,1733835754573,True,7,READ,1096,11386.88,30.85,542.35,63.87,1714.17,6803.45,9076.74,142675608,335544320,53775,31288,0,0,0,0,7.861,4489216
2064,1733835754573,False,8,READ,1089,10.49,0.02,0.52,0.06,1.74,6.33,9.71,143265552,335544320,53902,31425,0,0,0,0,7.861,4460544
2065,1733835754573,True,8,READ,1095,10502.14,35.36,524.47,62.24,1751.04,6340.61,9723.9,143265552,335544320,53902,31425,0,0,0,0,7.861,4485120
2066,1733835754573,False,9,READ,1098,10.87,0.02,0.4,0.06,0.74,5.93,9.42,141735400,335544320,51324,31075,0,0,0,0,7.861,4497408
2067,1733835754573,True,9,READ,1103,10878.98,32.96,402.89,59.94,744.96,5783.55,9428.99,141735400,335544320,51324,31075,0,0,0,0,7.861,4517888
2068,1733835754573,False,10,READ,1088,11.18,0.02,0.39,0.06,0.65,6.38,9.86,142214136,335544320,51471,31194,0,0,0,0,7.861,4456448
2069,1733835754573,True,10,READ,1094,11190.27,33.92,400.89,59.81,658.94,6377.47,9863.17,142214136,335544320,51471,31194,0,0,0,0,7.861,4481024
2070,1733835754573,False,11,READ,1097,7.93,0.02,0.25,0.06,0.29,4.82,7.86,141796848,335544320,51930,31116,0,0,0,0,7.861,4493312
2071,1733835754573,True,11,READ,1103,7933.95,33.09,253.42,57.5,301.06,4833.28,7872.51,141796848,335544320,51930,31116,0,0,0,0,7.861,4517888
2072,1733835754573,False,12,READ,1103,9.81,0.02,0.13,0.05,0.21,2.44,8.04,141392976,335544320,51343,30988,0,0,0,0,7.861,4517888
2073,1733835754573,True,12,READ,1107,9830.4,31.44,136.85,54.75,216.19,2439.17,8048.64,141392976,335544320,51343,30988,0,0,0,0,7.861,4534272
2074,1733835754573,False,13,READ,1093,0.87,0.02,0.07,0.05,0.07,0.37,0.5,141704576,335544320,51690,31061,0,0,0,0,7.861,4476928
2075,1733835754573,True,13,READ,1100,880.64,32.06,76.56,54.94,83.26,371.2,514.82,141704576,335544320,51690,31061,0,0,0,0,7.861,4505600
2076,1733835754573,False,14,READ,16550,7.9,0.02,0.31,0.29,0.38,0.94,4.89,334441512,335544320,16845,417658,0,0,0,0,7.861,67788800
2077,1733835754573,True,14,READ,16645,7909.38,30.69,315.64,290.81,380.67,939.52,4911.1,334441512,335544320,16845,417658,0,0,0,0,7.861,68177920
2078,1733835754573,False,15,READ,16321,6.68,0.02,0.3,0.29,0.38,0.92,4.05,334438728,335544320,17404,417443,0,0,0,0,7.861,66850816
2079,1733835754573,True,15,READ,16421,6688.77,30.93,311.24,290.81,377.09,920.06,4067.33,334438728,335544320,17404,417443,0,0,0,0,7.861,67260416
